697,0.9086664815843052
698,0.9115722746622246
699,0.9144734406811033
700,0.9173653525818989
701,0.9202480103646122
702,0.9231260410882842
703,0.9259901906348325
704,0.9288497131223394
705,0.931699981491764
706,0.9345363686840644
707,0.9373681288173237
708,0.9401952618915417
709,0.943008513788636
710,0.9458125115676476
711,0.9486072552285768
712,0.9513973718304646
713,0.9541736072552286
714,0.9569452156209514
715,0.9597029428095503
716,0.9624560429391079
717,0.9651998889505831
718,0.9679298537849342
719,0.9706551915602444
720,0.9733712752174719
721,0.9760734776975756
722,0.9787710531186378
723,0.9814547473625763
724,0.9841338145474737
725,0.9868036276142884
726,0.9894595595039792
727,0.9921108643346289
728,0.9947482879881547
729,0.9973764575235979
730,1.0
