1.219619326e+03,4.019672989e-01,3.585223332e-01
1.220191928e+03,4.018724847e-01,3.585286304e-01
1.220765068e+03,4.017776335e-01,3.585349234e-01
1.221338747e+03,4.016827453e-01,3.585412122e-01
1.221912965e+03,4.015878202e-01,3.585474966e-01
1.222487723e+03,4.014928582e-01,3.585537768e-01
1.223063022e+03,4.013978593e-01,3.585600527e-01
1.223638863e+03,4.013028233e-01,3.585663242e-01
1.224215247e+03,4.012077502e-01,3.585725914e-01
1.224792173e+03,4.011126403e-01,3.585788542e-01
1.225369644e+03,4.010174934e-01,3.585851127e-01
1.225947659e+03,4.009223095e-01,3.585913667e-01
1.226526220e+03,4.008270886e-01,3.585976163e-01
1.227105328e+03,4.007318305e-01,3.586038614e-01
1.227684982e+03,4.006365356e-01,3.586101021e-01
1.228265185e+03,4.005412035e-01,3.586163384e-01
1.228845936e+03,4.004458345e-01,3.586225701e-01
1.229427236e+03,4.003504286e-01,3.586287972e-01
1.230009087e+03,4.002549854e-01,3.586350199e-01
1.230591489e+03,4.001595053e-01,3.586412380e-01
1.231174442e+03,4.000639882e-01,3.586474515e-01
1.231757948e+03,3.999684340e-01,3.586536604e-01
1.232342007e+03,3.998728427e-01,3.586598646e-01
1.232926621e+03,3.997772143e-01,3.586660643e-01
1.233511790e+03,3.996815488e-01,3.586722592e-01
1.234097514e+03,3.995858464e-01,3.586784495e-01
1.234683795e+03,3.994901067e-01,3.586846351e-01
1.235270632e+03,3.993943302e-01,3.586908160e-01
1.235858029e+03,3.992985163e-01,3.586969921e-01
1.236445984e+03,3.992026655e-01,3.587031635e-01
1.237034498e+03,3.991067776e-01,3.587093300e-01
1.237623574e+03,3.990108524e-01,3.587154918e-01
1.238213210e+03,3.989148903e-01,3.587216488e-01
1.238803409e+03,3.988188910e-01,3.587278009e-01
1.239394171e+03,3.987228544e-01,3.587339481e-01
1.239985496e+03,3.986267809e-01,3.587400905e-01
1.240577386e+03,3.985306702e-01,3.587462280e-01
1.241169841e+03,3.984345223e-01,3.587523605e-01
1.241762862e+03,3.983383374e-01,3.587584881e-01
1.242356450e+03,3.982421152e-01,3.587646107e-01
1.242950606e+03,3.981458559e-01,3.587707283e-01
1.243545331e+03,3.980495593e-01,3.587768409e-01
1.244140625e+03,3.979532257e-01,3.587829485e-01
1.244736489e+03,3.978568549e-01,3.587890511e-01
1.245332924e+03,3.977604469e-01,3.587951485e-01
1.245929932e+03,3.976640015e-01,3.588012409e-01
1.246527511e+03,3.975675193e-01,3.588073282e-01
1.247125665e+03,3.974709996e-01,3.588134103e-01
1.247724392e+03,3.973744429e-01,3.588194873e-01
1.248323695e+03,3.972778488e-01,3.588255591e-01
1.248923574e+03,3.971812176e-01,3.588316257e-01
1.249524029e+03,3.970845492e-01,3.588376871e-01
1.250125063e+03,3.969878434e-01,3.588437432e-01
1.250726674e+03,3.968911007e-01,3.588497941e-01
1.251328865e+03,3.967943206e-01,3.588558397e-01
1.251931636e+03,3.966975032e-01,3.588618799e-01
1.252534989e+03,3.966006485e-01,3.588679149e-01
1.253138923e+03,3.965037566e-01,3.588739445e-01
1.253743439e+03,3.964068276e-01,3.588799687e-01
1.254348540e+03,3.963098611e-01,3.588859876e-01
1.254954224e+03,3.962128576e-01,3.588920010e-01
1.255560494e+03,3.961158167e-01,3.588980090e-01
1.256167350e+03,3.960187385e-01,3.589040115e-01
1.256774793e+03,3.959216230e-01,3.589100086e-01
1.257382823e+03,3.958244703e-01,3.589160001e-01
1.257991442e+03,3.957272803e-01,3.589219862e-01
1.258600651e+03,3.956300529e-01,3.589279666e-01
1.259210450e+03,3.955327883e-01,3.589339415e-01
1.259820840e+03,3.954354864e-01,3.589399109e-01
1.260431822e+03,3.953381472e-01,3.589458746e-01
1.261043397e+03,3.952407707e-01,3.589518326e-01
1.261655566e+03,3.951433568e-01,3.589577850e-01
1.262268330e+03,3.950459055e-01,3.589637318e-01
1.262881689e+03,3.949484170e-01,3.589696728e-01
1.263495644e+03,3.948508912e-01,3.589756081e-01
1.264110197e+03,3.947533279e-01,3.589815376e-01
1.264725348e+03,3.946557274e-01,3.589874614e-01
1.265341097e+03,3.945580896e-01,3.589933794e-01
1.265957447e+03,3.944604143e-01,3.589992916e-01
1.266574397e+03,3.943627018e-01,3.590051979e-01
1.267191949e+03,3.942649518e-01,3.590110984e-01
1.267810104e+03,3.941671644e-01,3.590169929e-01
1.268428862e+03,3.940693397e-01,3.590228816e-01
1.269048224e+03,3.939714776e-01,3.590287643e-01
1.269668191e+03,3.938735782e-01,3.590346411e-01
1.270288764e+03,3.937756414e-01,3.590405119e-01
1.270909944e+03,3.936776673e-01,3.590463767e-01
1.271531733e+03,3.935796555e-01,3.590522355e-01
1.272154129e+03,3.934816066e-01,3.590580882e-01
1.272777136e+03,3.933835201e-01,3.590639348e-01
1.273400753e+03,3.932853962e-01,3.590697754e-01
1.274024981e+03,3.931872350e-01,3.590756098e-01
1.274649821e+03,3.930890365e-01,3.590814381e-01
1.275275275e+03,3.929908003e-01,3.590872602e-01
1.275901343e+03,3.928925268e-01,3.590930762e-01
1.276528026e+03,3.927942159e-01,3.590988859e-01
1.277155325e+03,3.926958675e-01,3.591046894e-01
1.277783241e+03,3.925974816e-01,3.591104866e-01
1.278411774e+03,3.924990584e-01,3.591162775e-01
1.279040926e+03,3.924005977e-01,3.591220622e-01
1.279670698e+03,3.923020995e-01,3.591278404e-01
1.280301090e+03,3.922035639e-01,3.591336124e-01
1.280932103e+03,3.921049908e-01,3.591393779e-01
1.281563739e+03,3.920063803e-01,3.591451370e-01
1.282195998e+03,3.919077323e-01,3.591508897e-01
1.282828881e+03,3.918090468e-01,3.591566360e-01
1.283462389e+03,3.917103239e-01,3.591623758e-01
1.284096524e+03,3.916115633e-01,3.591681090e-01
1.284731285e+03,3.915127654e-01,3.591738358e-01
1.285366674e+03,3.914139300e-01,3.591795559e-01
1.286002692e+03,3.913150571e-01,3.591852695e-01
1.286639339e+03,3.912161467e-01,3.591909765e-01
1.287276618e+03,3.911171987e-01,3.591966769e-01
1.287914528e+03,3.910182132e-01,3.592023706e-01
1.288553070e+03,3.909191904e-01,3.592080576e-01
1.289192246e+03,3.908201299e-01,3.592137380e-01
1.289832056e+03,3.907210320e-01,3.592194116e-01
1.290472502e+03,3.906218964e-01,3.592250784e-01
1.291113584e+03,3.905227234e-01,3.592307385e-01
1.291755303e+03,3.904235129e-01,3.592363917e-01
1.292397661e+03,3.903242647e-01,3.592420382e-01
1.293040658e+03,3.902249791e-01,3.592476778e-01
1.293684294e+03,3.901256560e-01,3.592533104e-01
1.294328572e+03,3.900262953e-01,3.592589362e-01
1.294973492e+03,3.899268970e-01,3.592645551e-01
1.295619055e+03,3.898274612e-01,3.592701670e-01
1.296265262e+03,3.897279878e-01,3.592757719e-01
1.296912114e+03,3.896284768e-01,3.592813698e-01
1.297559612e+03,3.895289283e-01,3.592869607e-01
1.298207756e+03,3.894293423e-01,3.592925445e-01
1.298856549e+03,3.893297185e-01,3.592981212e-01
1.299505990e+03,3.892300573e-01,3.593036908e-01
1.300156081e+03,3.891303585e-01,3.593092533e-01
1.300806823e+03,3.890306221e-01,3.593148086e-01
1.301458216e+03,3.889308482e-01,3.593203567e-01
1.302110263e+03,3.888310365e-01,3.593258976e-01
1.302762963e+03,3.887311873e-01,3.593314313e-01
1.303416317e+03,3.886313006e-01,3.593369577e-01
1.304070328e+03,3.885313761e-01,3.593424767e-01
1.304724995e+03,3.884314141e-01,3.593479885e-01
1.305380319e+03,3.883314146e-01,3.593534929e-01
1.306036302e+03,3.882313774e-01,3.593589899e-01
1.306692945e+03,3.881313026e-01,3.593644796e-01
1.307350248e+03,3.880311902e-01,3.593699618e-01
1.308008214e+03,3.879310400e-01,3.593754365e-01
1.308666841e+03,3.878308524e-01,3.593809038e-01
1.309326133e+03,3.877306270e-01,3.593863635e-01
1.309986088e+03,3.876303641e-01,3.593918157e-01
1.310646710e+03,3.875300635e-01,3.593972604e-01
1.311307998e+03,3.874297253e-01,3.594026974e-01
1.311969954e+03,3.873293494e-01,3.594081269e-01
1.312632578e+03,3.872289359e-01,3.594135486e-01
1.313295873e+03,3.871284846e-01,3.594189627e-01
1.313959837e+03,3.870279959e-01,3.594243691e-01
1.314624474e+03,3.869274693e-01,3.594297678e-01
1.315289783e+03,3.868269052e-01,3.594351587e-01
1.315955766e+03,3.867263034e-01,3.594405419e-01
1.316622424e+03,3.866256639e-01,3.594459172e-01
1.317289758e+03,3.865249867e-01,3.594512847e-01
1.317957768e+03,3.864242719e-01,3.594566443e-01
1.318626456e+03,3.863235194e-01,3.594619960e-01
1.319295823e+03,3.862227293e-01,3.594673398e-01
1.319965870e+03,3.861219014e-01,3.594726756e-01
1.320636598e+03,3.860210359e-01,3.594780035e-01
1.321308008e+03,3.859201327e-01,3.594833233e-01
1.321980101e+03,3.858191918e-01,3.594886351e-01
1.322652878e+03,3.857182132e-01,3.594939389e-01
1.323326341e+03,3.856171967e-01,3.594992345e-01
1.324000489e+03,3.855161428e-01,3.595045220e-01
1.324675325e+03,3.854150510e-01,3.595098014e-01
1.325350849e+03,3.853139216e-01,3.595150726e-01
1.326027062e+03,3.852127545e-01,3.595203356e-01
1.326703965e+03,3.851115498e-01,3.595255903e-01
1.327381560e+03,3.850103072e-01,3.595308368e-01
1.328059848e+03,3.849090269e-01,3.595360750e-01
1.328738829e+03,3.848077089e-01,3.595413049e-01
1.329418505e+03,3.847063532e-01,3.595465264e-01
1.330098876e+03,3.846049598e-01,3.595517395e-01
1.330779944e+03,3.845035287e-01,3.595569442e-01
1.331461710e+03,3.844020598e-01,3.595621405e-01
1.332144175e+03,3.843005532e-01,3.595673283e-01
1.332827340e+03,3.841990088e-01,3.595725076e-01
1.333511206e+03,3.840974267e-01,3.595776784e-01
1.334195774e+03,3.839958069e-01,3.595828406e-01
1.334881045e+03,3.838941494e-01,3.595879942e-01
1.335567021e+03,3.837924540e-01,3.595931392e-01
1.336253702e+03,3.836907209e-01,3.595982756e-01
1.336941089e+03,3.835889502e-01,3.596034033e-01
1.337629184e+03,3.834871416e-01,3.596085222e-01
1.338317988e+03,3.833852953e-01,3.596136325e-01
1.339007501e+03,3.832834113e-01,3.596187340e-01
1.339697726e+03,3.831814893e-01,3.596238266e-01
1.340388662e+03,3.830795298e-01,3.596289105e-01
1.341080311e+03,3.829775325e-01,3.596339855e-01
1.341772675e+03,3.828754973e-01,3.596390516e-01
1.342465753e+03,3.827734245e-01,3.596441087e-01
1.343159549e+03,3.826713137e-01,3.596491570e-01
1.343854061e+03,3.825691654e-01,3.596541962e-01
1.344549292e+03,3.824669792e-01,3.596592265e-01
1.345245243e+03,3.823647552e-01,3.596642477e-01
1.345941915e+03,3.822624934e-01,3.596692598e-01
1.346639309e+03,3.821601938e-01,3.596742628e-01
1.347337425e+03,3.820578566e-01,3.596792567e-01
1.348036266e+03,3.819554815e-01,3.596842414e-01
1.348735833e+03,3.818530685e-01,3.596892170e-01
1.349436125e+03,3.817506180e-01,3.596941833e-01
1.350137146e+03,3.816481294e-01,3.596991403e-01
1.350838895e+03,3.815456032e-01,3.597040881e-01
1.351541374e+03,3.814430391e-01,3.597090265e-01
1.352244584e+03,3.813404372e-01,3.597139556e-01
1.352948526e+03,3.812377976e-01,3.597188753e-01
1.353653201e+03,3.811351202e-01,3.597237856e-01
1.354358611e+03,3.810324049e-01,3.597286864e-01
1.355064756e+03,3.809296519e-01,3.597335777e-01
1.355771638e+03,3.808268611e-01,3.597384596e-01
1.356479258e+03,3.807240325e-01,3.597433319e-01
1.357187618e+03,3.806211659e-01,3.597481946e-01
1.357896717e+03,3.805182616e-01,3.597530477e-01
1.358606557e+03,3.804153196e-01,3.597578912e-01
1.359317141e+03,3.803123396e-01,3.597627250e-01
1.360028467e+03,3.802093220e-01,3.597675491e-01
1.360740539e+03,3.801062664e-01,3.597723635e-01
1.361453357e+03,3.800031731e-01,3.597771681e-01
1.362166922e+03,3.799000419e-01,3.597819629e-01
1.362881235e+03,3.797968730e-01,3.597867478e-01
1.363596298e+03,3.796936661e-01,3.597915229e-01
1.364312111e+03,3.795904216e-01,3.597962881e-01
1.365028677e+03,3.794871391e-01,3.598010434e-01
1.365745996e+03,3.793838188e-01,3.598057887e-01
1.366464069e+03,3.792804606e-01,3.598105240e-01
1.367182897e+03,3.791770648e-01,3.598152493e-01
1.367902482e+03,3.790736310e-01,3.598199645e-01
1.368622825e+03,3.789701594e-01,3.598246696e-01
1.369343927e+03,3.788666500e-01,3.598293646e-01
1.370065789e+03,3.787631028e-01,3.598340494e-01
1.370788413e+03,3.786595177e-01,3.598387240e-01
1.371511800e+03,3.785558947e-01,3.598433884e-01
1.372235950e+03,3.784522340e-01,3.598480425e-01
1.372960866e+03,3.783485353e-01,3.598526863e-01
1.373686547e+03,3.782447990e-01,3.598573198e-01
1.374412997e+03,3.781410247e-01,3.598619430e-01
1.375140215e+03,3.780372126e-01,3.598665557e-01
1.375868203e+03,3.779333626e-01,3.598711580e-01
1.376596962e+03,3.778294749e-01,3.598757498e-01
1.377326493e+03,3.777255493e-01,3.598803311e-01
1.378056799e+03,3.776215857e-01,3.598849019e-01
1.378787879e+03,3.775175844e-01,3.598894621e-01
1.379519735e+03,3.774135453e-01,3.598940117e-01
1.380252369e+03,3.773094683e-01,3.598985507e-01
1.380985781e+03,3.772053534e-01,3.599030790e-01
1.381719973e+03,3.771012008e-01,3.599075966e-01
1.382454946e+03,3.769970102e-01,3.599121034e-01
1.383190701e+03,3.768927819e-01,3.599165995e-01
1.383927240e+03,3.767885157e-01,3.599210847e-01
1.384664564e+03,3.766842115e-01,3.599255591e-01
1.385402674e+03,3.765798696e-01,3.599300226e-01
1.386141571e+03,3.764754898e-01,3.599344752e-01
1.386881257e+03,3.763710722e-01,3.599389168e-01
1.387621732e+03,3.762666168e-01,3.599433475e-01
1.388362999e+03,3.761621234e-01,3.599477671e-01
1.389105058e+03,3.760575923e-01,3.599521757e-01
1.389847911e+03,3.759530232e-01,3.599565731e-01
1.390591559e+03,3.758484163e-01,3.599609595e-01
1.391336003e+03,3.757437716e-01,3.599653346e-01
1.392081244e+03,3.756390891e-01,3.599696986e-01
1.392827285e+03,3.755343685e-01,3.599740513e-01
1.393574125e+03,3.754296103e-01,3.599783928e-01
1.394321767e+03,3.753248141e-01,3.599827229e-01
1.395070211e+03,3.752199801e-01,3.599870417e-01
1.395819459e+03,3.751151083e-01,3.599913491e-01
1.396569513e+03,3.750101986e-01,3.599956451e-01
1.397320373e+03,3.749052510e-01,3.599999296e-01
1.398072040e+03,3.748002657e-01,3.600042026e-01
1.398824517e+03,3.746952425e-01,3.600084641e-01
1.399577805e+03,3.745901813e-01,3.600127141e-01
1.400331904e+03,3.744850823e-01,3.600169524e-01
1.401086816e+03,3.743799456e-01,3.600211791e-01
1.401842542e+03,3.742747710e-01,3.600253941e-01
1.402599085e+03,3.741695584e-01,3.600295974e-01
1.403356444e+03,3.740643081e-01,3.600337889e-01
1.404114622e+03,3.739590198e-01,3.600379687e-01
1.404873619e+03,3.738536938e-01,3.600421366e-01
1.405633437e+03,3.737483299e-01,3.600462927e-01
1.406394078e+03,3.736429281e-01,3.600504368e-01
1.407155542e+03,3.735374886e-01,3.600545691e-01
1.407917831e+03,3.734320112e-01,3.600586893e-01
1.408680947e+03,3.733264958e-01,3.600627975e-01
1.409444890e+03,3.732209427e-01,3.600668937e-01
1.410209663e+03,3.731153517e-01,3.600709778e-01
1.410975266e+03,3.730097228e-01,3.600750498e-01
1.411741700e+03,3.729040562e-01,3.600791096e-01
1.412508968e+03,3.727983516e-01,3.600831572e-01
1.413277070e+03,3.726926093e-01,3.600871925e-01
1.414046008e+03,3.725868291e-01,3.600912156e-01
1.414815783e+03,3.724810110e-01,3.600952263e-01
1.415586396e+03,3.723751552e-01,3.600992247e-01
1.416357850e+03,3.722692615e-01,3.601032107e-01
1.417130145e+03,3.721633299e-01,3.601071843e-01
1.417903282e+03,3.720573605e-01,3.601111453e-01
1.418677264e+03,3.719513533e-01,3.601150939e-01
1.419452091e+03,3.718453082e-01,3.601190299e-01
1.420227764e+03,3.717392254e-01,3.601229534e-01
1.421004287e+03,3.716331045e-01,3.601268642e-01
1.421781658e+03,3.715269460e-01,3.601307623e-01
1.422559881e+03,3.714207496e-01,3.601346477e-01
1.423338956e+03,3.713145154e-01,3.601385204e-01
1.424118885e+03,3.712082433e-01,3.601423803e-01
1.424899669e+03,3.711019334e-01,3.601462273e-01
1.425681310e+03,3.709955857e-01,3.601500615e-01
1.426463808e+03,3.708892002e-01,3.601538828e-01
1.427247166e+03,3.707827769e-01,3.601576911e-01
1.428031385e+03,3.706763157e-01,3.601614864e-01
1.428816467e+03,3.705698166e-01,3.601652688e-01
1.429602412e+03,3.704632798e-01,3.601690380e-01
1.430389222e+03,3.703567052e-01,3.601727941e-01
1.431176898e+03,3.702500928e-01,3.601765371e-01
1.431965443e+03,3.701434425e-01,3.601802669e-01
1.432754857e+03,3.700367544e-01,3.601839835e-01
1.433545142e+03,3.699300285e-01,3.601876868e-01
1.434336299e+03,3.698232649e-01,3.601913768e-01
1.435128330e+03,3.697164634e-01,3.601950534e-01
1.435921236e+03,3.696096241e-01,3.601987167e-01
1.436715019e+03,3.695027469e-01,3.602023665e-01
1.437509679e+03,3.693958321e-01,3.602060028e-01
1.438305220e+03,3.692888794e-01,3.602096257e-01
1.439101641e+03,3.691818889e-01,3.602132349e-01
1.439898945e+03,3.690748606e-01,3.602168306e-01
1.440697133e+03,3.689677945e-01,3.602204126e-01
1.441496206e+03,3.688606907e-01,3.602239809e-01
1.442296166e+03,3.687535490e-01,3.602275356e-01
1.443097015e+03,3.686463695e-01,3.602310764e-01
1.443898753e+03,3.685391523e-01,3.602346035e-01
1.444701383e+03,3.684318973e-01,3.602381167e-01
1.445504906e+03,3.683246044e-01,3.602416160e-01
1.446309322e+03,3.682172740e-01,3.602451013e-01
1.447114635e+03,3.681099056e-01,3.602485727e-01
1.447920845e+03,3.680024995e-01,3.602520301e-01
1.448727954e+03,3.678950556e-01,3.602554734e-01
1.449535963e+03,3.677875739e-01,3.602589026e-01
1.450344874e+03,3.676800545e-01,3.602623177e-01
1.451154688e+03,3.675724973e-01,3.602657185e-01
1.451965407e+03,3.674649024e-01,3.602691052e-01
1.452777032e+03,3.673572698e-01,3.602724775e-01
1.453589566e+03,3.672495992e-01,3.602758356e-01
1.454403008e+03,3.671418911e-01,3.602791793e-01
1.455217362e+03,3.670341452e-01,3.602825086e-01
1.456032628e+03,3.669263615e-01,3.602858234e-01
1.456848808e+03,3.668185401e-01,3.602891237e-01
1.457665904e+03,3.667106808e-01,3.602924095e-01
1.458483917e+03,3.666027839e-01,3.602956808e-01
1.459302848e+03,3.664948493e-01,3.602989374e-01
1.460122699e+03,3.663868770e-01,3.603021793e-01
1.460943473e+03,3.662788668e-01,3.603054065e-01
1.461765169e+03,3.661708190e-01,3.603086190e-01
1.462587790e+03,3.660627336e-01,3.603118167e-01
1.463411338e+03,3.659546103e-01,3.603149995e-01
1.464235814e+03,3.658464492e-01,3.603181675e-01
1.465061219e+03,3.657382506e-01,3.603213205e-01
1.465887555e+03,3.656300143e-01,3.603244585e-01
1.466714824e+03,3.655217402e-01,3.603275815e-01
1.467543028e+03,3.654134283e-01,3.603306895e-01
1.468372167e+03,3.653050788e-01,3.603337823e-01
1.469202243e+03,3.651966917e-01,3.603368600e-01
1.470033259e+03,3.650882668e-01,3.603399225e-01
1.470865215e+03,3.649798042e-01,3.603429697e-01
1.471698113e+03,3.648713040e-01,3.603460016e-01
1.472531955e+03,3.647627662e-01,3.603490182e-01
1.473366743e+03,3.646541905e-01,3.603520195e-01
1.474202478e+03,3.645455772e-01,3.603550053e-01
1.475039161e+03,3.644369263e-01,3.603579756e-01
1.475876795e+03,3.643282377e-01,3.603609304e-01
1.476715380e+03,3.642195115e-01,3.603638696e-01
1.477554919e+03,3.641107476e-01,3.603667932e-01
1.478395413e+03,3.640019460e-01,3.603697012e-01
1.479236864e+03,3.638931068e-01,3.603725935e-01
1.480079273e+03,3.637842300e-01,3.603754700e-01
1.480922642e+03,3.636753155e-01,3.603783307e-01
1.481766973e+03,3.635663634e-01,3.603811756e-01
1.482612267e+03,3.634573737e-01,3.603840045e-01
1.483458527e+03,3.633483462e-01,3.603868176e-01
1.484305752e+03,3.632392813e-01,3.603896146e-01
1.485153946e+03,3.631301788e-01,3.603923957e-01
1.486003110e+03,3.630210385e-01,3.603951606e-01
1.486853246e+03,3.629118607e-01,3.603979094e-01
1.487704355e+03,3.628026452e-01,3.604006421e-01
1.488556439e+03,3.626933922e-01,3.604033585e-01
1.489409499e+03,3.625841016e-01,3.604060587e-01
1.490263538e+03,3.624747734e-01,3.604087425e-01
1.491118557e+03,3.623654076e-01,3.604114100e-01
1.491974557e+03,3.622560043e-01,3.604140611e-01
1.492831541e+03,3.621465633e-01,3.604166957e-01
1.493689510e+03,3.620370848e-01,3.604193138e-01
1.494548466e+03,3.619275686e-01,3.604219154e-01
1.495408410e+03,3.618180150e-01,3.604245004e-01
1.496269344e+03,3.617084238e-01,3.604270687e-01
1.497131270e+03,3.615987951e-01,3.604296203e-01
1.497994190e+03,3.614891288e-01,3.604321551e-01
1.498858105e+03,3.613794250e-01,3.604346732e-01
1.499723017e+03,3.612696836e-01,3.604371744e-01
1.500588928e+03,3.611599047e-01,3.604396587e-01
1.501455839e+03,3.610500884e-01,3.604421261e-01
1.502323753e+03,3.609402344e-01,3.604445765e-01
1.503192671e+03,3.608303429e-01,3.604470098e-01
1.504062594e+03,3.607204140e-01,3.604494260e-01
1.504933525e+03,3.606104475e-01,3.604518252e-01
1.505805465e+03,3.605004435e-01,3.604542071e-01
1.506678416e+03,3.603904021e-01,3.604565717e-01
1.507552379e+03,3.602803233e-01,3.604589191e-01
1.508427358e+03,3.601702068e-01,3.604612492e-01
1.509303352e+03,3.600600529e-01,3.604635618e-01
1.510180364e+03,3.599498617e-01,3.604658570e-01
1.511058397e+03,3.598396328e-01,3.604681348e-01
1.511937451e+03,3.597293665e-01,3.604703949e-01
1.512817528e+03,3.596190628e-01,3.604726375e-01
1.513698630e+03,3.595087217e-01,3.604748625e-01
1.514580760e+03,3.593983431e-01,3.604770697e-01
1.515463918e+03,3.592879270e-01,3.604792592e-01
1.516348106e+03,3.591774737e-01,3.604814309e-01
1.517233327e+03,3.590669828e-01,3.604835848e-01
1.518119582e+03,3.589564546e-01,3.604857208e-01
1.519006873e+03,3.588458889e-01,3.604878388e-01
1.519895202e+03,3.587352858e-01,3.604899388e-01
1.520784571e+03,3.586246453e-01,3.604920208e-01
1.521674981e+03,3.585139675e-01,3.604940847e-01
1.522566434e+03,3.584032523e-01,3.604961304e-01
1.523458932e+03,3.582924997e-01,3.604981579e-01
1.524352478e+03,3.581817097e-01,3.605001671e-01
1.525247071e+03,3.580708825e-01,3.605021581e-01
1.526142716e+03,3.579600178e-01,3.605041307e-01
1.527039413e+03,3.578491158e-01,3.605060848e-01
1.527937165e+03,3.577381763e-01,3.605080205e-01
1.528835973e+03,3.576271996e-01,3.605099377e-01
1.529735838e+03,3.575161857e-01,3.605118363e-01
1.530636764e+03,3.574051343e-01,3.605137163e-01
1.531538752e+03,3.572940456e-01,3.605155776e-01
1.532441803e+03,3.571829197e-01,3.605174201e-01
1.533345920e+03,3.570717565e-01,3.605192439e-01
1.534251104e+03,3.569605560e-01,3.605210489e-01
1.535157358e+03,3.568493181e-01,3.605228349e-01
1.536064682e+03,3.567380431e-01,3.605246020e-01
1.536973080e+03,3.566267308e-01,3.605263501e-01
1.537882553e+03,3.565153812e-01,3.605280792e-01
1.538793103e+03,3.564039944e-01,3.605297891e-01
1.539704732e+03,3.562925702e-01,3.605314799e-01
1.540617442e+03,3.561811089e-01,3.605331515e-01
1.541531234e+03,3.560696104e-01,3.605348038e-01
1.542446111e+03,3.559580746e-01,3.605364368e-01
1.543362075e+03,3.558465016e-01,3.605380504e-01
1.544279127e+03,3.557348914e-01,3.605396446e-01
1.545197270e+03,3.556232440e-01,3.605412193e-01
1.546116505e+03,3.555115594e-01,3.605427744e-01
1.547036834e+03,3.553998377e-01,3.605443100e-01
1.547958260e+03,3.552880787e-01,3.605458259e-01
1.548880784e+03,3.551762826e-01,3.605473221e-01
1.549804408e+03,3.550644494e-01,3.605487985e-01
1.550729134e+03,3.549525790e-01,3.605502551e-01
1.551654965e+03,3.548406714e-01,3.605516919e-01
1.552581902e+03,3.547287268e-01,3.605531087e-01
1.553509946e+03,3.546167451e-01,3.605545055e-01
1.554439101e+03,3.545047262e-01,3.605558823e-01
1.555369369e+03,3.543926701e-01,3.605572390e-01
1.556300750e+03,3.542805770e-01,3.605585756e-01
1.557233247e+03,3.541684469e-01,3.605598919e-01
1.558166863e+03,3.540562796e-01,3.605611880e-01
1.559101598e+03,3.539440753e-01,3.605624638e-01
1.560037456e+03,3.538318339e-01,3.605637191e-01
1.560974438e+03,3.537195555e-01,3.605649541e-01
1.561912546e+03,3.536072400e-01,3.605661685e-01
1.562851782e+03,3.534948875e-01,3.605673624e-01
1.563792149e+03,3.533824980e-01,3.605685357e-01
1.564733648e+03,3.532700714e-01,3.605696883e-01
1.565676281e+03,3.531576079e-01,3.605708203e-01
1.566620051e+03,3.530451074e-01,3.605719314e-01
1.567564959e+03,3.529325699e-01,3.605730217e-01
1.568511008e+03,3.528199953e-01,3.605740911e-01
1.569458200e+03,3.527073838e-01,3.605751395e-01
1.570406536e+03,3.525947354e-01,3.605761670e-01
1.571356018e+03,3.524820501e-01,3.605771734e-01
1.572306650e+03,3.523693277e-01,3.605781586e-01
1.573258432e+03,3.522565686e-01,3.605791227e-01
1.574211368e+03,3.521437724e-01,3.605800655e-01
1.575165459e+03,3.520309392e-01,3.605809870e-01
1.576120706e+03,3.519180694e-01,3.605818872e-01
1.577077114e+03,3.518051624e-01,3.605827659e-01
1.578034682e+03,3.516922188e-01,3.605836232e-01
1.578993414e+03,3.515792382e-01,3.605844589e-01
1.579953312e+03,3.514662207e-01,3.605852731e-01
1.580914378e+03,3.513531664e-01,3.605860656e-01
1.581876613e+03,3.512400753e-01,3.605868363e-01
1.582840021e+03,3.511269473e-01,3.605875853e-01
1.583804602e+03,3.510137826e-01,3.605883125e-01
1.584770360e+03,3.509005810e-01,3.605890177e-01
1.585737297e+03,3.507873426e-01,3.605897010e-01
1.586705414e+03,3.506740675e-01,3.605903623e-01
1.587674714e+03,3.505607556e-01,3.605910015e-01
1.588645199e+03,3.504474069e-01,3.605916186e-01
1.589616871e+03,3.503340215e-01,3.605922135e-01
1.590589733e+03,3.502205993e-01,3.605927861e-01
1.591563786e+03,3.501071404e-01,3.605933364e-01
1.592539033e+03,3.499936448e-01,3.605938643e-01
1.593515476e+03,3.498801124e-01,3.605943698e-01
1.594493116e+03,3.497665435e-01,3.605948528e-01
1.595471958e+03,3.496529377e-01,3.605953132e-01
1.596452001e+03,3.495392954e-01,3.605957510e-01
1.597433250e+03,3.494256163e-01,3.605961661e-01
1.598415705e+03,3.493119007e-01,3.605965585e-01
1.599399370e+03,3.491981483e-01,3.605969281e-01
1.600384246e+03,3.490843594e-01,3.605972748e-01
1.601370336e+03,3.489705338e-01,3.605975985e-01
1.602357641e+03,3.488566717e-01,3.605978993e-01
1.603346165e+03,3.487427730e-01,3.605981770e-01
1.604335910e+03,3.486288376e-01,3.605984315e-01
1.605326877e+03,3.485148657e-01,3.605986629e-01
1.606319069e+03,3.484008572e-01,3.605988711e-01
1.607312488e+03,3.482868123e-01,3.605990559e-01
1.608307136e+03,3.481727308e-01,3.605992174e-01
1.609303017e+03,3.480586127e-01,3.605993554e-01
1.610300131e+03,3.479444583e-01,3.605994699e-01
