446.0,-1.23339138,-1.02265285,-0.00964572
446.1,-1.23258288,-1.02150486,-0.00993323
446.2,-1.23177276,-1.02035840,-0.01022397
446.3,-1.23096115,-1.01921360,-0.01051834
446.4,-1.23014816,-1.01807061,-0.01081677
446.5,-1.22933392,-1.01692960,-0.01111968
446.6,-1.22851857,-1.01579070,-0.01142750
446.7,-1.22770223,-1.01465406,-0.01174064
446.8,-1.22688502,-1.01351984,-0.01205953
446.9,-1.22606708,-1.01238818,-0.01238459
447.0,-1.22524852,-1.01125923,-0.01271625
447.1,-1.22442949,-1.01013314,-0.01305492
447.2,-1.22361010,-1.00901006,-0.01340102
447.3,-1.22279048,-1.00789013,-0.01375498
447.4,-1.22197076,-1.00677351,-0.01411723
447.5,-1.22115107,-1.00566035,-0.01448818
447.6,-1.22033153,-1.00455079,-0.01486825
447.7,-1.21951226,-1.00344499,-0.01525786
447.8,-1.21869341,-1.00234308,-0.01565745
447.9,-1.21787509,-1.00124523,-0.01606742
448.0,-1.21705743,-1.00015157,-0.01648821
448.1,-1.21624055,-0.99906227,-0.01692024
448.2,-1.21542459,-0.99797746,-0.01736391
448.3,-1.21460968,-0.99689730,-0.01781967
448.4,-1.21379593,-0.99582193,-0.01828793
448.5,-1.21298348,-0.99475151,-0.01876911
448.6,-1.21217245,-0.99368618,-0.01926363
448.7,-1.21136297,-0.99262609,-0.01977193
448.8,-1.21055516,-0.99157139,-0.02029441
448.9,-1.20974916,-0.99052223,-0.02083150
449.0,-1.20894510,-0.98947876,-0.02138362
449.1,-1.20814308,-0.98844112,-0.02195119
449.2,-1.20734326,-0.98740947,-0.02253465
449.3,-1.20654574,-0.98638396,-0.02313440
449.4,-1.20575067,-0.98536473,-0.02375087
449.5,-1.20495816,-0.98435193,-0.02438449
449.6,-1.20416834,-0.98334572,-0.02503567
449.7,-1.20338135,-0.98234623,-0.02570483
449.8,-1.20259730,-0.98135362,-0.02639241
449.9,-1.20181632,-0.98036804,-0.02709881
450.0,-1.20103855,-0.97938964,-0.02782447
450.1,-1.20026403,-0.97841848,-0.02856964
450.2,-1.19949257,-0.97745426,-0.02933396
450.3,-1.19872387,-0.97649660,-0.03011690
450.4,-1.19795766,-0.97554513,-0.03091792
450.5,-1.19719366,-0.97459947,-0.03173651
450.6,-1.19643160,-0.97365923,-0.03257214
450.7,-1.19567118,-0.97272403,-0.03342427
450.8,-1.19491214,-0.97179350,-0.03429237
450.9,-1.19415419,-0.97086726,-0.03517593
451.0,-1.19339705,-0.96994491,-0.03607440
451.1,-1.19264045,-0.96902609,-0.03698727
451.2,-1.19188410,-0.96811041,-0.03791401
451.3,-1.19112772,-0.96719750,-0.03885408
451.4,-1.19037104,-0.96628697,-0.03980696
451.5,-1.18961378,-0.96537844,-0.04077212
451.6,-1.18885565,-0.96447153,-0.04174903
451.7,-1.18809638,-0.96356587,-0.04273717
451.8,-1.18733569,-0.96266107,-0.04373600
451.9,-1.18657329,-0.96175674,-0.04474500
452.0,-1.18580892,-0.96085252,-0.04576364
452.1,-1.18504228,-0.95994803,-0.04679139
452.2,-1.18427310,-0.95904287,-0.04782772
452.3,-1.18350111,-0.95813667,-0.04887211
452.4,-1.18272601,-0.95722905,-0.04992402
452.5,-1.18194754,-0.95631964,-0.05098294
452.6,-1.18116541,-0.95540804,-0.05204832
452.7,-1.18037934,-0.95449388,-0.05311965
452.8,-1.17958905,-0.95357679,-0.05419639
452.9,-1.17879427,-0.95265637,-0.05527802
453.0,-1.17799471,-0.95173225,-0.05636400
453.1,-1.17719010,-0.95080405,-0.05745382
453.2,-1.17638015,-0.94987139,-0.05854694
453.3,-1.17556459,-0.94893389,-0.05964283
453.4,-1.17474314,-0.94799116,-0.06074097
453.5,-1.17391551,-0.94704283,-0.06184082
453.6,-1.17308143,-0.94608853,-0.06294186
453.7,-1.17224062,-0.94512785,-0.06404356
453.8,-1.17139280,-0.94416044,-0.06514540
453.9,-1.17053768,-0.94318590,-0.06624684
454.0,-1.16967500,-0.94220386,-0.06734736
454.1,-1.16880447,-0.94121394,-0.06844642
454.2,-1.16792581,-0.94021575,-0.06954351
454.3,-1.16703874,-0.93920892,-0.07063809
454.4,-1.16614298,-0.93819307,-0.07172963
454.5,-1.16523826,-0.93716781,-0.07281761
454.6,-1.16432429,-0.93613276,-0.07390149
454.7,-1.16340079,-0.93508755,-0.07498076
454.8,-1.16246749,-0.93403180,-0.07605487
454.9,-1.16152410,-0.93296512,-0.07712331
455.0,-1.16057035,-0.93188714,-0.07818554
455.1,-1.15960599,-0.93079753,-0.07924112
455.2,-1.15863089,-0.92969625,-0.08028992
455.3,-1.15764495,-0.92858329,-0.08133190
455.4,-1.15664809,-0.92745867,-0.08236700
455.5,-1.15564022,-0.92632240,-0.08339518
455.6,-1.15462122,-0.92517447,-0.08441639
455.7,-1.15359102,-0.92401490,-0.08543058
455.8,-1.15254952,-0.92284369,-0.08643772
455.9,-1.15149662,-0.92166086,-0.08743775
456.0,-1.15043223,-0.92046640,-0.08843062
456.1,-1.14935626,-0.91926033,-0.08941629
456.2,-1.14826861,-0.91804266,-0.09039471
456.3,-1.14716919,-0.91681338,-0.09136584
456.4,-1.14605790,-0.91557251,-0.09232962
456.5,-1.14493466,-0.91432005,-0.09328602
456.6,-1.14379936,-0.91305601,-0.09423498
456.7,-1.14265191,-0.91178041,-0.09517645
456.8,-1.14149222,-0.91049323,-0.09611040
456.9,-1.14032019,-0.90919451,-0.09703677
457.0,-1.13913573,-0.90788423,-0.09795551
457.1,-1.13793875,-0.90656240,-0.09886659
457.2,-1.13672916,-0.90522904,-0.09976995
457.3,-1.13550685,-0.90388416,-0.10066554
457.4,-1.13427173,-0.90252775,-0.10155332
457.5,-1.13302371,-0.90115982,-0.10243325
457.6,-1.13176271,-0.89978039,-0.10330527
457.7,-1.13048861,-0.89838946,-0.10416934
457.8,-1.12920133,-0.89698703,-0.10502541
457.9,-1.12790077,-0.89557312,-0.10587344
458.0,-1.12658685,-0.89414773,-0.10671337
458.1,-1.12525946,-0.89271086,-0.10754516
458.2,-1.12391851,-0.89126253,-0.10836877
458.3,-1.12256391,-0.88980275,-0.10918415
458.4,-1.12119556,-0.88833151,-0.10999125
458.5,-1.11981338,-0.88684883,-0.11079002
458.6,-1.11841726,-0.88535472,-0.11158041
458.7,-1.11700711,-0.88384917,-0.11236239
458.8,-1.11558284,-0.88233220,-0.11313590
458.9,-1.11414436,-0.88080382,-0.11390090
459.0,-1.11269156,-0.87926403,-0.11465733
459.1,-1.11122436,-0.87771284,-0.11540516
459.2,-1.10974266,-0.87615025,-0.11614433
459.3,-1.10824637,-0.87457628,-0.11687480
459.4,-1.10673540,-0.87299093,-0.11759653
459.5,-1.10520964,-0.87139421,-0.11830946
459.6,-1.10366901,-0.86978612,-0.11901355
459.7,-1.10211341,-0.86816667,-0.11970874
459.8,-1.10054275,-0.86653587,-0.12039501
459.9,-1.09895693,-0.86489373,-0.12107229
460.0,-1.09735587,-0.86324025,-0.12174054
460.1,-1.09573954,-0.86157550,-0.12239981
460.2,-1.09410828,-0.85989977,-0.12305050
460.3,-1.09246249,-0.85821342,-0.12369312
460.4,-1.09080258,-0.85651678,-0.12432817
460.5,-1.08912896,-0.85481022,-0.12495615
460.6,-1.08744204,-0.85309407,-0.12557756
460.7,-1.08574222,-0.85136870,-0.12619291
460.8,-1.08402992,-0.84963446,-0.12680269
460.9,-1.08230555,-0.84789169,-0.12740741
461.0,-1.08056950,-0.84614074,-0.12800756
461.1,-1.07882220,-0.84438196,-0.12860366
461.2,-1.07706405,-0.84261571,-0.12919620
461.3,-1.07529545,-0.84084234,-0.12978569
461.4,-1.07351682,-0.83906219,-0.13037262
461.5,-1.07172856,-0.83727562,-0.13095750
461.6,-1.06993109,-0.83548297,-0.13154082
461.7,-1.06812481,-0.83368460,-0.13212310
461.8,-1.06631013,-0.83188086,-0.13270483
461.9,-1.06448745,-0.83007210,-0.13328652
462.0,-1.06265719,-0.82825866,-0.13386866
462.1,-1.06081976,-0.82644090,-0.13445176
462.2,-1.05897556,-0.82461917,-0.13503631
462.3,-1.05712501,-0.82279382,-0.13562283
462.4,-1.05526850,-0.82096520,-0.13621181
462.5,-1.05340646,-0.81913365,-0.13680376
462.6,-1.05153928,-0.81729954,-0.13739917
462.7,-1.04966738,-0.81546321,-0.13799854
462.8,-1.04779116,-0.81362501,-0.13860239
462.9,-1.04591103,-0.81178529,-0.13921121
463.0,-1.04402741,-0.80994441,-0.13982550
463.1,-1.04214070,-0.80810270,-0.14044576
463.2,-1.04025130,-0.80626053,-0.14107250
463.3,-1.03835963,-0.80441824,-0.14170622
463.4,-1.03646610,-0.80257618,-0.14234742
463.5,-1.03457111,-0.80073471,-0.14299660
463.6,-1.03267507,-0.79889417,-0.14365426
463.7,-1.03077840,-0.79705492,-0.14432091
463.8,-1.02888149,-0.79521730,-0.14499704
463.9,-1.02698476,-0.79338167,-0.14568316
464.0,-1.02508862,-0.79154837,-0.14637977
464.1,-1.02319347,-0.78971776,-0.14708737
464.2,-1.02129973,-0.78789019,-0.14780646
464.3,-1.01940779,-0.78606600,-0.14853755
464.4,-1.01751808,-0.78424555,-0.14928113
464.5,-1.01563100,-0.78242918,-0.15003771
464.6,-1.01374695,-0.78061726,-0.15080779
464.7,-1.01186634,-0.77881012,-0.15159187
464.8,-1.00998960,-0.77700812,-0.15239046
464.9,-1.00811711,-0.77521162,-0.15320404
465.0,-1.00624929,-0.77342095,-0.15403314
465.1,-1.00438650,-0.77163642,-0.15487816
465.2,-1.00252881,-0.76985813,-0.15573922
465.3,-1.00067626,-0.76808613,-0.15661633
465.4,-0.99882889,-0.76632046,-0.15750953
465.5,-0.99698673,-0.76456119,-0.15841884
465.6,-0.99514981,-0.76280835,-0.15934428
465.7,-0.99331815,-0.76106200,-0.16028588
465.8,-0.99149180,-0.75932219,-0.16124366
465.9,-0.98967078,-0.75758896,-0.16221765
466.0,-0.98785513,-0.75586237,-0.16320788
466.1,-0.98604487,-0.75414246,-0.16421436
466.2,-0.98424005,-0.75242929,-0.16523713
466.3,-0.98244068,-0.75072290,-0.16627621
466.4,-0.98064681,-0.74902334,-0.16733163
466.5,-0.97885846,-0.74733067,-0.16840340
466.6,-0.97707567,-0.74564493,-0.16949156
466.7,-0.97529847,-0.74396617,-0.17059613
466.8,-0.97352689,-0.74229444,-0.17171714
466.9,-0.97176096,-0.74062979,-0.17285460
467.0,-0.97000072,-0.73897227,-0.17400856
467.1,-0.96824619,-0.73732194,-0.17517902
467.2,-0.96649741,-0.73567883,-0.17636602
467.3,-0.96475440,-0.73404300,-0.17756958
467.4,-0.96301721,-0.73241450,-0.17878973
467.5,-0.96128587,-0.73079337,-0.18002649
467.6,-0.95956039,-0.72917967,-0.18127989
467.7,-0.95784083,-0.72757345,-0.18254995
467.8,-0.95612720,-0.72597476,-0.18383670
467.9,-0.95441954,-0.72438364,-0.18514015
468.0,-0.95271788,-0.72280015,-0.18646035
468.1,-0.95102226,-0.72122433,-0.18779731
468.2,-0.94933271,-0.71965623,-0.18915106
468.3,-0.94764925,-0.71809591,-0.19052162
468.4,-0.94597192,-0.71654341,-0.19190901
468.5,-0.94430075,-0.71499878,-0.19331328
468.6,-0.94263578,-0.71346208,-0.19473443
468.7,-0.94097703,-0.71193335,-0.19617249
468.8,-0.93932454,-0.71041263,-0.19762749
468.9,-0.93767833,-0.70889999,-0.19909946
469.0,-0.93603845,-0.70739547,-0.20058842
469.1,-0.93440492,-0.70589912,-0.20209439
469.2,-0.93277777,-0.70441098,-0.20361740
469.3,-0.93115704,-0.70293112,-0.20515747
469.4,-0.92954276,-0.70145957,-0.20671464
469.5,-0.92793495,-0.69999639,-0.20828891
469.6,-0.92633366,-0.69854163,-0.20988033
469.7,-0.92473891,-0.69709533,-0.21148892
469.8,-0.92315073,-0.69565755,-0.21311470
469.9,-0.92156917,-0.69422833,-0.21475769
470.0,-0.91999424,-0.69280773,-0.21641792
470.1,-0.91842595,-0.69139576,-0.21809539
470.2,-0.91686423,-0.68999233,-0.21978998
470.3,-0.91530896,-0.68859729,-0.22150156
470.4,-0.91376004,-0.68721052,-0.22322998
470.5,-0.91221735,-0.68583188,-0.22497510
470.6,-0.91068078,-0.68446124,-0.22673677
470.7,-0.90915023,-0.68309846,-0.22851486
470.8,-0.90762559,-0.68174342,-0.23030923
470.9,-0.90610675,-0.68039598,-0.23211973
471.0,-0.90459360,-0.67905601,-0.23394622
471.1,-0.90308602,-0.67772338,-0.23578856
471.2,-0.90158392,-0.67639794,-0.23764661
471.3,-0.90008719,-0.67507958,-0.23952022
471.4,-0.89859570,-0.67376815,-0.24140926
471.5,-0.89710936,-0.67246353,-0.24331358
471.6,-0.89562806,-0.67116557,-0.24523304
471.7,-0.89415168,-0.66987416,-0.24716750
471.8,-0.89268012,-0.66858914,-0.24911682
471.9,-0.89121327,-0.66731040,-0.25108086
472.0,-0.88975102,-0.66603780,-0.25305947
472.1,-0.88829326,-0.66477121,-0.25505252
472.2,-0.88683989,-0.66351049,-0.25705985
472.3,-0.88539078,-0.66225550,-0.25908134
472.4,-0.88394584,-0.66100613,-0.26111683
472.5,-0.88250496,-0.65976223,-0.26316619
472.6,-0.88106802,-0.65852367,-0.26522927
472.7,-0.87963491,-0.65729032,-0.26730594
472.8,-0.87820554,-0.65606204,-0.26939605
472.9,-0.87677978,-0.65483871,-0.27149946
473.0,-0.87535754,-0.65362019,-0.27361602
473.1,-0.87393869,-0.65240634,-0.27574561
473.2,-0.87252314,-0.65119704,-0.27788806
473.3,-0.87111077,-0.64999215,-0.28004326
473.4,-0.86970148,-0.64879154,-0.28221104
473.5,-0.86829515,-0.64759507,-0.28439127
473.6,-0.86689168,-0.64640262,-0.28658381
473.7,-0.86549095,-0.64521404,-0.28878852
473.8,-0.86409286,-0.64402921,-0.29100525
473.9,-0.86269730,-0.64284799,-0.29323387
474.0,-0.86130417,-0.64167026,-0.29547423
474.1,-0.85991334,-0.64049587,-0.29772618
474.2,-0.85852471,-0.63932470,-0.29998960
474.3,-0.85713818,-0.63815661,-0.30226433
474.4,-0.85575364,-0.63699147,-0.30455024
474.5,-0.85437097,-0.63582914,-0.30684718
474.6,-0.85299006,-0.63466950,-0.30915501
474.7,-0.85161081,-0.63351241,-0.31147360
474.8,-0.85023311,-0.63235773,-0.31380279
474.9,-0.84885686,-0.63120534,-0.31614244
475.0,-0.84748193,-0.63005510,-0.31849243
475.1,-0.84610824,-0.62890690,-0.32085258
475.2,-0.84473577,-0.62776070,-0.32322271
475.3,-0.84336452,-0.62661648,-0.32560260
475.4,-0.84199449,-0.62547423,-0.32799205
475.5,-0.84062568,-0.62433392,-0.33039084
475.6,-0.83925809,-0.62319554,-0.33279876
475.7,-0.83789171,-0.62205907,-0.33521560
475.8,-0.83652655,-0.62092449,-0.33764116
475.9,-0.83516260,-0.61979179,-0.34007522
476.0,-0.83379987,-0.61866094,-0.34251757
476.1,-0.83243835,-0.61753192,-0.34496801
476.2,-0.83107804,-0.61640473,-0.34742631
476.3,-0.82971894,-0.61527934,-0.34989228
476.4,-0.82836105,-0.61415572,-0.35236570
476.5,-0.82700437,-0.61303388,-0.35484637
476.6,-0.82564890,-0.61191378,-0.35733406
476.7,-0.82429464,-0.61079541,-0.35982858
476.8,-0.82294159,-0.60967875,-0.36232971
476.9,-0.82158974,-0.60856378,-0.36483724
477.0,-0.82023910,-0.60745048,-0.36735096
477.1,-0.81888966,-0.60633884,-0.36987066
477.2,-0.81754142,-0.60522884,-0.37239613
477.3,-0.81619439,-0.60412046,-0.37492717
477.4,-0.81484855,-0.60301367,-0.37746356
477.5,-0.81350392,-0.60190847,-0.38000508
477.6,-0.81216049,-0.60080484,-0.38255154
477.7,-0.81081826,-0.59970275,-0.38510272
477.8,-0.80947723,-0.59860219,-0.38765841
477.9,-0.80813739,-0.59750315,-0.39021840
478.0,-0.80679875,-0.59640559,-0.39278248
478.1,-0.80546130,-0.59530951,-0.39535044
478.2,-0.80412505,-0.59421488,-0.39792207
478.3,-0.80279000,-0.59312170,-0.40049717
478.4,-0.80145613,-0.59202993,-0.40307551
478.5,-0.80012346,-0.59093956,-0.40565689
478.6,-0.79879198,-0.58985058,-0.40824110
478.7,-0.79746169,-0.58876296,-0.41082793
478.8,-0.79613259,-0.58767669,-0.41341717
478.9,-0.79480468,-0.58659175,-0.41600861
479.0,-0.79347795,-0.58550812,-0.41860204
479.1,-0.79215242,-0.58442578,-0.42119725
479.2,-0.79082807,-0.58334472,-0.42379403
479.3,-0.78950490,-0.58226491,-0.42639216
479.4,-0.78818292,-0.58118634,-0.42899145
479.5,-0.78686212,-0.58010899,-0.43159167
479.6,-0.78554250,-0.57903285,-0.43419262
479.7,-0.78422407,-0.57795788,-0.43679410
479.8,-0.78290682,-0.57688409,-0.43939588
479.9,-0.78159074,-0.57581144,-0.44199776
480.0,-0.78027585,-0.57473992,-0.44459952
480.1,-0.77896214,-0.57366952,-0.44720103
480.2,-0.77764963,-0.57260027,-0.44980238
480.3,-0.77633837,-0.57153222,-0.45240373
480.4,-0.77502836,-0.57046541,-0.45500524
480.5,-0.77371966,-0.56939988,-0.45760708
480.6,-0.77241227,-0.56833567,-0.46020941
480.7,-0.77110624,-0.56727283,-0.46281239
480.8,-0.76980159,-0.56621139,-0.46541618
480.9,-0.76849835,-0.56515141,-0.46802095
481.0,-0.76719655,-0.56409291,-0.47062685
481.1,-0.76589622,-0.56303596,-0.47323405
481.2,-0.76459739,-0.56198057,-0.47584271
481.3,-0.76330008,-0.56092681,-0.47845300
481.4,-0.76200433,-0.55987471,-0.48106507
481.5,-0.76071017,-0.55882431,-0.48367909
481.6,-0.75941762,-0.55777566,-0.48629521
481.7,-0.75812671,-0.55672880,-0.48891361
481.8,-0.75683748,-0.55568376,-0.49153444
481.9,-0.75554994,-0.55464061,-0.49415786
482.0,-0.75426414,-0.55359936,-0.49678404
482.1,-0.75298010,-0.55256008,-0.49941314
482.2,-0.75169784,-0.55152279,-0.50204532
482.3,-0.75041740,-0.55048755,-0.50468075
482.4,-0.74913881,-0.54945439,-0.50731957
482.5,-0.74786210,-0.54842336,-0.50996197
482.6,-0.74658729,-0.54739449,-0.51260810
482.7,-0.74531441,-0.54636784,-0.51525811
482.8,-0.74404350,-0.54534345,-0.51791218
482.9,-0.74277458,-0.54432135,-0.52057047
483.0,-0.74150768,-0.54330158,-0.52323313
483.1,-0.74024283,-0.54228420,-0.52590033
483.2,-0.73898006,-0.54126925,-0.52857224
483.3,-0.73771940,-0.54025675,-0.53124901
483.4,-0.73646087,-0.53924677,-0.53393080
483.5,-0.73520451,-0.53823934,-0.53661778
483.6,-0.73395035,-0.53723450,-0.53931011
483.7,-0.73269841,-0.53623229,-0.54200795
483.8,-0.73144873,-0.53523276,-0.54471147
483.9,-0.73020132,-0.53423596,-0.54742082
484.0,-0.72895623,-0.53324191,-0.55013617
484.1,-0.72771348,-0.53225067,-0.55285768
484.2,-0.72647311,-0.53126227,-0.55558551
484.3,-0.72523512,-0.53027676,-0.55831982
484.4,-0.72399957,-0.52929419,-0.56106078
484.5,-0.72276648,-0.52831459,-0.56380855
484.6,-0.72153587,-0.52733800,-0.56656329
484.7,-0.72030777,-0.52636447,-0.56932516
484.8,-0.71908222,-0.52539405,-0.57209432
484.9,-0.71785925,-0.52442676,-0.57487095
485.0,-0.71663887,-0.52346266,-0.57765518
485.1,-0.71542108,-0.52250174,-0.58044711
485.2,-0.71420566,-0.52154378,-0.58324645
485.3,-0.71299234,-0.52058851,-0.58605281
485.4,-0.71178087,-0.51963567,-0.58886581
485.5,-0.71057099,-0.51868498,-0.59168509
485.6,-0.70936242,-0.51773619,-0.59451026
485.7,-0.70815491,-0.51678903,-0.59734095
485.8,-0.70694820,-0.51584322,-0.60017678
485.9,-0.70574202,-0.51489851,-0.60301738
486.0,-0.70453611,-0.51395462,-0.60586235
486.1,-0.70333022,-0.51301128,-0.60871134
486.2,-0.70212407,-0.51206824,-0.61156395
486.3,-0.70091740,-0.51112522,-0.61441983
486.4,-0.69970996,-0.51018196,-0.61727857
486.5,-0.69850148,-0.50923819,-0.62013982
486.6,-0.69729169,-0.50829363,-0.62300319
486.7,-0.69608034,-0.50734804,-0.62586830
486.8,-0.69486717,-0.50640113,-0.62873478
486.9,-0.69365191,-0.50545265,-0.63160225
487.0,-0.69243430,-0.50450231,-0.63447034
487.1,-0.69121407,-0.50354987,-0.63733866
487.2,-0.68999097,-0.50259505,-0.64020684
487.3,-0.68876474,-0.50163758,-0.64307450
487.4,-0.68753510,-0.50067719,-0.64594127
487.5,-0.68630180,-0.49971363,-0.64880676
487.6,-0.68506458,-0.49874661,-0.65167060
487.7,-0.68382317,-0.49777589,-0.65453242
487.8,-0.68257732,-0.49680118,-0.65739183
487.9,-0.68132675,-0.49582222,-0.66024846
488.0,-0.68007122,-0.49483874,-0.66310193
488.1,-0.67881044,-0.49385049,-0.66595187
488.2,-0.67754417,-0.49285718,-0.66879789
488.3,-0.67627215,-0.49185856,-0.67163962
488.4,-0.67499410,-0.49085435,-0.67447668
488.5,-0.67370976,-0.48984429,-0.67730870
488.6,-0.67241888,-0.48882812,-0.68013530
488.7,-0.67112120,-0.48780556,-0.68295610
488.8,-0.66981644,-0.48677634,-0.68577072
488.9,-0.66850435,-0.48574021,-0.68857879
489.0,-0.66718467,-0.48469690,-0.69137992
489.1,-0.66585713,-0.48364613,-0.69417375
489.2,-0.66452147,-0.48258764,-0.69695990
489.3,-0.66317742,-0.48152116,-0.69973798
489.4,-0.66182474,-0.48044643,-0.70250762
489.5,-0.66046315,-0.47936318,-0.70526844
489.6,-0.65909239,-0.47827114,-0.70802007
489.7,-0.65771220,-0.47717004,-0.71076213
489.8,-0.65632232,-0.47605962,-0.71349424
489.9,-0.65492249,-0.47493962,-0.71621603
490.0,-0.65351244,-0.47380976,-0.71892711
490.1,-0.65209198,-0.47266984,-0.72162720
490.2,-0.65066120,-0.47151997,-0.72431638
490.3,-0.64922027,-0.47036030,-0.72699482
490.4,-0.64776934,-0.46919100,-0.72966268
490.5,-0.64630857,-0.46801223,-0.73232013
490.6,-0.64483813,-0.46682416,-0.73496734
490.7,-0.64335817,-0.46562694,-0.73760448
490.8,-0.64186886,-0.46442075,-0.74023171
490.9,-0.64037036,-0.46320574,-0.74284920
491.0,-0.63886282,-0.46198209,-0.74545713
491.1,-0.63734642,-0.46074994,-0.74805565
491.2,-0.63582130,-0.45950948,-0.75064494
491.3,-0.63428764,-0.45826085,-0.75322517
491.4,-0.63274558,-0.45700423,-0.75579649
491.5,-0.63119530,-0.45573978,-0.75835909
491.6,-0.62963695,-0.45446766,-0.76091312
491.7,-0.62807069,-0.45318803,-0.76345876
491.8,-0.62649669,-0.45190106,-0.76599618
491.9,-0.62491510,-0.45060691,-0.76852553
492.0,-0.62332609,-0.44930576,-0.77104700
492.1,-0.62172981,-0.44799775,-0.77356074
492.2,-0.62012643,-0.44668305,-0.77606693
492.3,-0.61851611,-0.44536183,-0.77856573
492.4,-0.61689901,-0.44403425,-0.78105731
492.5,-0.61527529,-0.44270048,-0.78354183
492.6,-0.61364510,-0.44136067,-0.78601948
492.7,-0.61200862,-0.44001500,-0.78849041
492.8,-0.61036600,-0.43866362,-0.79095479
492.9,-0.60871740,-0.43730669,-0.79341280
493.0,-0.60706299,-0.43594440,-0.79586459
493.1,-0.60540292,-0.43457688,-0.79831033
493.2,-0.60373735,-0.43320432,-0.80075020
493.3,-0.60206645,-0.43182687,-0.80318436
493.4,-0.60039038,-0.43044470,-0.80561298
493.5,-0.59870929,-0.42905797,-0.80803623
493.6,-0.59702336,-0.42766684,-0.81045428
493.7,-0.59533273,-0.42627148,-0.81286728
493.8,-0.59363756,-0.42487205,-0.81527542
493.9,-0.59193803,-0.42346872,-0.81767886
494.0,-0.59023429,-0.42206165,-0.82007776
494.1,-0.58852651,-0.42065100,-0.82247230
494.2,-0.58681483,-0.41923693,-0.82486264
494.3,-0.58509943,-0.41781962,-0.82724895
494.4,-0.58338046,-0.41639922,-0.82963140
494.5,-0.58165808,-0.41497589,-0.83201015
494.6,-0.57993246,-0.41354981,-0.83438538
494.7,-0.57820376,-0.41212113,-0.83675725
494.8,-0.57647214,-0.41069002,-0.83912593
494.9,-0.57473775,-0.40925664,-0.84149158
495.0,-0.57300076,-0.40782115,-0.84385439
495.1,-0.57126131,-0.40638370,-0.84621452
495.2,-0.56951945,-0.40494431,-0.84857225
495.3,-0.56777522,-0.40350300,-0.85092785
495.4,-0.56602865,-0.40205977,-0.85328162
495.5,-0.56427977,-0.40061463,-0.85563382
495.6,-0.56252863,-0.39916758,-0.85798474
495.7,-0.56077524,-0.39771863,-0.86033466
495.8,-0.55901966,-0.39626780,-0.86268386
495.9,-0.55726190,-0.39481508,-0.86503263
496.0,-0.55550201,-0.39336049,-0.86738124
496.1,-0.55374002,-0.39190403,-0.86972998
496.2,-0.55197597,-0.39044571,-0.87207912
496.3,-0.55020988,-0.38898553,-0.87442896
496.4,-0.54844179,-0.38752351,-0.87677976
496.5,-0.54667173,-0.38605965,-0.87913182
496.6,-0.54489975,-0.38459396,-0.88148541
496.7,-0.54312586,-0.38312645,-0.88384081
496.8,-0.54135012,-0.38165712,-0.88619831
496.9,-0.53957254,-0.38018598,-0.88855819
497.0,-0.53779317,-0.37871304,-0.89092072
497.1,-0.53601204,-0.37723830,-0.89328620
497.2,-0.53422918,-0.37576177,-0.89565489
497.3,-0.53244463,-0.37428347,-0.89802709
497.4,-0.53065841,-0.37280339,-0.90040306
497.5,-0.52887058,-0.37132155,-0.90278311
497.6,-0.52708115,-0.36983795,-0.90516750
497.7,-0.52529016,-0.36835260,-0.90755651
497.8,-0.52349765,-0.36686550,-0.90995044
497.9,-0.52170365,-0.36537667,-0.91234956
498.0,-0.51990820,-0.36388611,-0.91475414
498.1,-0.51811132,-0.36239383,-0.91716448
498.2,-0.51631306,-0.36089984,-0.91958085
498.3,-0.51451344,-0.35940413,-0.92200354
498.4,-0.51271251,-0.35790673,-0.92443282
498.5,-0.51091028,-0.35640764,-0.92686899
498.6,-0.50910681,-0.35490686,-0.92931231
498.7,-0.50730212,-0.35340440,-0.93176307
498.8,-0.50549624,-0.35190027,-0.93422155
498.9,-0.50368922,-0.35039448,-0.93668804
499.0,-0.50188108,-0.34888704,-0.93916280
499.1,-0.50007186,-0.34737795,-0.94164614
499.2,-0.49826159,-0.34586721,-0.94413832
499.3,-0.49645030,-0.34435484,-0.94663963
499.4,-0.49463804,-0.34284085,-0.94915035
499.5,-0.49282483,-0.34132523,-0.95167076
499.6,-0.49101071,-0.33980801,-0.95420114
499.7,-0.48919571,-0.33828918,-0.95674178
499.8,-0.48737987,-0.33676875,-0.95929295
499.9,-0.48556321,-0.33524674,-0.96185494
500.0,-0.48374579,-0.33372314,-0.96442802
500.1,-0.48192762,-0.33219797,-0.96701245
500.2,-0.48010876,-0.33067130,-0.96960833
500.3,-0.47828925,-0.32914319,-0.97221575
500.4,-0.47646915,-0.32761371,-0.97483478
500.5,-0.47464850,-0.32608292,-0.97746550
500.6,-0.47282735,-0.32455090,-0.98010798
500.7,-0.47100576,-0.32301771,-0.98276230
500.8,-0.46918376,-0.32148342,-0.98542855
500.9,-0.46736141,-0.31994809,-0.98810680
501.0,-0.46553876,-0.31841181,-0.99079712
501.1,-0.46371585,-0.31687462,-0.99349959
501.2,-0.46189274,-0.31533661,-0.99621429
501.3,-0.46006947,-0.31379783,-0.99894130
501.4,-0.45824609,-0.31225836,-1.00168070
501.5,-0.45642266,-0.31071826,-1.00443256
501.6,-0.45459921,-0.30917761,-1.00719695
501.7,-0.45277580,-0.30763646,-1.00997397
501.8,-0.45095248,-0.30609490,-1.01276368
501.9,-0.44912929,-0.30455298,-1.01556616
