502.0,  -0.28211,  -0.12208,  -1.53400
502.1,  -0.28102,  -0.12126,  -1.53791
502.2,  -0.27993,  -0.12044,  -1.54183
502.3,  -0.27884,  -0.11962,  -1.54577
502.4,  -0.27775,  -0.11880,  -1.54972
502.5,  -0.27666,  -0.11798,  -1.55368
502.6,  -0.27558,  -0.11716,  -1.55766
502.7,  -0.27449,  -0.11635,  -1.56165
502.8,  -0.27341,  -0.11553,  -1.56565
502.9,  -0.27232,  -0.11472,  -1.56967
503.0,  -0.27124,  -0.11390,  -1.57370
503.1,  -0.27016,  -0.11309,  -1.57775
503.2,  -0.26908,  -0.11228,  -1.58181
503.3,  -0.26800,  -0.11147,  -1.58589
503.4,  -0.26692,  -0.11066,  -1.58998
503.5,  -0.26584,  -0.10985,  -1.59408
503.6,  -0.26477,  -0.10905,  -1.59820
503.7,  -0.26369,  -0.10824,  -1.60233
503.8,  -0.26262,  -0.10744,  -1.60648
503.9,  -0.26155,  -0.10664,  -1.61064
504.0,  -0.26048,  -0.10585,  -1.61482
504.1,  -0.25942,  -0.10505,  -1.61902
504.2,  -0.25835,  -0.10426,  -1.62322
504.3,  -0.25729,  -0.10347,  -1.62745
504.4,  -0.25623,  -0.10268,  -1.63168
504.5,  -0.25517,  -0.10190,  -1.63594
504.6,  -0.25411,  -0.10111,  -1.64020
504.7,  -0.25306,  -0.10033,  -1.64449
504.8,  -0.25200,  -0.09956,  -1.64879
504.9,  -0.25095,  -0.09878,  -1.65310
505.0,  -0.24990,  -0.09801,  -1.65743
505.1,  -0.24886,  -0.09725,  -1.66178
505.2,  -0.24781,  -0.09648,  -1.66614
505.3,  -0.24677,  -0.09572,  -1.67051
505.4,  -0.24573,  -0.09496,  -1.67490
505.5,  -0.24470,  -0.09421,  -1.67930
505.6,  -0.24366,  -0.09346,  -1.68372
505.7,  -0.24263,  -0.09271,  -1.68814
505.8,  -0.24160,  -0.09197,  -1.69258
505.9,  -0.24057,  -0.09123,  -1.69703
506.0,  -0.23955,  -0.09049,  -1.70148
506.1,  -0.23853,  -0.08976,  -1.70595
506.2,  -0.23751,  -0.08903,  -1.71043
506.3,  -0.23649,  -0.08831,  -1.71491
506.4,  -0.23548,  -0.08759,  -1.71940
506.5,  -0.23446,  -0.08687,  -1.72390
506.6,  -0.23345,  -0.08615,  -1.72840
506.7,  -0.23245,  -0.08544,  -1.73292
506.8,  -0.23144,  -0.08474,  -1.73743
506.9,  -0.23044,  -0.08403,  -1.74195
507.0,  -0.22944,  -0.08334,  -1.74647
507.1,  -0.22844,  -0.08264,  -1.75100
507.2,  -0.22745,  -0.08195,  -1.75553
507.3,  -0.22646,  -0.08126,  -1.76006
507.4,  -0.22547,  -0.08058,  -1.76459
507.5,  -0.22448,  -0.07990,  -1.76913
507.6,  -0.22350,  -0.07923,  -1.77366
507.7,  -0.22252,  -0.07856,  -1.77819
507.8,  -0.22154,  -0.07789,  -1.78272
507.9,  -0.22056,  -0.07723,  -1.78725
508.0,  -0.21959,  -0.07658,  -1.79178
508.1,  -0.21862,  -0.07592,  -1.79631
508.2,  -0.21765,  -0.07527,  -1.80083
508.3,  -0.21668,  -0.07463,  -1.80534
508.4,  -0.21572,  -0.07399,  -1.80986
508.5,  -0.21476,  -0.07336,  -1.81436
508.6,  -0.21380,  -0.07272,  -1.81886
508.7,  -0.21285,  -0.07210,  -1.82336
508.8,  -0.21190,  -0.07148,  -1.82784
508.9,  -0.21095,  -0.07086,  -1.83232
509.0,  -0.21000,  -0.07025,  -1.83679
509.1,  -0.20906,  -0.06964,  -1.84125
509.2,  -0.20812,  -0.06904,  -1.84570
509.3,  -0.20718,  -0.06844,  -1.85014
509.4,  -0.20624,  -0.06785,  -1.85457
509.5,  -0.20531,  -0.06726,  -1.85899
509.6,  -0.20438,  -0.06668,  -1.86340
509.7,  -0.20346,  -0.06610,  -1.86779
509.8,  -0.20253,  -0.06553,  -1.87217
509.9,  -0.20161,  -0.06496,  -1.87654
510.0,  -0.20069,  -0.06439,  -1.88089
510.1,  -0.19978,  -0.06384,  -1.88522
510.2,  -0.19887,  -0.06328,  -1.88954
510.3,  -0.19796,  -0.06273,  -1.89385
510.4,  -0.19705,  -0.06219,  -1.89814
510.5,  -0.19615,  -0.06165,  -1.90242
510.6,  -0.19524,  -0.06112,  -1.90669
510.7,  -0.19434,  -0.06058,  -1.91094
510.8,  -0.19345,  -0.06006,  -1.91518
510.9,  -0.19255,  -0.05953,  -1.91941
511.0,  -0.19166,  -0.05901,  -1.92362
511.1,  -0.19076,  -0.05849,  -1.92783
511.2,  -0.18987,  -0.05798,  -1.93202
511.3,  -0.18898,  -0.05746,  -1.93620
511.4,  -0.18810,  -0.05695,  -1.94037
511.5,  -0.18721,  -0.05644,  -1.94454
511.6,  -0.18632,  -0.05594,  -1.94869
511.7,  -0.18544,  -0.05543,  -1.95283
511.8,  -0.18455,  -0.05493,  -1.95697
511.9,  -0.18367,  -0.05443,  -1.96110
512.0,  -0.18279,  -0.05393,  -1.96521
512.1,  -0.18190,  -0.05343,  -1.96933
512.2,  -0.18102,  -0.05293,  -1.97343
512.3,  -0.18014,  -0.05243,  -1.97753
512.4,  -0.17925,  -0.05193,  -1.98162
512.5,  -0.17837,  -0.05143,  -1.98570
512.6,  -0.17749,  -0.05094,  -1.98978
512.7,  -0.17660,  -0.05044,  -1.99386
512.8,  -0.17572,  -0.04994,  -1.99792
512.9,  -0.17484,  -0.04944,  -2.00199
513.0,  -0.17395,  -0.04894,  -2.00605
513.1,  -0.17306,  -0.04843,  -2.01011
513.2,  -0.17218,  -0.04793,  -2.01416
513.3,  -0.17129,  -0.04742,  -2.01821
513.4,  -0.17040,  -0.04691,  -2.02226
513.5,  -0.16951,  -0.04640,  -2.02630
513.6,  -0.16861,  -0.04589,  -2.03035
513.7,  -0.16772,  -0.04538,  -2.03439
513.8,  -0.16682,  -0.04486,  -2.03843
513.9,  -0.16592,  -0.04434,  -2.04247
514.0,  -0.16502,  -0.04381,  -2.04651
514.1,  -0.16412,  -0.04329,  -2.05055
514.2,  -0.16321,  -0.04275,  -2.05459
514.3,  -0.16230,  -0.04222,  -2.05863
514.4,  -0.16139,  -0.04168,  -2.06268
514.5,  -0.16047,  -0.04113,  -2.06672
514.6,  -0.15956,  -0.04059,  -2.07077
514.7,  -0.15863,  -0.04003,  -2.07482
514.8,  -0.15771,  -0.03947,  -2.07887
514.9,  -0.15678,  -0.03891,  -2.08292
515.0,  -0.15585,  -0.03834,  -2.08698
515.1,  -0.15492,  -0.03776,  -2.09104
515.2,  -0.15398,  -0.03718,  -2.09511
515.3,  -0.15304,  -0.03659,  -2.09918
515.4,  -0.15209,  -0.03600,  -2.10325
515.5,  -0.15114,  -0.03541,  -2.10733
515.6,  -0.15019,  -0.03481,  -2.11141
515.7,  -0.14924,  -0.03420,  -2.11550
515.8,  -0.14828,  -0.03359,  -2.11958
515.9,  -0.14733,  -0.03298,  -2.12367
516.0,  -0.14637,  -0.03237,  -2.12777
516.1,  -0.14541,  -0.03175,  -2.13186
516.2,  -0.14444,  -0.03114,  -2.13596
516.3,  -0.14348,  -0.03051,  -2.14006
516.4,  -0.14252,  -0.02989,  -2.14417
516.5,  -0.14155,  -0.02927,  -2.14828
516.6,  -0.14059,  -0.02865,  -2.15239
516.7,  -0.13962,  -0.02802,  -2.15650
516.8,  -0.13866,  -0.02740,  -2.16061
516.9,  -0.13769,  -0.02677,  -2.16473
517.0,  -0.13673,  -0.02615,  -2.16885
517.1,  -0.13577,  -0.02553,  -2.17297
517.2,  -0.13481,  -0.02490,  -2.17710
517.3,  -0.13385,  -0.02428,  -2.18122
517.4,  -0.13289,  -0.02367,  -2.18535
517.5,  -0.13193,  -0.02305,  -2.18948
517.6,  -0.13097,  -0.02244,  -2.19361
517.7,  -0.13002,  -0.02183,  -2.19774
517.8,  -0.12907,  -0.02122,  -2.20187
517.9,  -0.12813,  -0.02062,  -2.20601
518.0,  -0.12718,  -0.02002,  -2.21014
518.1,  -0.12624,  -0.01943,  -2.21428
518.2,  -0.12530,  -0.01884,  -2.21842
518.3,  -0.12437,  -0.01825,  -2.22256
518.4,  -0.12344,  -0.01767,  -2.22670
518.5,  -0.12252,  -0.01710,  -2.23084
518.6,  -0.12160,  -0.01653,  -2.23498
518.7,  -0.12068,  -0.01597,  -2.23912
518.8,  -0.11977,  -0.01542,  -2.24327
518.9,  -0.11887,  -0.01488,  -2.24741
519.0,  -0.11797,  -0.01434,  -2.25156
519.1,  -0.11708,  -0.01381,  -2.25570
519.2,  -0.11619,  -0.01329,  -2.25984
519.3,  -0.11531,  -0.01278,  -2.26399
519.4,  -0.11444,  -0.01228,  -2.26813
519.5,  -0.11357,  -0.01178,  -2.27228
519.6,  -0.11271,  -0.01130,  -2.27642
519.7,  -0.11186,  -0.01083,  -2.28056
519.8,  -0.11102,  -0.01037,  -2.28471
519.9,  -0.11018,  -0.00992,  -2.28885
520.0,  -0.10935,  -0.00948,  -2.29299
520.1,  -0.10853,  -0.00905,  -2.29713
520.2,  -0.10772,  -0.00864,  -2.30128
520.3,  -0.10692,  -0.00823,  -2.30542
520.4,  -0.10613,  -0.00784,  -2.30956
520.5,  -0.10534,  -0.00746,  -2.31370
520.6,  -0.10457,  -0.00709,  -2.31784
520.7,  -0.10380,  -0.00673,  -2.32198
520.8,  -0.10304,  -0.00639,  -2.32612
520.9,  -0.10228,  -0.00605,  -2.33026
521.0,  -0.10154,  -0.00573,  -2.33440
521.1,  -0.10080,  -0.00541,  -2.33854
521.2,  -0.10007,  -0.00511,  -2.34268
521.3,  -0.09935,  -0.00482,  -2.34682
521.4,  -0.09864,  -0.00453,  -2.35096
521.5,  -0.09793,  -0.00426,  -2.35511
521.6,  -0.09723,  -0.00400,  -2.35925
521.7,  -0.09654,  -0.00374,  -2.36339
521.8,  -0.09585,  -0.00350,  -2.36754
521.9,  -0.09517,  -0.00327,  -2.37169
522.0,  -0.09450,  -0.00304,  -2.37583
522.1,  -0.09384,  -0.00283,  -2.37998
522.2,  -0.09318,  -0.00262,  -2.38413
522.3,  -0.09253,  -0.00242,  -2.38829
522.4,  -0.09188,  -0.00224,  -2.39244
522.5,  -0.09124,  -0.00206,  -2.39660
522.6,  -0.09061,  -0.00189,  -2.40075
522.7,  -0.08999,  -0.00173,  -2.40491
522.8,  -0.08937,  -0.00157,  -2.40907
522.9,  -0.08876,  -0.00143,  -2.41324
523.0,  -0.08815,  -0.00129,  -2.41740
523.1,  -0.08755,  -0.00116,  -2.42157
523.2,  -0.08695,  -0.00104,  -2.42574
523.3,  -0.08636,  -0.00092,  -2.42991
523.4,  -0.08578,  -0.00082,  -2.43409
523.5,  -0.08520,  -0.00072,  -2.43827
523.6,  -0.08463,  -0.00062,  -2.44245
523.7,  -0.08406,  -0.00054,  -2.44663
523.8,  -0.08349,  -0.00046,  -2.45082
523.9,  -0.08294,  -0.00039,  -2.45501
524.0,  -0.08238,  -0.00032,  -2.45920
524.1,  -0.08184,  -0.00027,  -2.46340
524.2,  -0.08129,  -0.00021,  -2.46760
524.3,  -0.08075,  -0.00017,  -2.47180
524.4,  -0.08022,  -0.00013,  -2.47600
524.5,  -0.07969,  -0.00009,  -2.48021
524.6,  -0.07917,  -0.00006,  -2.48443
524.7,  -0.07865,  -0.00004,  -2.48865
524.8,  -0.07813,  -0.00002,  -2.49287
524.9,  -0.07762,  -0.00001,  -2.49709
525.0,  -0.07711,   0.00000,  -2.50132
525.1,  -0.07660,   0.00000,  -2.50556
525.2,  -0.07610,   0.00000,  -2.50980
525.3,  -0.07560,  -0.00001,  -2.51404
525.4,  -0.07511,  -0.00002,  -2.51828
525.5,  -0.07462,  -0.00004,  -2.52253
525.6,  -0.07413,  -0.00006,  -2.52679
525.7,  -0.07365,  -0.00008,  -2.53104
525.8,  -0.07317,  -0.00011,  -2.53530
525.9,  -0.07269,  -0.00015,  -2.53956
526.0,  -0.07222,  -0.00018,  -2.54383
526.1,  -0.07175,  -0.00022,  -2.54809
526.2,  -0.07128,  -0.00027,  -2.55236
526.3,  -0.07082,  -0.00032,  -2.55663
526.4,  -0.07036,  -0.00037,  -2.56091
526.5,  -0.06990,  -0.00042,  -2.56518
526.6,  -0.06944,  -0.00048,  -2.56946
526.7,  -0.06899,  -0.00054,  -2.57374
526.8,  -0.06854,  -0.00061,  -2.57802
526.9,  -0.06809,  -0.00068,  -2.58230
527.0,  -0.06765,  -0.00075,  -2.58658
527.1,  -0.06720,  -0.00082,  -2.59086
527.2,  -0.06676,  -0.00090,  -2.59515
527.3,  -0.06632,  -0.00098,  -2.59943
527.4,  -0.06588,  -0.00106,  -2.60372
527.5,  -0.06545,  -0.00114,  -2.60800
527.6,  -0.06502,  -0.00123,  -2.61228
527.7,  -0.06458,  -0.00132,  -2.61657
527.8,  -0.06416,  -0.00141,  -2.62085
527.9,  -0.06373,  -0.00150,  -2.62513
528.0,  -0.06330,  -0.00159,  -2.62942
528.1,  -0.06288,  -0.00169,  -2.63370
528.2,  -0.06245,  -0.00178,  -2.63798
528.3,  -0.06203,  -0.00188,  -2.64226
528.4,  -0.06161,  -0.00198,  -2.64653
528.5,  -0.06119,  -0.00208,  -2.65081
528.6,  -0.06077,  -0.00218,  -2.65508
528.7,  -0.06036,  -0.00229,  -2.65936
528.8,  -0.05994,  -0.00239,  -2.66362
528.9,  -0.05953,  -0.00250,  -2.66789
529.0,  -0.05911,  -0.00260,  -2.67216
529.1,  -0.05870,  -0.00271,  -2.67642
529.2,  -0.05829,  -0.00281,  -2.68068
529.3,  -0.05787,  -0.00292,  -2.68494
529.4,  -0.05746,  -0.00303,  -2.68919
529.5,  -0.05705,  -0.00314,  -2.69344
529.6,  -0.05664,  -0.00324,  -2.69769
529.7,  -0.05623,  -0.00335,  -2.70193
529.8,  -0.05582,  -0.00346,  -2.70617
529.9,  -0.05541,  -0.00356,  -2.71040
530.0,  -0.05499,  -0.00367,  -2.71463
530.1,  -0.05458,  -0.00378,  -2.71886
530.2,  -0.05417,  -0.00388,  -2.72308
530.3,  -0.05376,  -0.00399,  -2.72730
530.4,  -0.05335,  -0.00409,  -2.73152
530.5,  -0.05294,  -0.00420,  -2.73573
530.6,  -0.05253,  -0.00430,  -2.73993
530.7,  -0.05211,  -0.00440,  -2.74414
530.8,  -0.05170,  -0.00451,  -2.74834
530.9,  -0.05129,  -0.00461,  -2.75254
531.0,  -0.05087,  -0.00471,  -2.75673
531.1,  -0.05046,  -0.00481,  -2.76093
531.2,  -0.05004,  -0.00491,  -2.76512
531.3,  -0.04963,  -0.00501,  -2.76931
531.4,  -0.04921,  -0.00511,  -2.77350
531.5,  -0.04879,  -0.00521,  -2.77768
531.6,  -0.04837,  -0.00531,  -2.78186
531.7,  -0.04795,  -0.00540,  -2.78605
531.8,  -0.04753,  -0.00550,  -2.79023
531.9,  -0.04711,  -0.00560,  -2.79441
532.0,  -0.04669,  -0.00569,  -2.79859
532.1,  -0.04626,  -0.00579,  -2.80277
532.2,  -0.04584,  -0.00588,  -2.80695
532.3,  -0.04541,  -0.00598,  -2.81113
532.4,  -0.04498,  -0.00607,  -2.81531
532.5,  -0.04455,  -0.00616,  -2.81948
532.6,  -0.04412,  -0.00625,  -2.82366
532.7,  -0.04369,  -0.00634,  -2.82784
532.8,  -0.04326,  -0.00643,  -2.83203
532.9,  -0.04282,  -0.00652,  -2.83621
533.0,  -0.04238,  -0.00661,  -2.84039
533.1,  -0.04194,  -0.00670,  -2.84457
533.2,  -0.04150,  -0.00679,  -2.84876
533.3,  -0.04106,  -0.00688,  -2.85295
533.4,  -0.04062,  -0.00696,  -2.85714
533.5,  -0.04017,  -0.00705,  -2.86133
533.6,  -0.03972,  -0.00713,  -2.86552
533.7,  -0.03927,  -0.00722,  -2.86972
533.8,  -0.03882,  -0.00730,  -2.87392
533.9,  -0.03836,  -0.00739,  -2.87812
534.0,  -0.03790,  -0.00747,  -2.88233
534.1,  -0.03744,  -0.00755,  -2.88654
534.2,  -0.03698,  -0.00763,  -2.89075
534.3,  -0.03652,  -0.00771,  -2.89497
534.4,  -0.03605,  -0.00779,  -2.89918
534.5,  -0.03558,  -0.00787,  -2.90341
534.6,  -0.03511,  -0.00795,  -2.90764
534.7,  -0.03464,  -0.00802,  -2.91187
534.8,  -0.03416,  -0.00810,  -2.91611
534.9,  -0.03368,  -0.00817,  -2.92035
535.0,  -0.03320,  -0.00825,  -2.92459
535.1,  -0.03271,  -0.00832,  -2.92885
535.2,  -0.03222,  -0.00839,  -2.93310
535.3,  -0.03173,  -0.00847,  -2.93737
535.4,  -0.03124,  -0.00854,  -2.94163
535.5,  -0.03074,  -0.00861,  -2.94590
535.6,  -0.03024,  -0.00868,  -2.95018
535.7,  -0.02974,  -0.00876,  -2.95446
535.8,  -0.02924,  -0.00883,  -2.95875
535.9,  -0.02874,  -0.00890,  -2.96304
536.0,  -0.02824,  -0.00898,  -2.96733
536.1,  -0.02773,  -0.00905,  -2.97163
536.2,  -0.02723,  -0.00913,  -2.97593
536.3,  -0.02672,  -0.00921,  -2.98024
536.4,  -0.02622,  -0.00929,  -2.98455
536.5,  -0.02571,  -0.00937,  -2.98886
536.6,  -0.02520,  -0.00945,  -2.99318
536.7,  -0.02470,  -0.00954,  -2.99750
536.8,  -0.02419,  -0.00962,  -3.00182
536.9,  -0.02369,  -0.00971,  -3.00615
537.0,  -0.02318,  -0.00980,  -3.01048
537.1,  -0.02268,  -0.00990,  -3.01481
537.2,  -0.02218,  -0.01000,  -3.01915
537.3,  -0.02168,  -0.01010,  -3.02349
537.4,  -0.02118,  -0.01020,  -3.02783
537.5,  -0.02068,  -0.01031,  -3.03218
537.6,  -0.02019,  -0.01042,  -3.03653
537.7,  -0.01969,  -0.01053,  -3.04087
537.8,  -0.01920,  -0.01065,  -3.04523
537.9,  -0.01871,  -0.01077,  -3.04958
538.0,  -0.01823,  -0.01090,  -3.05394
538.1,  -0.01775,  -0.01103,  -3.05830
538.2,  -0.01727,  -0.01117,  -3.06266
538.3,  -0.01679,  -0.01131,  -3.06702
538.4,  -0.01632,  -0.01145,  -3.07138
538.5,  -0.01586,  -0.01160,  -3.07575
538.6,  -0.01539,  -0.01176,  -3.08011
538.7,  -0.01493,  -0.01192,  -3.08448
538.8,  -0.01448,  -0.01209,  -3.08885
538.9,  -0.01403,  -0.01226,  -3.09322
539.0,  -0.01359,  -0.01244,  -3.09759
539.1,  -0.01315,  -0.01262,  -3.10197
539.2,  -0.01271,  -0.01282,  -3.10634
539.3,  -0.01228,  -0.01301,  -3.11071
539.4,  -0.01186,  -0.01322,  -3.11509
539.5,  -0.01144,  -0.01343,  -3.11946
539.6,  -0.01103,  -0.01365,  -3.12384
539.7,  -0.01063,  -0.01387,  -3.12822
539.8,  -0.01023,  -0.01411,  -3.13259
539.9,  -0.00984,  -0.01435,  -3.13697
540.0,  -0.00946,  -0.01459,  -3.14134
540.1,  -0.00908,  -0.01485,  -3.14572
540.2,  -0.00871,  -0.01511,  -3.15010
540.3,  -0.00835,  -0.01538,  -3.15447
540.4,  -0.00800,  -0.01566,  -3.15885
540.5,  -0.00765,  -0.01595,  -3.16322
540.6,  -0.00731,  -0.01625,  -3.16760
540.7,  -0.00698,  -0.01655,  -3.17197
540.8,  -0.00666,  -0.01686,  -3.17635
540.9,  -0.00634,  -0.01718,  -3.18073
541.0,  -0.00603,  -0.01750,  -3.18510
541.1,  -0.00573,  -0.01784,  -3.18948
541.2,  -0.00544,  -0.01818,  -3.19385
541.3,  -0.00515,  -0.01853,  -3.19823
541.4,  -0.00487,  -0.01889,  -3.20261
541.5,  -0.00460,  -0.01926,  -3.20698
541.6,  -0.00434,  -0.01963,  -3.21136
541.7,  -0.00408,  -0.02001,  -3.21574
541.8,  -0.00383,  -0.02040,  -3.22011
541.9,  -0.00359,  -0.02080,  -3.22449
542.0,  -0.00336,  -0.02120,  -3.22887
542.1,  -0.00314,  -0.02162,  -3.23325
542.2,  -0.00292,  -0.02204,  -3.23762
542.3,  -0.00271,  -0.02247,  -3.24200
542.4,  -0.00251,  -0.02290,  -3.24638
542.5,  -0.00231,  -0.02335,  -3.25076
542.6,  -0.00212,  -0.02380,  -3.25514
542.7,  -0.00195,  -0.02426,  -3.25952
542.8,  -0.00177,  -0.02473,  -3.26390
542.9,  -0.00161,  -0.02521,  -3.26828
543.0,  -0.00146,  -0.02569,  -3.27266
543.1,  -0.00131,  -0.02619,  -3.27704
543.2,  -0.00117,  -0.02669,  -3.28142
543.3,  -0.00104,  -0.02719,  -3.28581
543.4,  -0.00091,  -0.02771,  -3.29019
543.5,  -0.00080,  -0.02823,  -3.29457
543.6,  -0.00069,  -0.02877,  -3.29896
543.7,  -0.00059,  -0.02931,  -3.30334
543.8,  -0.00049,  -0.02985,  -3.30773
543.9,  -0.00041,  -0.03041,  -3.31212
544.0,  -0.00033,  -0.03097,  -3.31650
544.1,  -0.00026,  -0.03155,  -3.32089
544.2,  -0.00020,  -0.03213,  -3.32528
544.3,  -0.00015,  -0.03271,  -3.32967
544.4,  -0.00011,  -0.03331,  -3.33406
544.5,  -0.00007,  -0.03391,  -3.33845
544.6,  -0.00004,  -0.03452,  -3.34284
544.7,  -0.00002,  -0.03514,  -3.34723
544.8,  -0.00001,  -0.03577,  -3.35163
544.9,   0.00000,  -0.03640,  -3.35602
545.0,   0.00000,  -0.03704,  -3.36041
545.1,  -0.00001,  -0.03769,  -3.36481
545.2,  -0.00003,  -0.03835,  -3.36921
545.3,  -0.00006,  -0.03902,  -3.37360
545.4,  -0.00009,  -0.03969,  -3.37800
545.5,  -0.00013,  -0.04037,  -3.38240
545.6,  -0.00018,  -0.04105,  -3.38680
545.7,  -0.00023,  -0.04174,  -3.39120
545.8,  -0.00029,  -0.04244,  -3.39561
545.9,  -0.00035,  -0.04314,  -3.40001
546.0,  -0.00042,  -0.04385,  -3.40441
546.1,  -0.00050,  -0.04456,  -3.40882
546.2,  -0.00057,  -0.04528,  -3.41322
546.3,  -0.00066,  -0.04600,  -3.41763
546.4,  -0.00074,  -0.04672,  -3.42204
546.5,  -0.00084,  -0.04745,  -3.42644
546.6,  -0.00093,  -0.04818,  -3.43085
546.7,  -0.00103,  -0.04892,  -3.43526
546.8,  -0.00113,  -0.04965,  -3.43968
546.9,  -0.00123,  -0.05039,  -3.44409
547.0,  -0.00133,  -0.05114,  -3.44850
547.1,  -0.00144,  -0.05188,  -3.45291
547.2,  -0.00155,  -0.05263,  -3.45733
547.3,  -0.00166,  -0.05337,  -3.46175
547.4,  -0.00177,  -0.05412,  -3.46616
547.5,  -0.00188,  -0.05487,  -3.47058
547.6,  -0.00199,  -0.05562,  -3.47500
547.7,  -0.00210,  -0.05637,  -3.47942
547.8,  -0.00221,  -0.05712,  -3.48384
547.9,  -0.00232,  -0.05787,  -3.48826
548.0,  -0.00243,  -0.05862,  -3.49268
548.1,  -0.00254,  -0.05937,  -3.49710
548.2,  -0.00265,  -0.06011,  -3.50153
548.3,  -0.00275,  -0.06086,  -3.50595
548.4,  -0.00286,  -0.06160,  -3.51038
548.5,  -0.00296,  -0.06234,  -3.51481
548.6,  -0.00305,  -0.06308,  -3.51923
548.7,  -0.00315,  -0.06382,  -3.52366
548.8,  -0.00324,  -0.06456,  -3.52809
548.9,  -0.00333,  -0.06529,  -3.53252
549.0,  -0.00341,  -0.06602,  -3.53696
549.1,  -0.00349,  -0.06674,  -3.54139
549.2,  -0.00356,  -0.06746,  -3.54582
549.3,  -0.00363,  -0.06818,  -3.55026
549.4,  -0.00370,  -0.06889,  -3.55469
549.5,  -0.00376,  -0.06960,  -3.55913
549.6,  -0.00381,  -0.07030,  -3.56357
549.7,  -0.00386,  -0.07100,  -3.56800
549.8,  -0.00390,  -0.07169,  -3.57244
549.9,  -0.00394,  -0.07238,  -3.57688
550.0,  -0.00396,  -0.07306,  -3.58132
550.1,  -0.00398,  -0.07374,  -3.58577
550.2,  -0.00400,  -0.07441,  -3.59021
550.3,  -0.00400,  -0.07507,  -3.59465
550.4,  -0.00400,  -0.07573,  -3.59910
550.5,  -0.00400,  -0.07638,  -3.60354
550.6,  -0.00399,  -0.07703,  -3.60799
550.7,  -0.00397,  -0.07768,  -3.61244
550.8,  -0.00394,  -0.07832,  -3.61688
550.9,  -0.00392,  -0.07895,  -3.62133
551.0,  -0.00388,  -0.07959,  -3.62578
551.1,  -0.00384,  -0.08022,  -3.63023
551.2,  -0.00380,  -0.08085,  -3.63468
551.3,  -0.00375,  -0.08147,  -3.63913
551.4,  -0.00370,  -0.08209,  -3.64358
551.5,  -0.00365,  -0.08272,  -3.64803
551.6,  -0.00359,  -0.08334,  -3.65248
551.7,  -0.00353,  -0.08395,  -3.65693
551.8,  -0.00347,  -0.08457,  -3.66138
551.9,  -0.00340,  -0.08519,  -3.66583
552.0,  -0.00333,  -0.08580,  -3.67028
552.1,  -0.00326,  -0.08642,  -3.67473
552.2,  -0.00319,  -0.08703,  -3.67918
552.3,  -0.00311,  -0.08765,  -3.68363
552.4,  -0.00304,  -0.08827,  -3.68808
552.5,  -0.00296,  -0.08889,  -3.69252
552.6,  -0.00288,  -0.08951,  -3.69697
552.7,  -0.00280,  -0.09013,  -3.70142
552.8,  -0.00272,  -0.09075,  -3.70587
552.9,  -0.00265,  -0.09137,  -3.71032
553.0,  -0.00257,  -0.09200,  -3.71476
553.1,  -0.00249,  -0.09263,  -3.71921
553.2,  -0.00241,  -0.09326,  -3.72365
553.3,  -0.00234,  -0.09390,  -3.72810
553.4,  -0.00226,  -0.09454,  -3.73254
553.5,  -0.00219,  -0.09518,  -3.73698
553.6,  -0.00212,  -0.09583,  -3.74142
553.7,  -0.00205,  -0.09648,  -3.74586
553.8,  -0.00198,  -0.09713,  -3.75030
553.9,  -0.00191,  -0.09779,  -3.75474
554.0,  -0.00185,  -0.09846,  -3.75918
554.1,  -0.00179,  -0.09913,  -3.76362
554.2,  -0.00174,  -0.09981,  -3.76805
554.3,  -0.00168,  -0.10049,  -3.77248
554.4,  -0.00164,  -0.10118,  -3.77692
554.5,  -0.00159,  -0.10187,  -3.78135
554.6,  -0.00155,  -0.10258,  -3.78578
554.7,  -0.00152,  -0.10328,  -3.79020
554.8,  -0.00149,  -0.10400,  -3.79463
554.9,  -0.00146,  -0.10472,  -3.79905
555.0,  -0.00144,  -0.10546,  -3.80348
555.1,  -0.00143,  -0.10619,  -3.80790
555.2,  -0.00142,  -0.10694,  -3.81232
555.3,  -0.00142,  -0.10770,  -3.81674
555.4,  -0.00142,  -0.10846,  -3.82115
555.5,  -0.00143,  -0.10923,  -3.82557
555.6,  -0.00144,  -0.11001,  -3.82998
555.7,  -0.00146,  -0.11079,  -3.83439
555.8,  -0.00148,  -0.11158,  -3.83880
555.9,  -0.00151,  -0.11238,  -3.84321
556.0,  -0.00154,  -0.11318,  -3.84762
556.1,  -0.00158,  -0.11399,  -3.85203
556.2,  -0.00162,  -0.11480,  -3.85643
556.3,  -0.00167,  -0.11563,  -3.86084
556.4,  -0.00172,  -0.11645,  -3.86524
556.5,  -0.00177,  -0.11728,  -3.86964
556.6,  -0.00183,  -0.11812,  -3.87404
556.7,  -0.00189,  -0.11897,  -3.87844
556.8,  -0.00196,  -0.11981,  -3.88284
556.9,  -0.00203,  -0.12067,  -3.88724
557.0,  -0.00210,  -0.12152,  -3.89164
557.1,  -0.00218,  -0.12238,  -3.89604
557.2,  -0.00226,  -0.12325,  -3.90044
557.3,  -0.00235,  -0.12412,  -3.90483
557.4,  -0.00244,  -0.12499,  -3.90923
557.5,  -0.00253,  -0.12587,  -3.91362
557.6,  -0.00262,  -0.12675,  -3.91802
557.7,  -0.00272,  -0.12764,  -3.92241
557.8,  -0.00282,  -0.12853,  -3.92681
557.9,  -0.00292,  -0.12942,  -3.93120
