497.6,3.16008272E-01
497.7,3.17281506E-01
497.8,3.18561084E-01
497.9,3.19847024E-01
498.0,3.21139344E-01
498.1,3.22438062E-01
498.2,3.23743199E-01
498.3,3.25054770E-01
498.4,3.26372796E-01
498.5,3.27697295E-01
498.6,3.29028284E-01
498.7,3.30365781E-01
498.8,3.31709806E-01
498.9,3.33060375E-01
499.0,3.34417507E-01
499.1,3.35781219E-01
499.2,3.37151529E-01
499.3,3.38528454E-01
499.4,3.39912012E-01
499.5,3.41302221E-01
499.6,3.42699097E-01
499.7,3.44102658E-01
499.8,3.45512921E-01
499.9,3.46929903E-01
500.0,3.48353620E-01
500.1,3.49784085E-01
500.2,3.51221291E-01
500.3,3.52665226E-01
500.4,3.54115878E-01
500.5,3.55573235E-01
500.6,3.57037283E-01
500.7,3.58508007E-01
500.8,3.59985393E-01
500.9,3.61469427E-01
501.0,3.62960092E-01
501.1,3.64457371E-01
501.2,3.65961249E-01
501.3,3.67471706E-01
501.4,3.68988725E-01
501.5,3.70512288E-01
501.6,3.72042373E-01
501.7,3.73578961E-01
501.8,3.75122032E-01
501.9,3.76671563E-01
502.0,3.78227532E-01
502.1,3.79789916E-01
502.2,3.81358691E-01
502.3,3.82933834E-01
502.4,3.84515318E-01
502.5,3.86103119E-01
502.6,3.87697209E-01
502.7,3.89297561E-01
502.8,3.90904147E-01
502.9,3.92516939E-01
503.0,3.94135906E-01
503.1,3.95761019E-01
503.2,3.97392246E-01
503.3,3.99029556E-01
503.4,4.00672915E-01
503.5,4.02322290E-01
503.6,4.03977647E-01
503.7,4.05638951E-01
503.8,4.07306165E-01
503.9,4.08979253E-01
504.0,4.10658178E-01
504.1,4.12342901E-01
504.2,4.14033382E-01
504.3,4.15729581E-01
504.4,4.17431458E-01
504.5,4.19138970E-01
504.6,4.20852074E-01
504.7,4.22570727E-01
504.8,4.24294885E-01
504.9,4.26024501E-01
505.0,4.27759529E-01
505.1,4.29499925E-01
505.2,4.31245653E-01
505.3,4.32996681E-01
505.4,4.34752975E-01
505.5,4.36514501E-01
505.6,4.38281223E-01
505.7,4.40053105E-01
505.8,4.41830112E-01
505.9,4.43612206E-01
506.0,4.45399349E-01
506.1,4.47191502E-01
506.2,4.48988627E-01
506.3,4.50790683E-01
506.4,4.52597629E-01
506.5,4.54409424E-01
506.6,4.56226025E-01
506.7,4.58047390E-01
506.8,4.59873474E-01
506.9,4.61704234E-01
507.0,4.63539623E-01
507.1,4.65379596E-01
507.2,4.67224106E-01
507.3,4.69073106E-01
507.4,4.70926546E-01
507.5,4.72784378E-01
507.6,4.74646552E-01
507.7,4.76513017E-01
507.8,4.78383721E-01
507.9,4.80258613E-01
508.0,4.82137638E-01
508.1,4.84020744E-01
508.2,4.85907875E-01
508.3,4.87798975E-01
508.4,4.89693989E-01
508.5,4.91592859E-01
508.6,4.93495526E-01
508.7,4.95401933E-01
508.8,4.97312020E-01
508.9,4.99225725E-01
509.0,5.01142988E-01
509.1,5.03063746E-01
509.2,5.04987936E-01
509.3,5.06915494E-01
509.4,5.08846356E-01
509.5,5.10780456E-01
509.6,5.12717727E-01
509.7,5.14658102E-01
509.8,5.16601513E-01
509.9,5.18547891E-01
510.0,5.20497165E-01
510.1,5.22449271E-01
510.2,5.24404163E-01
510.3,5.26361801E-01
510.4,5.28322145E-01
510.5,5.30285153E-01
510.6,5.32250784E-01
510.7,5.34218997E-01
510.8,5.36189748E-01
510.9,5.38162995E-01
511.0,5.40138695E-01
511.1,5.42116804E-01
511.2,5.44097278E-01
511.3,5.46080072E-01
511.4,5.48065142E-01
511.5,5.50052441E-01
511.6,5.52041924E-01
511.7,5.54033545E-01
511.8,5.56027256E-01
511.9,5.58023011E-01
512.0,5.60020761E-01
512.1,5.62020459E-01
512.2,5.64022055E-01
512.3,5.66025501E-01
512.4,5.68030747E-01
512.5,5.70037743E-01
512.6,5.72046438E-01
512.7,5.74056782E-01
512.8,5.76068723E-01
512.9,5.78082209E-01
513.0,5.80097189E-01
513.1,5.82113608E-01
513.2,5.84131414E-01
513.3,5.86150554E-01
513.4,5.88170972E-01
513.5,5.90192615E-01
513.6,5.92215427E-01
513.7,5.94239353E-01
513.8,5.96264337E-01
513.9,5.98290321E-01
514.0,6.00317250E-01
514.1,6.02345066E-01
514.2,6.04373711E-01
514.3,6.06403127E-01
514.4,6.08433254E-01
514.5,6.10464035E-01
514.6,6.12495408E-01
514.7,6.14527314E-01
514.8,6.16559693E-01
514.9,6.18592482E-01
515.0,6.20625622E-01
515.1,6.22659027E-01
515.2,6.24692525E-01
515.3,6.26725920E-01
515.4,6.28759012E-01
515.5,6.30791602E-01
515.6,6.32823486E-01
515.7,6.34854460E-01
515.8,6.36884315E-01
515.9,6.38912844E-01
516.0,6.40939835E-01
516.1,6.42965074E-01
516.2,6.44988347E-01
516.3,6.47009436E-01
516.4,6.49028121E-01
516.5,6.51044181E-01
516.6,6.53057393E-01
516.7,6.55067530E-01
516.8,6.57074366E-01
516.9,6.59077671E-01
517.0,6.61077213E-01
517.1,6.63072759E-01
517.2,6.65064073E-01
517.3,6.67050918E-01
517.4,6.69033055E-01
517.5,6.71010242E-01
517.6,6.72982237E-01
517.7,6.74948794E-01
517.8,6.76909666E-01
517.9,6.78864605E-01
518.0,6.80813360E-01
518.1,6.82755679E-01
518.2,6.84691308E-01
518.3,6.86619990E-01
518.4,6.88541470E-01
518.5,6.90455486E-01
518.6,6.92361779E-01
518.7,6.94260085E-01
518.8,6.96150141E-01
518.9,6.98031680E-01
519.0,6.99904436E-01
519.1,7.01768139E-01
519.2,7.03622519E-01
519.3,7.05467304E-01
519.4,7.07302221E-01
519.5,7.09126996E-01
519.6,7.10941351E-01
519.7,7.12745010E-01
519.8,7.14537694E-01
519.9,7.16319122E-01
520.0,7.18089015E-01
520.1,7.19847156E-01
520.2,7.21593599E-01
520.3,7.23328467E-01
520.4,7.25051886E-01
520.5,7.26763984E-01
520.6,7.28464892E-01
520.7,7.30154743E-01
520.8,7.31833675E-01
520.9,7.33501825E-01
521.0,7.35159335E-01
521.1,7.36806349E-01
521.2,7.38443014E-01
521.3,7.40069478E-01
521.4,7.41685892E-01
521.5,7.43292410E-01
521.6,7.44889188E-01
521.7,7.46476385E-01
521.8,7.48054161E-01
521.9,7.49622679E-01
522.0,7.51182105E-01
522.1,7.52732607E-01
522.2,7.54274353E-01
522.3,7.55807517E-01
522.4,7.57332273E-01
522.5,7.58848797E-01
522.6,7.60357268E-01
522.7,7.61857866E-01
522.8,7.63350775E-01
522.9,7.64836179E-01
523.0,7.66314265E-01
523.1,7.67785223E-01
523.2,7.69249243E-01
523.3,7.70706519E-01
523.4,7.72157246E-01
523.5,7.73601621E-01
523.6,7.75039843E-01
523.7,7.76472112E-01
523.8,7.77898632E-01
523.9,7.79319608E-01
524.0,7.80735246E-01
524.1,7.82145754E-01
524.2,7.83551344E-01
524.3,7.84952227E-01
524.4,7.86348617E-01
524.5,7.87740730E-01
524.6,7.89128785E-01
524.7,7.90513000E-01
524.8,7.91893596E-01
524.9,7.93270797E-01
525.0,7.94644827E-01
525.1,7.96015860E-01
525.2,7.97383858E-01
525.3,7.98748727E-01
525.4,8.00110376E-01
525.5,8.01468713E-01
525.6,8.02823643E-01
525.7,8.04175074E-01
525.8,8.05522910E-01
525.9,8.06867058E-01
526.0,8.08207422E-01
526.1,8.09543906E-01
526.2,8.10876416E-01
526.3,8.12204855E-01
526.4,8.13529125E-01
526.5,8.14849130E-01
526.6,8.16164772E-01
526.7,8.17475954E-01
526.8,8.18782577E-01
526.9,8.20084541E-01
527.0,8.21381749E-01
527.1,8.22674101E-01
527.2,8.23961496E-01
527.3,8.25243834E-01
527.4,8.26521015E-01
527.5,8.27792938E-01
527.6,8.29059501E-01
527.7,8.30320604E-01
527.8,8.31576142E-01
527.9,8.32826015E-01
528.0,8.34070120E-01
528.1,8.35308352E-01
528.2,8.36540610E-01
528.3,8.37766790E-01
528.4,8.38986786E-01
528.5,8.40200496E-01
528.6,8.41407814E-01
528.7,8.42608636E-01
528.8,8.43802857E-01
528.9,8.44990370E-01
529.0,8.46171070E-01
529.1,8.47344852E-01
529.2,8.48511609E-01
529.3,8.49671235E-01
529.4,8.50823622E-01
529.5,8.51968664E-01
529.6,8.53106254E-01
529.7,8.54236285E-01
529.8,8.55358648E-01
529.9,8.56473237E-01
530.0,8.57579942E-01
530.1,8.58678707E-01
530.2,8.59769678E-01
530.3,8.60853051E-01
530.4,8.61929027E-01
530.5,8.62997805E-01
530.6,8.64059587E-01
530.7,8.65114577E-01
530.8,8.66162979E-01
530.9,8.67204999E-01
531.0,8.68240843E-01
531.1,8.69270721E-01
531.2,8.70294841E-01
531.3,8.71313415E-01
531.4,8.72326655E-01
531.5,8.73334774E-01
531.6,8.74337987E-01
531.7,8.75336509E-01
531.8,8.76330557E-01
531.9,8.77320350E-01
532.0,8.78306107E-01
532.1,8.79288047E-01
532.2,8.80266393E-01
532.3,8.81241367E-01
532.4,8.82213193E-01
532.5,8.83182096E-01
532.6,8.84148302E-01
532.7,8.85112039E-01
532.8,8.86073533E-01
532.9,8.87033015E-01
533.0,8.87990714E-01
533.1,8.88946863E-01
533.2,8.89901694E-01
533.3,8.90855440E-01
533.4,8.91808336E-01
533.5,8.92760618E-01
533.6,8.93712522E-01
533.7,8.94664287E-01
533.8,8.95616151E-01
533.9,8.96568354E-01
534.0,8.97521138E-01
534.1,8.98474744E-01
534.2,8.99429415E-01
534.3,9.00385396E-01
534.4,9.01342932E-01
534.5,9.02302269E-01
534.6,9.03263656E-01
534.7,9.04227339E-01
534.8,9.05193570E-01
534.9,9.06162598E-01
535.0,9.07134676E-01
535.1,9.08109972E-01
535.2,9.09088321E-01
535.3,9.10069473E-01
535.4,9.11053175E-01
535.5,9.12039175E-01
535.6,9.13027218E-01
535.7,9.14017050E-01
535.8,9.15008415E-01
535.9,9.16001054E-01
536.0,9.16994711E-01
536.1,9.17989124E-01
536.2,9.18984034E-01
536.3,9.19979177E-01
536.4,9.20974292E-01
536.5,9.21969114E-01
536.6,9.22963377E-01
536.7,9.23956815E-01
536.8,9.24949161E-01
536.9,9.25940144E-01
537.0,9.26929497E-01
537.1,9.27916946E-01
537.2,9.28902220E-01
537.3,9.29885046E-01
537.4,9.30865149E-01
537.5,9.31842253E-01
537.6,9.32816082E-01
537.7,9.33786357E-01
537.8,9.34752801E-01
537.9,9.35715132E-01
538.0,9.36673070E-01
538.1,9.37626332E-01
538.2,9.38574636E-01
538.3,9.39517697E-01
538.4,9.40455230E-01
538.5,9.41386948E-01
538.6,9.42312565E-01
538.7,9.43231792E-01
538.8,9.44144340E-01
538.9,9.45049920E-01
539.0,9.45948239E-01
539.1,9.46839007E-01
539.2,9.47721931E-01
539.3,9.48596717E-01
539.4,9.49463070E-01
539.5,9.50320696E-01
539.6,9.51169299E-01
539.7,9.52008582E-01
539.8,9.52838247E-01
539.9,9.53657997E-01
540.0,9.54467533E-01
540.1,9.55266603E-01
540.2,9.56055149E-01
540.3,9.56833160E-01
540.4,9.57600625E-01
540.5,9.58357534E-01
540.6,9.59103878E-01
540.7,9.59839648E-01
540.8,9.60564834E-01
540.9,9.61279429E-01
541.0,9.61983425E-01
541.1,9.62676814E-01
541.2,9.63359589E-01
541.3,9.64031744E-01
541.4,9.64693271E-01
541.5,9.65344166E-01
541.6,9.65984423E-01
541.7,9.66614036E-01
541.8,9.67233001E-01
541.9,9.67841313E-01
542.0,9.68438970E-01
542.1,9.69025967E-01
542.2,9.69602301E-01
542.3,9.70167970E-01
542.4,9.70722971E-01
542.5,9.71267303E-01
542.6,9.71800963E-01
542.7,9.72323952E-01
542.8,9.72836268E-01
542.9,9.73337911E-01
543.0,9.73828881E-01
543.1,9.74309178E-01
543.2,9.74778804E-01
543.3,9.75237760E-01
543.4,9.75686047E-01
543.5,9.76123668E-01
543.6,9.76550625E-01
543.7,9.76966921E-01
543.8,9.77372559E-01
543.9,9.77767543E-01
544.0,9.78151877E-01
544.1,9.78525564E-01
544.2,9.78888611E-01
544.3,9.79241022E-01
544.4,9.79582802E-01
544.5,9.79913958E-01
544.6,9.80234496E-01
544.7,9.80544423E-01
544.8,9.80843745E-01
544.9,9.81132470E-01
545.0,9.81410606E-01
545.1,9.81678216E-01
545.2,9.81935585E-01
545.3,9.82183053E-01
545.4,9.82420963E-01
545.5,9.82649656E-01
545.6,9.82869474E-01
545.7,9.83080761E-01
545.8,9.83283860E-01
545.9,9.83479116E-01
546.0,9.83666873E-01
546.1,9.83847477E-01
546.2,9.84021272E-01
546.3,9.84188605E-01
546.4,9.84349822E-01
546.5,9.84505269E-01
546.6,9.84655294E-01
546.7,9.84800245E-01
546.8,9.84940467E-01
546.9,9.85076311E-01
547.0,9.85208122E-01
547.1,9.85336251E-01
547.2,9.85461045E-01
547.3,9.85582854E-01
547.4,9.85702026E-01
547.5,9.85818910E-01
547.6,9.85933857E-01
547.7,9.86047215E-01
547.8,9.86159335E-01
547.9,9.86270566E-01
548.0,9.86381259E-01
548.1,9.86491763E-01
548.2,9.86602430E-01
548.3,9.86713610E-01
548.4,9.86825653E-01
548.5,9.86938911E-01
548.6,9.87053735E-01
548.7,9.87170476E-01
548.8,9.87289485E-01
548.9,9.87411114E-01
549.0,9.87535716E-01
549.1,9.87663641E-01
549.2,9.87795243E-01
549.3,9.87930874E-01
549.4,9.88070887E-01
549.5,9.88215634E-01
549.6,9.88365470E-01
549.7,9.88520747E-01
549.8,9.88681819E-01
549.9,9.88849042E-01
550.0,9.89022768E-01
550.1,9.89203240E-01
550.2,9.89390237E-01
550.3,9.89583427E-01
550.4,9.89782476E-01
550.5,9.89987050E-01
550.6,9.90196815E-01
550.7,9.90411437E-01
550.8,9.90630583E-01
550.9,9.90853917E-01
551.0,9.91081106E-01
551.1,9.91311815E-01
551.2,9.91545709E-01
551.3,9.91782453E-01
551.4,9.92021711E-01
551.5,9.92263148E-01
551.6,9.92506429E-01
551.7,9.92751217E-01
551.8,9.92997175E-01
551.9,9.93243968E-01
552.0,9.93491258E-01
552.1,9.93738709E-01
552.2,9.93985982E-01
552.3,9.94232741E-01
552.4,9.94478647E-01
552.5,9.94723363E-01
552.6,9.94966549E-01
552.7,9.95207868E-01
552.8,9.95446979E-01
552.9,9.95683545E-01
553.0,9.95917225E-01
553.1,9.96147681E-01
553.2,9.96374572E-01
553.3,9.96597558E-01
553.4,9.96816299E-01
553.5,9.97030454E-01
553.6,9.97239684E-01
553.7,9.97443648E-01
553.8,9.97642004E-01
553.9,9.97834411E-01
554.0,9.98020530E-01
554.1,9.98200019E-01
554.2,9.98372536E-01
554.3,9.98537741E-01
554.4,9.98695293E-01
554.5,9.98844851E-01
554.6,9.98986074E-01
554.7,9.99118620E-01
554.8,9.99242150E-01
554.9,9.99356322E-01
555.0,9.99460797E-01
555.1,9.99555329E-01
555.2,9.99640057E-01
555.3,9.99715214E-01
555.4,9.99781033E-01
555.5,9.99837749E-01
555.6,9.99885596E-01
555.7,9.99924807E-01
555.8,9.99955619E-01
555.9,9.99978265E-01
556.0,9.99992980E-01
556.1,1.00000000E+00
556.2,9.99999559E-01
556.3,9.99991893E-01
556.4,9.99977236E-01
556.5,9.99955824E-01
556.6,9.99927892E-01
556.7,9.99893676E-01
556.8,9.99853411E-01
556.9,9.99807331E-01
557.0,9.99755673E-01
557.1,9.99698671E-01
557.2,9.99636561E-01
557.3,9.99569577E-01
557.4,9.99497954E-01
557.5,9.99421928E-01
557.6,9.99341732E-01
557.7,9.99257602E-01
557.8,9.99169772E-01
557.9,9.99078475E-01
558.0,9.98983947E-01
558.1,9.98886422E-01
558.2,9.98786132E-01
558.3,9.98683312E-01
558.4,9.98578195E-01
558.5,9.98471015E-01
558.6,9.98362004E-01
558.7,9.98251395E-01
558.8,9.98139422E-01
558.9,9.98026315E-01
559.0,9.97912309E-01
559.1,9.97797634E-01
559.2,9.97682523E-01
559.3,9.97567207E-01
559.4,9.97451918E-01
559.5,9.97336887E-01
559.6,9.97222344E-01
559.7,9.97108521E-01
559.8,9.96995648E-01
559.9,9.96883955E-01
560.0,9.96773672E-01
560.1,9.96664967E-01
560.2,9.96557751E-01
560.3,9.96451873E-01
560.4,9.96347182E-01
560.5,9.96243529E-01
560.6,9.96140763E-01
560.7,9.96038733E-01
560.8,9.95937290E-01
560.9,9.95836285E-01
561.0,9.95735567E-01
561.1,9.95634987E-01
561.2,9.95534398E-01
561.3,9.95433649E-01
561.4,9.95332592E-01
561.5,9.95231079E-01
561.6,9.95128961E-01
561.7,9.95026091E-01
561.8,9.94922321E-01
561.9,9.94817504E-01
562.0,9.94711491E-01
562.1,9.94604137E-01
562.2,9.94495294E-01
562.3,9.94384815E-01
562.4,9.94272555E-01
562.5,9.94158367E-01
562.6,9.94042105E-01
562.7,9.93923623E-01
562.8,9.93802776E-01
562.9,9.93679420E-01
563.0,9.93553408E-01
563.1,9.93424596E-01
563.2,9.93292841E-01
563.3,9.93157997E-01
563.4,9.93019921E-01
563.5,9.92878469E-01
563.6,9.92733498E-01
563.7,9.92584866E-01
563.8,9.92432428E-01
563.9,9.92276044E-01
564.0,9.92115570E-01
564.1,9.91950866E-01
564.2,9.91781789E-01
564.3,9.91608199E-01
564.4,9.91429954E-01
564.5,9.91246915E-01
564.6,9.91058942E-01
564.7,9.90865894E-01
564.8,9.90667632E-01
564.9,9.90464018E-01
565.0,9.90254912E-01
565.1,9.90040206E-01
565.2,9.89819902E-01
565.3,9.89594030E-01
565.4,9.89362622E-01
565.5,9.89125709E-01
565.6,9.88883321E-01
565.7,9.88635491E-01
565.8,9.88382247E-01
565.9,9.88123623E-01
566.0,9.87859647E-01
566.1,9.87590352E-01
566.2,9.87315767E-01
566.3,9.87035924E-01
566.4,9.86750854E-01
566.5,9.86460587E-01
566.6,9.86165153E-01
566.7,9.85864584E-01
566.8,9.85558909E-01
566.9,9.85248160E-01
567.0,9.84932366E-01
567.1,9.84611558E-01
567.2,9.84285767E-01
567.3,9.83955022E-01
567.4,9.83619355E-01
567.5,9.83278794E-01
567.6,9.82933370E-01
567.7,9.82583113E-01
567.8,9.82228053E-01
567.9,9.81868219E-01
568.0,9.81503643E-01
568.1,9.81134352E-01
568.2,9.80760377E-01
568.3,9.80381748E-01
568.4,9.79998493E-01
568.5,9.79610643E-01
568.6,9.79218225E-01
568.7,9.78821271E-01
568.8,9.78419808E-01
568.9,9.78013867E-01
569.0,9.77603474E-01
569.1,9.77188661E-01
569.2,9.76769454E-01
569.3,9.76345884E-01
569.4,9.75917978E-01
569.5,9.75485765E-01
569.6,9.75049273E-01
569.7,9.74608531E-01
569.8,9.74163566E-01
569.9,9.73714407E-01
570.0,9.73261082E-01
570.1,9.72803590E-01
570.2,9.72341815E-01
570.3,9.71875616E-01
570.4,9.71404849E-01
570.5,9.70929373E-01
570.6,9.70449045E-01
570.7,9.69963725E-01
570.8,9.69473272E-01
570.9,9.68977545E-01
571.0,9.68476405E-01
571.1,9.67969713E-01
571.2,9.67457329E-01
571.3,9.66939116E-01
571.4,9.66414935E-01
571.5,9.65884650E-01
571.6,9.65348124E-01
571.7,9.64805220E-01
571.8,9.64255803E-01
571.9,9.63699739E-01
572.0,9.63136891E-01
572.1,9.62567127E-01
572.2,9.61990314E-01
572.3,9.61406317E-01
572.4,9.60815007E-01
572.5,9.60216250E-01
572.6,9.59609916E-01
572.7,9.58995876E-01
572.8,9.58373998E-01
572.9,9.57744155E-01
573.0,9.57106219E-01
573.1,9.56460061E-01
573.2,9.55805555E-01
573.3,9.55142575E-01
573.4,9.54470996E-01
573.5,9.53790692E-01
573.6,9.53101541E-01
573.7,9.52403418E-01
573.8,9.51696201E-01
573.9,9.50979770E-01
574.0,9.50254002E-01
574.1,9.49518779E-01
574.2,9.48773981E-01
574.3,9.48019489E-01
574.4,9.47255187E-01
574.5,9.46480957E-01
574.6,9.45696684E-01
574.7,9.44902253E-01
574.8,9.44097550E-01
574.9,9.43282463E-01
575.0,9.42456879E-01
575.1,9.41620777E-01
575.2,9.40774501E-01
575.3,9.39918484E-01
575.4,9.39053157E-01
575.5,9.38178951E-01
575.6,9.37296296E-01
575.7,9.36405620E-01
575.8,9.35507349E-01
575.9,9.34601910E-01
576.0,9.33689727E-01
576.1,9.32771223E-01
576.2,9.31846820E-01
576.3,9.30916938E-01
576.4,9.29981996E-01
576.5,9.29042411E-01
576.6,9.28098599E-01
576.7,9.27150975E-01
576.8,9.26199951E-01
576.9,9.25245939E-01
577.0,9.24289349E-01
577.1,9.23330589E-01
577.2,9.22370065E-01
577.3,9.21408184E-01
577.4,9.20445347E-01
577.5,9.19481958E-01
577.6,9.18518417E-01
577.7,9.17555123E-01
577.8,9.16592472E-01
577.9,9.15630860E-01
578.0,9.14670682E-01
578.1,9.13712330E-01
578.2,9.12756194E-01
578.3,9.11802664E-01
578.4,9.10852128E-01
578.5,9.09904971E-01
578.6,9.08961580E-01
578.7,9.08022335E-01
578.8,9.07087621E-01
578.9,9.06157815E-01
579.0,9.05233298E-01
579.1,9.04314447E-01
579.2,9.03401636E-01
579.3,9.02495242E-01
579.4,9.01595636E-01
579.5,9.00703192E-01
579.6,8.99818278E-01
579.7,8.98941264E-01
579.8,8.98072519E-01
579.9,8.97212409E-01
580.0,8.96361299E-01
580.1,8.95519435E-01
580.2,8.94686588E-01
580.3,8.93862410E-01
580.4,8.93046554E-01
580.5,8.92238676E-01
580.6,8.91438432E-01
580.7,8.90645478E-01
580.8,8.89859472E-01
580.9,8.89080074E-01
581.0,8.88306943E-01
581.1,8.87539740E-01
581.2,8.86778127E-01
581.3,8.86021766E-01
581.4,8.85270322E-01
581.5,8.84523459E-01
581.6,8.83780842E-01
581.7,8.83042137E-01
581.8,8.82307011E-01
581.9,8.81575133E-01
582.0,8.80846170E-01
582.1,8.80119792E-01
582.2,8.79395669E-01
582.3,8.78673471E-01
582.4,8.77952872E-01
582.5,8.77233542E-01
582.6,8.76515156E-01
582.7,8.75797386E-01
582.8,8.75079908E-01
582.9,8.74362398E-01
583.0,8.73644530E-01
583.1,8.72925982E-01
583.2,8.72206432E-01
583.3,8.71485558E-01
583.4,8.70763039E-01
583.5,8.70038554E-01
583.6,8.69311786E-01
583.7,8.68582414E-01
583.8,8.67850122E-01
583.9,8.67114592E-01
584.0,8.66375509E-01
584.1,8.65632556E-01
584.2,8.64885420E-01
584.3,8.64133787E-01
584.4,8.63377344E-01
584.5,8.62615779E-01
584.6,8.61848783E-01
584.7,8.61076044E-01
584.8,8.60297254E-01
584.9,8.59512105E-01
585.0,8.58720290E-01
585.1,8.57921564E-01
585.2,8.57115928E-01
585.3,8.56303443E-01
585.4,8.55484172E-01
585.5,8.54658177E-01
585.6,8.53825521E-01
585.7,8.52986267E-01
585.8,8.52140477E-01
585.9,8.51288217E-01
586.0,8.50429548E-01
586.1,8.49564536E-01
586.2,8.48693245E-01
586.3,8.47815739E-01
586.4,8.46932083E-01
586.5,8.46042342E-01
586.6,8.45146582E-01
586.7,8.44244867E-01
586.8,8.43337264E-01
586.9,8.42423838E-01
587.0,8.41504656E-01
587.1,8.40579783E-01
587.2,8.39649287E-01
587.3,8.38713233E-01
587.4,8.37771689E-01
587.5,8.36824721E-01
587.6,8.35872397E-01
587.7,8.34914784E-01
587.8,8.33951950E-01
587.9,8.32983962E-01
588.0,8.32010888E-01
588.1,8.31032796E-01
588.2,8.30049753E-01
588.3,8.29061829E-01
588.4,8.28069091E-01
588.5,8.27071608E-01
588.6,8.26069448E-01
588.7,8.25062679E-01
588.8,8.24051372E-01
588.9,8.23035594E-01
589.0,8.22015415E-01
589.1,8.20990903E-01
589.2,8.19962128E-01
589.3,8.18929158E-01
589.4,8.17892064E-01
589.5,8.16850914E-01
589.6,8.15805778E-01
589.7,8.14756726E-01
589.8,8.13703826E-01
589.9,8.12647150E-01
590.0,8.11586765E-01
590.1,8.10522736E-01
590.2,8.09455097E-01
590.3,8.08383876E-01
590.4,8.07309101E-01
590.5,8.06230799E-01
590.6,8.05148999E-01
590.7,8.04063728E-01
590.8,8.02975012E-01
590.9,8.01882880E-01
591.0,8.00787358E-01
591.1,7.99688472E-01
591.2,7.98586251E-01
591.3,7.97480719E-01
591.4,7.96371904E-01
591.5,7.95259832E-01
591.6,7.94144529E-01
591.7,7.93026021E-01
591.8,7.91904334E-01
591.9,7.90779493E-01
592.0,7.89651524E-01
592.1,7.88520453E-01
592.2,7.87386304E-01
592.3,7.86249103E-01
592.4,7.85108874E-01
592.5,7.83965643E-01
592.6,7.82819434E-01
592.7,7.81670271E-01
592.8,7.80518179E-01
592.9,7.79363182E-01
593.0,7.78205305E-01
593.1,7.77044570E-01
593.2,7.75881002E-01
593.3,7.74714625E-01
593.4,7.73545461E-01
593.5,7.72373535E-01
593.6,7.71198869E-01
593.7,7.70021486E-01
593.8,7.68841409E-01
593.9,7.67658662E-01
594.0,7.66473265E-01
594.1,7.65285243E-01
594.2,7.64094617E-01
594.3,7.62901410E-01
594.4,7.61705642E-01
594.5,7.60507338E-01
594.6,7.59306517E-01
594.7,7.58103201E-01
594.8,7.56897413E-01
594.9,7.55689173E-01
595.0,7.54478503E-01
595.1,7.53265427E-01
595.2,7.52049991E-01
595.3,7.50832241E-01
595.4,7.49612227E-01
595.5,7.48389996E-01
595.6,7.47165596E-01
595.7,7.45939075E-01
595.8,7.44710481E-01
595.9,7.43479862E-01
596.0,7.42247265E-01
596.1,7.41012738E-01
596.2,7.39776328E-01
596.3,7.38538083E-01
596.4,7.37298050E-01
596.5,7.36056276E-01
596.6,7.34812808E-01
596.7,7.33567694E-01
596.8,7.32320979E-01
596.9,7.31072711E-01
597.0,7.29822936E-01
597.1,7.28571701E-01
597.2,7.27319053E-01
597.3,7.26065036E-01
597.4,7.24809699E-01
597.5,7.23553086E-01
597.6,7.22295244E-01
597.7,7.21036218E-01
597.8,7.19776055E-01
597.9,7.18514799E-01
598.0,7.17252496E-01
598.1,7.15989192E-01
598.2,7.14724931E-01
598.3,7.13459759E-01
598.4,7.12193720E-01
598.5,7.10926859E-01
598.6,7.09659221E-01
598.7,7.08390850E-01
598.8,7.07121791E-01
598.9,7.05852088E-01
599.0,7.04581785E-01
599.1,7.03310925E-01
599.2,7.02039553E-01
599.3,7.00767712E-01
599.4,6.99495445E-01
599.5,6.98222796E-01
599.6,6.96949808E-01
599.7,6.95676524E-01
599.8,6.94402987E-01
599.9,6.93129240E-01
600.0,6.91855324E-01
600.1,6.90581267E-01
600.2,6.89307035E-01
600.3,6.88032576E-01
600.4,6.86757842E-01
600.5,6.85482781E-01
600.6,6.84207346E-01
600.7,6.82931486E-01
600.8,6.81655152E-01
600.9,6.80378296E-01
601.0,6.79100869E-01
601.1,6.77822822E-01
601.2,6.76544107E-01
601.3,6.75264677E-01
601.4,6.73984483E-01
601.5,6.72703477E-01
601.6,6.71421613E-01
601.7,6.70138844E-01
601.8,6.68855123E-01
601.9,6.67570402E-01
602.0,6.66284636E-01
602.1,6.64997779E-01
602.2,6.63709784E-01
602.3,6.62420607E-01
602.4,6.61130201E-01
602.5,6.59838522E-01
602.6,6.58545525E-01
602.7,6.57251165E-01
602.8,6.55955398E-01
602.9,6.54658180E-01
603.0,6.53359468E-01
603.1,6.52059217E-01
603.2,6.50757385E-01
603.3,6.49453929E-01
603.4,6.48148806E-01
603.5,6.46841974E-01
603.6,6.45533391E-01
603.7,6.44223015E-01
603.8,6.42910806E-01
603.9,6.41596721E-01
604.0,6.40280720E-01
604.1,6.38962762E-01
604.2,6.37642809E-01
604.3,6.36320819E-01
604.4,6.34996753E-01
604.5,6.33670573E-01
604.6,6.32342240E-01
604.7,6.31011714E-01
604.8,6.29678959E-01
604.9,6.28343936E-01
605.0,6.27006608E-01
605.1,6.25666955E-01
