577.7,9.79838808E-01,6.93501244E-01,1.35713812E-04
577.8,9.79338430E-01,6.91728636E-01,1.34446270E-04
577.9,9.78839458E-01,6.89956224E-01,1.33190967E-04
578.0,9.78342318E-01,6.88184300E-01,1.31947783E-04
578.1,9.77847431E-01,6.86413156E-01,1.30716599E-04
578.2,9.77355219E-01,6.84643076E-01,1.29497296E-04
578.3,9.76866104E-01,6.82874344E-01,1.28289759E-04
578.4,9.76380505E-01,6.81107242E-01,1.27093871E-04
578.5,9.75898842E-01,6.79342048E-01,1.25909517E-04
578.6,9.75421534E-01,6.77579036E-01,1.24736586E-04
578.7,9.74948998E-01,6.75818480E-01,1.23574963E-04
578.8,9.74481652E-01,6.74060648E-01,1.22424538E-04
578.9,9.74019912E-01,6.72305807E-01,1.21285201E-04
579.0,9.73564193E-01,6.70554222E-01,1.20156843E-04
579.1,9.73114911E-01,6.68806154E-01,1.19039357E-04
579.2,9.72672479E-01,6.67061861E-01,1.17932634E-04
579.3,9.72237312E-01,6.65321599E-01,1.16836570E-04
579.4,9.71809822E-01,6.63585621E-01,1.15751060E-04
579.5,9.71390422E-01,6.61854177E-01,1.14676000E-04
579.6,9.70979524E-01,6.60127516E-01,1.13611288E-04
579.7,9.70577539E-01,6.58405881E-01,1.12556822E-04
579.8,9.70184878E-01,6.56689515E-01,1.11512501E-04
579.9,9.69801953E-01,6.54978658E-01,1.10478225E-04
580.0,9.69429172E-01,6.53273547E-01,1.09453897E-04
580.1,9.69066808E-01,6.51574351E-01,1.08439418E-04
580.2,9.68714576E-01,6.49880971E-01,1.07434692E-04
580.3,9.68372054E-01,6.48193245E-01,1.06439622E-04
580.4,9.68038822E-01,6.46511014E-01,1.05454114E-04
580.5,9.67714460E-01,6.44834118E-01,1.04478075E-04
580.6,9.67398548E-01,6.43162400E-01,1.03511410E-04
580.7,9.67090669E-01,6.41495703E-01,1.02554028E-04
580.8,9.66790403E-01,6.39833873E-01,1.01605837E-04
580.9,9.66497335E-01,6.38176757E-01,1.00666748E-04
581.0,9.66211047E-01,6.36524204E-01,9.97366706E-05
581.1,9.65931125E-01,6.34876062E-01,9.88155169E-05
581.2,9.65657152E-01,6.33232184E-01,9.79031991E-05
581.3,9.65388715E-01,6.31592423E-01,9.69996304E-05
581.4,9.65125399E-01,6.29956632E-01,9.61047250E-05
581.5,9.64866791E-01,6.28324668E-01,9.52183979E-05
581.6,9.64612478E-01,6.26696387E-01,9.43405649E-05
581.7,9.64362048E-01,6.25071648E-01,9.34711427E-05
581.8,9.64115088E-01,6.23450311E-01,9.26100487E-05
581.9,9.63871187E-01,6.21832237E-01,9.17572013E-05
582.0,9.63629933E-01,6.20217289E-01,9.09125196E-05
582.1,9.63390917E-01,6.18605331E-01,9.00759235E-05
582.2,9.63153728E-01,6.16996228E-01,8.92473338E-05
582.3,9.62917957E-01,6.15389847E-01,8.84266719E-05
582.4,9.62683192E-01,6.13786057E-01,8.76138603E-05
582.5,9.62449027E-01,6.12184727E-01,8.68088218E-05
582.6,9.62215052E-01,6.10585728E-01,8.60114804E-05
582.7,9.61980859E-01,6.08988933E-01,8.52217607E-05
582.8,9.61746040E-01,6.07394214E-01,8.44395879E-05
582.9,9.61510187E-01,6.05801446E-01,8.36648882E-05
583.0,9.61272895E-01,6.04210507E-01,8.28975884E-05
583.1,9.61033755E-01,6.02621274E-01,8.21376159E-05
583.2,9.60792363E-01,6.01033625E-01,8.13848992E-05
583.3,9.60548312E-01,5.99447441E-01,8.06393671E-05
583.4,9.60301196E-01,5.97862604E-01,7.99009493E-05
583.5,9.60050612E-01,5.96278996E-01,7.91695763E-05
583.6,9.59796154E-01,5.94696501E-01,7.84451790E-05
583.7,9.59537419E-01,5.93115006E-01,7.77276892E-05
583.8,9.59274003E-01,5.91534397E-01,7.70170393E-05
583.9,9.59005503E-01,5.89954562E-01,7.63131626E-05
584.0,9.58731517E-01,5.88375391E-01,7.56159926E-05
584.1,9.58451643E-01,5.86796774E-01,7.49254639E-05
584.2,9.58165480E-01,5.85218604E-01,7.42415115E-05
584.3,9.57872626E-01,5.83640773E-01,7.35640711E-05
584.4,9.57572683E-01,5.82063177E-01,7.28930791E-05
584.5,9.57265250E-01,5.80485712E-01,7.22284725E-05
584.6,9.56949930E-01,5.78908274E-01,7.15701889E-05
584.7,9.56626323E-01,5.77330763E-01,7.09181665E-05
584.8,9.56294033E-01,5.75753078E-01,7.02723442E-05
584.9,9.55952663E-01,5.74175120E-01,6.96326614E-05
585.0,9.55601819E-01,5.72596792E-01,6.89990581E-05
585.1,9.55241187E-01,5.71018008E-01,6.83714751E-05
585.2,9.54870790E-01,5.69438727E-01,6.77498534E-05
585.3,9.54490731E-01,5.67858920E-01,6.71341348E-05
585.4,9.54101117E-01,5.66278557E-01,6.65242615E-05
585.5,9.53702052E-01,5.64697610E-01,6.59201765E-05
585.6,9.53293640E-01,5.63116050E-01,6.53218231E-05
585.7,9.52875988E-01,5.61533850E-01,6.47291453E-05
585.8,9.52449199E-01,5.59950984E-01,6.41420878E-05
585.9,9.52013381E-01,5.58367425E-01,6.35605956E-05
586.0,9.51568637E-01,5.56783148E-01,6.29846143E-05
586.1,9.51115074E-01,5.55198126E-01,6.24140903E-05
586.2,9.50652797E-01,5.53612337E-01,6.18489701E-05
586.3,9.50181912E-01,5.52025755E-01,6.12892011E-05
586.4,9.49702525E-01,5.50438358E-01,6.07347311E-05
586.5,9.49214741E-01,5.48850122E-01,6.01855084E-05
586.6,9.48718666E-01,5.47261025E-01,5.96414817E-05
586.7,9.48214406E-01,5.45671047E-01,5.91026005E-05
586.8,9.47702067E-01,5.44080164E-01,5.85688146E-05
586.9,9.47181755E-01,5.42488358E-01,5.80400743E-05
587.0,9.46653575E-01,5.40895608E-01,5.75163304E-05
587.1,9.46117634E-01,5.39301895E-01,5.69975343E-05
587.2,9.45574036E-01,5.37707200E-01,5.64836378E-05
587.3,9.45022888E-01,5.36111505E-01,5.59745931E-05
587.4,9.44464297E-01,5.34514792E-01,5.54703530E-05
587.5,9.43898366E-01,5.32917044E-01,5.49708708E-05
587.6,9.43325203E-01,5.31318245E-01,5.44761001E-05
587.7,9.42744912E-01,5.29718378E-01,5.39859951E-05
587.8,9.42157599E-01,5.28117429E-01,5.35005103E-05
587.9,9.41563370E-01,5.26515383E-01,5.30196010E-05
588.0,9.40962330E-01,5.24912224E-01,5.25432225E-05
588.1,9.40354585E-01,5.23307941E-01,5.20713308E-05
588.2,9.39740239E-01,5.21702519E-01,5.16038823E-05
588.3,9.39119398E-01,5.20095947E-01,5.11408339E-05
588.4,9.38492166E-01,5.18488212E-01,5.06821427E-05
588.5,9.37858649E-01,5.16879302E-01,5.02277665E-05
588.6,9.37218952E-01,5.15269208E-01,4.97776633E-05
588.7,9.36573178E-01,5.13657919E-01,4.93317916E-05
588.8,9.35921434E-01,5.12045426E-01,4.88901105E-05
588.9,9.35263822E-01,5.10431718E-01,4.84525791E-05
589.0,9.34600447E-01,5.08816788E-01,4.80191572E-05
589.1,9.33931414E-01,5.07200628E-01,4.75898051E-05
589.2,9.33256825E-01,5.05583231E-01,4.71644831E-05
589.3,9.32576786E-01,5.03964589E-01,4.67431522E-05
589.4,9.31891399E-01,5.02344696E-01,4.63257738E-05
589.5,9.31200768E-01,5.00723547E-01,4.59123094E-05
589.6,9.30504997E-01,4.99101137E-01,4.55027212E-05
589.7,9.29804187E-01,4.97477461E-01,4.50969717E-05
589.8,9.29098443E-01,4.95852514E-01,4.46950236E-05
589.9,9.28387866E-01,4.94226294E-01,4.42968401E-05
590.0,9.27672559E-01,4.92598798E-01,4.39023849E-05
590.1,9.26952608E-01,4.90970038E-01,4.35116217E-05
590.2,9.26228026E-01,4.89340086E-01,4.31245148E-05
590.3,9.25498809E-01,4.87709029E-01,4.27410288E-05
590.4,9.24764956E-01,4.86076953E-01,4.23611285E-05
590.5,9.24026464E-01,4.84443942E-01,4.19847794E-05
590.6,9.23283329E-01,4.82810082E-01,4.16119469E-05
590.7,9.22535549E-01,4.81175456E-01,4.12425970E-05
590.8,9.21783122E-01,4.79540148E-01,4.08766961E-05
590.9,9.21026044E-01,4.77904239E-01,4.05142107E-05
591.0,9.20264315E-01,4.76267813E-01,4.01551079E-05
591.1,9.19497931E-01,4.74630950E-01,3.97993548E-05
591.2,9.18726891E-01,4.72993732E-01,3.94469191E-05
591.3,9.17951193E-01,4.71356237E-01,3.90977688E-05
591.4,9.17170835E-01,4.69718546E-01,3.87518721E-05
591.5,9.16385815E-01,4.68080737E-01,3.84091975E-05
591.6,9.15596132E-01,4.66442889E-01,3.80697140E-05
591.7,9.14801784E-01,4.64805078E-01,3.77333908E-05
591.8,9.14002770E-01,4.63167382E-01,3.74001972E-05
591.9,9.13199089E-01,4.61529876E-01,3.70701032E-05
592.0,9.12390740E-01,4.59892636E-01,3.67430788E-05
592.1,9.11577722E-01,4.58255736E-01,3.64190944E-05
592.2,9.10760034E-01,4.56619251E-01,3.60981207E-05
592.3,9.09937675E-01,4.54983254E-01,3.57801286E-05
592.4,9.09110644E-01,4.53347818E-01,3.54650895E-05
592.5,9.08278942E-01,4.51713015E-01,3.51529749E-05
592.6,9.07442568E-01,4.50078916E-01,3.48437566E-05
592.7,9.06601522E-01,4.48445592E-01,3.45374067E-05
592.8,9.05755804E-01,4.46813113E-01,3.42338976E-05
592.9,9.04905413E-01,4.45181548E-01,3.39332020E-05
593.0,9.04050350E-01,4.43550966E-01,3.36352927E-05
593.1,9.03190615E-01,4.41921435E-01,3.33401431E-05
593.2,9.02326209E-01,4.40293023E-01,3.30477264E-05
593.3,9.01457132E-01,4.38665796E-01,3.27580166E-05
593.4,9.00583385E-01,4.37039820E-01,3.24709875E-05
593.5,8.99704968E-01,4.35415160E-01,3.21866134E-05
593.6,8.98821883E-01,4.33791881E-01,3.19048688E-05
593.7,8.97934131E-01,4.32170048E-01,3.16257284E-05
593.8,8.97041712E-01,4.30549723E-01,3.13491673E-05
593.9,8.96144629E-01,4.28930969E-01,3.10751606E-05
594.0,8.95242882E-01,4.27313848E-01,3.08036839E-05
594.1,8.94336474E-01,4.25698422E-01,3.05347129E-05
594.2,8.93425405E-01,4.24084751E-01,3.02682235E-05
594.3,8.92509677E-01,4.22472894E-01,3.00041920E-05
594.4,8.91589294E-01,4.20862912E-01,2.97425948E-05
594.5,8.90664256E-01,4.19254863E-01,2.94834086E-05
594.6,8.89734566E-01,4.17648805E-01,2.92266102E-05
594.7,8.88800226E-01,4.16044795E-01,2.89721769E-05
594.8,8.87861239E-01,4.14442889E-01,2.87200860E-05
594.9,8.86917608E-01,4.12843145E-01,2.84703150E-05
595.0,8.85969334E-01,4.11245617E-01,2.82228417E-05
595.1,8.85016432E-01,4.09650352E-01,2.79776442E-05
595.2,8.84058957E-01,4.08057366E-01,2.77347007E-05
595.3,8.83096976E-01,4.06466664E-01,2.74939896E-05
595.4,8.82130555E-01,4.04878255E-01,2.72554894E-05
595.5,8.81159759E-01,4.03292145E-01,2.70191792E-05
595.6,8.80184655E-01,4.01708343E-01,2.67850378E-05
595.7,8.79205309E-01,4.00126855E-01,2.65530446E-05
595.8,8.78221785E-01,3.98547690E-01,2.63231789E-05
595.9,8.77234149E-01,3.96970854E-01,2.60954206E-05
596.0,8.76242466E-01,3.95396356E-01,2.58697494E-05
596.1,8.75246801E-01,3.93824202E-01,2.56461454E-05
596.2,8.74247220E-01,3.92254402E-01,2.54245888E-05
596.3,8.73243786E-01,3.90686963E-01,2.52050602E-05
596.4,8.72236565E-01,3.89121892E-01,2.49875401E-05
596.5,8.71225620E-01,3.87559198E-01,2.47720094E-05
596.6,8.70211016E-01,3.85998889E-01,2.45584492E-05
596.7,8.69192817E-01,3.84440973E-01,2.43468406E-05
596.8,8.68171086E-01,3.82885459E-01,2.41371650E-05
596.9,8.67145888E-01,3.81332353E-01,2.39294040E-05
597.0,8.66117284E-01,3.79781665E-01,2.37235394E-05
597.1,8.65085340E-01,3.78233404E-01,2.35195531E-05
597.2,8.64050116E-01,3.76687576E-01,2.33174272E-05
597.3,8.63011678E-01,3.75144192E-01,2.31171441E-05
597.4,8.61970086E-01,3.73603260E-01,2.29186862E-05
597.5,8.60925404E-01,3.72064787E-01,2.27220361E-05
597.6,8.59877694E-01,3.70528783E-01,2.25271767E-05
597.7,8.58827017E-01,3.68995256E-01,2.23340909E-05
597.8,8.57773435E-01,3.67464216E-01,2.21427619E-05
597.9,8.56717011E-01,3.65935670E-01,2.19531730E-05
598.0,8.55657805E-01,3.64409629E-01,2.17653077E-05
598.1,8.54595879E-01,3.62886099E-01,2.15791496E-05
598.2,8.53531293E-01,3.61365092E-01,2.13946825E-05
598.3,8.52464109E-01,3.59846615E-01,2.12118904E-05
598.4,8.51394386E-01,3.58330677E-01,2.10307574E-05
598.5,8.50322185E-01,3.56817288E-01,2.08512678E-05
598.6,8.49247567E-01,3.55306456E-01,2.06734059E-05
598.7,8.48170590E-01,3.53798192E-01,2.04971564E-05
598.8,8.47091315E-01,3.52292503E-01,2.03225041E-05
598.9,8.46009801E-01,3.50789400E-01,2.01494337E-05
599.0,8.44926107E-01,3.49288891E-01,1.99779303E-05
599.1,8.43840293E-01,3.47790985E-01,1.98079791E-05
599.2,8.42752416E-01,3.46295693E-01,1.96395654E-05
599.3,8.41662535E-01,3.44803023E-01,1.94726747E-05
599.4,8.40570710E-01,3.43312984E-01,1.93072925E-05
599.5,8.39476996E-01,3.41825587E-01,1.91434047E-05
599.6,8.38381453E-01,3.40340841E-01,1.89809971E-05
599.7,8.37284138E-01,3.38858754E-01,1.88200557E-05
599.8,8.36185108E-01,3.37379337E-01,1.86605667E-05
599.9,8.35084420E-01,3.35902599E-01,1.85025164E-05
600.0,8.33982132E-01,3.34428550E-01,1.83458912E-05
600.1,8.32878274E-01,3.32957204E-01,1.81906777E-05
600.2,8.31772778E-01,3.31488596E-01,1.80368626E-05
600.3,8.30665553E-01,3.30022765E-01,1.78844325E-05
600.4,8.29556506E-01,3.28559750E-01,1.77333746E-05
600.5,8.28445546E-01,3.27099590E-01,1.75836759E-05
600.6,8.27332582E-01,3.25642322E-01,1.74353234E-05
600.7,8.26217523E-01,3.24187984E-01,1.72883046E-05
600.8,8.25100280E-01,3.22736612E-01,1.71426069E-05
600.9,8.23980764E-01,3.21288242E-01,1.69982179E-05
601.0,8.22858885E-01,3.19842911E-01,1.68551252E-05
601.1,8.21734557E-01,3.18400654E-01,1.67133166E-05
601.2,8.20607692E-01,3.16961505E-01,1.65727800E-05
601.3,8.19478202E-01,3.15525498E-01,1.64335036E-05
601.4,8.18346001E-01,3.14092668E-01,1.62954754E-05
601.5,8.17211005E-01,3.12663048E-01,1.61586837E-05
601.6,8.16073126E-01,3.11236671E-01,1.60231169E-05
601.7,8.14932282E-01,3.09813568E-01,1.58887635E-05
601.8,8.13788388E-01,3.08393772E-01,1.57556121E-05
601.9,8.12641361E-01,3.06977315E-01,1.56236514E-05
602.0,8.11491117E-01,3.05564226E-01,1.54928703E-05
602.1,8.10337575E-01,3.04154536E-01,1.53632577E-05
602.2,8.09180654E-01,3.02748276E-01,1.52348027E-05
602.3,8.08020271E-01,3.01345474E-01,1.51074944E-05
602.4,8.06856348E-01,2.99946160E-01,1.49813220E-05
602.5,8.05688804E-01,2.98550362E-01,1.48562750E-05
602.6,8.04517559E-01,2.97158108E-01,1.47323428E-05
602.7,8.03342537E-01,2.95769426E-01,1.46095149E-05
602.8,8.02163658E-01,2.94384342E-01,1.44877811E-05
602.9,8.00980845E-01,2.93002883E-01,1.43671311E-05
603.0,7.99794023E-01,2.91625076E-01,1.42475548E-05
603.1,7.98603114E-01,2.90250946E-01,1.41290422E-05
603.2,7.97408044E-01,2.88880518E-01,1.40115833E-05
603.3,7.96208739E-01,2.87513818E-01,1.38951682E-05
603.4,7.95005123E-01,2.86150869E-01,1.37797874E-05
603.5,7.93797123E-01,2.84791695E-01,1.36654310E-05
603.6,7.92584668E-01,2.83436319E-01,1.35520896E-05
603.7,7.91367685E-01,2.82084766E-01,1.34397536E-05
603.8,7.90146102E-01,2.80737057E-01,1.33284138E-05
603.9,7.88919849E-01,2.79393214E-01,1.32180609E-05
604.0,7.87688857E-01,2.78053259E-01,1.31086855E-05
604.1,7.86453054E-01,2.76717213E-01,1.30002788E-05
604.2,7.85212374E-01,2.75385097E-01,1.28928316E-05
604.3,7.83966748E-01,2.74056932E-01,1.27863350E-05
604.4,7.82716109E-01,2.72732737E-01,1.26807802E-05
604.5,7.81460390E-01,2.71412532E-01,1.25761584E-05
604.6,7.80199526E-01,2.70096336E-01,1.24724610E-05
604.7,7.78933451E-01,2.68784168E-01,1.23696794E-05
604.8,7.77662101E-01,2.67476045E-01,1.22678051E-05
604.9,7.76385413E-01,2.66171987E-01,1.21668296E-05
605.0,7.75103324E-01,2.64872009E-01,1.20667447E-05
605.1,7.73815794E-01,2.63576129E-01,1.19675420E-05
605.2,7.72522885E-01,2.62284359E-01,1.18692134E-05
605.3,7.71224680E-01,2.60996711E-01,1.17717507E-05
605.4,7.69921263E-01,2.59713196E-01,1.16751460E-05
605.5,7.68612715E-01,2.58433825E-01,1.15793913E-05
605.6,7.67299121E-01,2.57158608E-01,1.14844786E-05
605.7,7.65980564E-01,2.55887556E-01,1.13904002E-05
605.8,7.64657124E-01,2.54620679E-01,1.12971484E-05
605.9,7.63328886E-01,2.53357986E-01,1.12047155E-05
606.0,7.61995930E-01,2.52099488E-01,1.11130939E-05
606.1,7.60658339E-01,2.50845193E-01,1.10222762E-05
606.2,7.59316193E-01,2.49595110E-01,1.09322548E-05
606.3,7.57969575E-01,2.48349248E-01,1.08430224E-05
606.4,7.56618563E-01,2.47107615E-01,1.07545718E-05
606.5,7.55263240E-01,2.45870219E-01,1.06668957E-05
606.6,7.53903686E-01,2.44637067E-01,1.05799869E-05
606.7,7.52539980E-01,2.43408168E-01,1.04938384E-05
606.8,7.51172202E-01,2.42183529E-01,1.04084432E-05
606.9,7.49800431E-01,2.40963155E-01,1.03237943E-05
607.0,7.48424747E-01,2.39747055E-01,1.02398848E-05
607.1,7.47045228E-01,2.38535234E-01,1.01567080E-05
607.2,7.45661952E-01,2.37327698E-01,1.00742570E-05
607.3,7.44274998E-01,2.36124454E-01,9.99252526E-06
607.4,7.42884444E-01,2.34925507E-01,9.91150606E-06
607.5,7.41490367E-01,2.33730862E-01,9.83119287E-06
607.6,7.40092844E-01,2.32540524E-01,9.75157921E-06
607.7,7.38691952E-01,2.31354497E-01,9.67265865E-06
607.8,7.37287768E-01,2.30172788E-01,9.59442481E-06
607.9,7.35880367E-01,2.28995399E-01,9.51687140E-06
608.0,7.34469825E-01,2.27822335E-01,9.43999216E-06
608.1,7.33056218E-01,2.26653600E-01,9.36378091E-06
608.2,7.31639622E-01,2.25489197E-01,9.28823152E-06
608.3,7.30220110E-01,2.24329129E-01,9.21333792E-06
608.4,7.28797757E-01,2.23173400E-01,9.13909411E-06
608.5,7.27372638E-01,2.22022012E-01,9.06549413E-06
608.6,7.25944825E-01,2.20874968E-01,8.99253208E-06
608.7,7.24514393E-01,2.19732270E-01,8.92020212E-06
608.8,7.23081415E-01,2.18593920E-01,8.84849848E-06
608.9,7.21645962E-01,2.17459921E-01,8.77741541E-06
609.0,7.20208108E-01,2.16330273E-01,8.70694726E-06
609.1,7.18767924E-01,2.15204979E-01,8.63708840E-06
609.2,7.17325481E-01,2.14084039E-01,8.56783326E-06
609.3,7.15880852E-01,2.12967454E-01,8.49917633E-06
609.4,7.14434106E-01,2.11855226E-01,8.43111216E-06
609.5,7.12985314E-01,2.10747354E-01,8.36363533E-06
609.6,7.11534546E-01,2.09643839E-01,8.29674049E-06
609.7,7.10081872E-01,2.08544680E-01,8.23042233E-06
609.8,7.08627361E-01,2.07449879E-01,8.16467560E-06
609.9,7.07171082E-01,2.06359435E-01,8.09949510E-06
610.0,7.05713103E-01,2.05273346E-01,8.03487566E-06
610.1,7.04253482E-01,2.04191610E-01,7.97081219E-06
610.2,7.02792229E-01,2.03114216E-01,7.90729963E-06
610.3,7.01329344E-01,2.02041148E-01,7.84433296E-06
610.4,6.99864828E-01,2.00972393E-01,7.78190723E-06
610.5,6.98398681E-01,1.99907936E-01,7.72001752E-06
610.6,6.96930903E-01,1.98847764E-01,7.65865897E-06
610.7,6.95461495E-01,1.97791864E-01,7.59782675E-06
610.8,6.93990459E-01,1.96740220E-01,7.53751608E-06
610.9,6.92517794E-01,1.95692819E-01,7.47772225E-06
611.0,6.91043503E-01,1.94649648E-01,7.41844055E-06
611.1,6.89567587E-01,1.93610693E-01,7.35966636E-06
611.2,6.88090047E-01,1.92575941E-01,7.30139507E-06
611.3,6.86610885E-01,1.91545377E-01,7.24362213E-06
611.4,6.85130103E-01,1.90518990E-01,7.18634303E-06
611.5,6.83647703E-01,1.89496765E-01,7.12955330E-06
611.6,6.82163687E-01,1.88478689E-01,7.07324853E-06
611.7,6.80678059E-01,1.87464749E-01,7.01742432E-06
611.8,6.79190819E-01,1.86454932E-01,6.96207633E-06
611.9,6.77701972E-01,1.85449225E-01,6.90720026E-06
612.0,6.76211520E-01,1.84447615E-01,6.85279186E-06
612.1,6.74719466E-01,1.83450088E-01,6.79884690E-06
612.2,6.73225814E-01,1.82456634E-01,6.74536120E-06
612.3,6.71730566E-01,1.81467237E-01,6.69233062E-06
612.4,6.70233728E-01,1.80481887E-01,6.63975106E-06
612.5,6.68735302E-01,1.79500569E-01,6.58761847E-06
612.6,6.67235292E-01,1.78523272E-01,6.53592880E-06
612.7,6.65733703E-01,1.77549983E-01,6.48467809E-06
612.8,6.64230539E-01,1.76580690E-01,6.43386237E-06
612.9,6.62725805E-01,1.75615380E-01,6.38347774E-06
613.0,6.61219505E-01,1.74654040E-01,6.33352032E-06
613.1,6.59711644E-01,1.73696660E-01,6.28398627E-06
613.2,6.58202227E-01,1.72743225E-01,6.23487180E-06
613.3,6.56691259E-01,1.71793725E-01,6.18617313E-06
613.4,6.55178746E-01,1.70848147E-01,6.13788654E-06
613.5,6.53664693E-01,1.69906480E-01,6.09000833E-06
613.6,6.52149105E-01,1.68968710E-01,6.04253483E-06
613.7,6.50631990E-01,1.68034826E-01,5.99546243E-06
613.8,6.49113352E-01,1.67104817E-01,5.94878752E-06
613.9,6.47593198E-01,1.66178670E-01,5.90250655E-06
614.0,6.46071535E-01,1.65256374E-01,5.85661599E-06
614.1,6.44548368E-01,1.64337917E-01,5.81111236E-06
614.2,6.43023705E-01,1.63423288E-01,5.76599219E-06
614.3,6.41497552E-01,1.62512474E-01,5.72125205E-06
614.4,6.39969917E-01,1.61605464E-01,5.67688855E-06
614.5,6.38440806E-01,1.60702247E-01,5.63289832E-06
614.6,6.36910228E-01,1.59802812E-01,5.58927804E-06
614.7,6.35378189E-01,1.58907146E-01,5.54602440E-06
614.8,6.33844698E-01,1.58015239E-01,5.50313413E-06
614.9,6.32309761E-01,1.57127078E-01,5.46060400E-06
615.0,6.30773388E-01,1.56242654E-01,5.41843079E-06
615.1,6.29235604E-01,1.55361956E-01,
615.2,6.27696501E-01,1.54484977E-01,
615.3,6.26156190E-01,1.53611712E-01,
615.4,6.24614779E-01,1.52742156E-01,
615.5,6.23072378E-01,1.51876303E-01,
615.6,6.21529092E-01,1.51014148E-01,
615.7,6.19985028E-01,1.50155684E-01,
615.8,6.18440292E-01,1.49300907E-01,
615.9,6.16894988E-01,1.48449810E-01,
616.0,6.15349220E-01,1.47602388E-01,
616.1,6.13803092E-01,1.46758634E-01,
616.2,6.12256705E-01,1.45918542E-01,
616.3,6.10710160E-01,1.45082106E-01,
616.4,6.09163558E-01,1.44249321E-01,
616.5,6.07616998E-01,1.43420179E-01,
616.6,6.06070579E-01,1.42594674E-01,
616.7,6.04524400E-01,1.41772800E-01,
616.8,6.02978556E-01,1.40954550E-01,
616.9,6.01433143E-01,1.40139918E-01,
617.0,5.99888258E-01,1.39328896E-01,
617.1,5.98343995E-01,1.38521479E-01,
617.2,5.96800446E-01,1.37717660E-01,
617.3,5.95257706E-01,1.36917430E-01,
617.4,5.93715864E-01,1.36120785E-01,
617.5,5.92175013E-01,1.35327715E-01,
617.6,5.90635243E-01,1.34538215E-01,
617.7,5.89096642E-01,1.33752278E-01,
617.8,5.87559300E-01,1.32969895E-01,
617.9,5.86023303E-01,1.32191060E-01,
618.0,5.84488739E-01,1.31415765E-01,
618.1,5.82955693E-01,1.30644004E-01,
618.2,5.81424250E-01,1.29875768E-01,
618.3,5.79894495E-01,1.29111049E-01,
618.4,5.78366511E-01,1.28349841E-01,
618.5,5.76840380E-01,1.27592136E-01,
618.6,5.75316184E-01,1.26837926E-01,
618.7,5.73794003E-01,1.26087202E-01,
618.8,5.72273919E-01,1.25339958E-01,
618.9,5.70756009E-01,1.24596186E-01,
619.0,5.69240353E-01,1.23855877E-01,
619.1,5.67727028E-01,1.23119023E-01,
619.2,5.66216109E-01,1.22385617E-01,
619.3,5.64707675E-01,1.21655650E-01,
619.4,5.63201799E-01,1.20929115E-01,
619.5,5.61698555E-01,1.20206002E-01,
619.6,5.60198018E-01,1.19486304E-01,
619.7,5.58700259E-01,1.18770012E-01,
619.8,5.57205352E-01,1.18057119E-01,
619.9,5.55713366E-01,1.17347614E-01,
620.0,5.54224372E-01,1.16641491E-01,
620.1,5.52738393E-01,1.15938742E-01,
620.2,5.51255272E-01,1.15239367E-01,
620.3,5.49774806E-01,1.14543364E-01,
620.4,5.48296793E-01,1.13850735E-01,
620.5,5.46821037E-01,1.13161478E-01,
620.6,5.45347341E-01,1.12475595E-01,
620.7,5.43875510E-01,1.11793082E-01,
620.8,5.42405353E-01,1.11113940E-01,
620.9,5.40936681E-01,1.10438168E-01,
621.0,5.39469305E-01,1.09765763E-01,
621.1,5.38003040E-01,1.09096724E-01,
621.2,5.36537703E-01,1.08431048E-01,
621.3,5.35073112E-01,1.07768735E-01,
621.4,5.33609088E-01,1.07109781E-01,
621.5,5.32145454E-01,1.06454183E-01,
621.6,5.30682034E-01,1.05801939E-01,
621.7,5.29218655E-01,1.05153045E-01,
621.8,5.27755147E-01,1.04507498E-01,
621.9,5.26291341E-01,1.03865295E-01,
622.0,5.24827070E-01,1.03226432E-01,
622.1,5.23362168E-01,1.02590904E-01,
622.2,5.21896474E-01,1.01958708E-01,
622.3,5.20429827E-01,1.01329840E-01,
622.4,5.18962068E-01,1.00704294E-01,
622.5,5.17493041E-01,1.00082066E-01,
622.6,5.16022591E-01,9.94631507E-02,
622.7,5.14550567E-01,9.88475435E-02,
622.8,5.13076818E-01,9.82352389E-02,
622.9,5.11601196E-01,9.76262313E-02,
623.0,5.10123556E-01,9.70205151E-02,
623.1,5.08643752E-01,9.64180843E-02,
623.2,5.07161645E-01,9.58189330E-02,
623.3,5.05677094E-01,9.52230550E-02,
623.4,5.04189961E-01,9.46304438E-02,
623.5,5.02700112E-01,9.40410931E-02,
623.6,5.01207413E-01,9.34549961E-02,
623.7,4.99711733E-01,9.28721459E-02,
623.8,4.98212943E-01,9.22925356E-02,
623.9,4.96710918E-01,9.17161580E-02,
624.0,4.95205531E-01,9.11430058E-02,
624.1,4.93696661E-01,9.05730716E-02,
624.2,4.92184188E-01,9.00063477E-02,
624.3,4.90667993E-01,8.94428265E-02,
624.4,4.89147962E-01,8.88825002E-02,
624.5,4.87623980E-01,8.83253606E-02,
624.6,4.86095936E-01,8.77713996E-02,
624.7,4.84563721E-01,8.72206091E-02,
624.8,4.83027228E-01,8.66729805E-02,
624.9,4.81486354E-01,8.61285055E-02,
625.0,4.79940995E-01,8.55871752E-02,
625.1,4.78391102E-01,8.50489789E-02,
625.2,4.76836833E-01,8.45138969E-02,
625.3,4.75278393E-01,8.39819074E-02,
625.4,4.73715988E-01,8.34529891E-02,
