1.219619326e+03,3.981383604e-01,3.587080898e-01
1.220191928e+03,3.980354313e-01,3.587151572e-01
1.220765068e+03,3.979324709e-01,3.587222202e-01
1.221338747e+03,3.978294790e-01,3.587292789e-01
1.221912965e+03,3.977264557e-01,3.587363332e-01
1.222487723e+03,3.976234011e-01,3.587433832e-01
1.223063022e+03,3.975203151e-01,3.587504287e-01
1.223638863e+03,3.974171976e-01,3.587574699e-01
1.224215247e+03,3.973140486e-01,3.587645066e-01
1.224792173e+03,3.972108685e-01,3.587715388e-01
1.225369644e+03,3.971076569e-01,3.587785666e-01
1.225947659e+03,3.970044140e-01,3.587855898e-01
1.226526220e+03,3.969011397e-01,3.587926086e-01
1.227105328e+03,3.967978339e-01,3.587996228e-01
1.227684982e+03,3.966944969e-01,3.588066325e-01
1.228265185e+03,3.965911285e-01,3.588136376e-01
1.228845936e+03,3.964877288e-01,3.588206381e-01
1.229427236e+03,3.963842978e-01,3.588276340e-01
1.230009087e+03,3.962808354e-01,3.588346253e-01
1.230591489e+03,3.961773417e-01,3.588416120e-01
1.231174442e+03,3.960738168e-01,3.588485940e-01
1.231757948e+03,3.959702606e-01,3.588555713e-01
1.232342007e+03,3.958666731e-01,3.588625439e-01
1.232926621e+03,3.957630542e-01,3.588695118e-01
1.233511790e+03,3.956594039e-01,3.588764749e-01
1.234097514e+03,3.955557226e-01,3.588834333e-01
1.234683795e+03,3.954520098e-01,3.588903869e-01
1.235270632e+03,3.953482661e-01,3.588973358e-01
1.235858029e+03,3.952444908e-01,3.589042798e-01
1.236445984e+03,3.951406843e-01,3.589112189e-01
1.237034498e+03,3.950368468e-01,3.589181532e-01
1.237623574e+03,3.949329778e-01,3.589250827e-01
1.238213210e+03,3.948290777e-01,3.589320072e-01
1.238803409e+03,3.947251463e-01,3.589389268e-01
1.239394171e+03,3.946211837e-01,3.589458415e-01
1.239985496e+03,3.945171900e-01,3.589527513e-01
1.240577386e+03,3.944131650e-01,3.589596560e-01
1.241169841e+03,3.943091088e-01,3.589665558e-01
1.241762862e+03,3.942050215e-01,3.589734506e-01
1.242356450e+03,3.941009030e-01,3.589803403e-01
1.242950606e+03,3.939967534e-01,3.589872250e-01
1.243545331e+03,3.938925724e-01,3.589941046e-01
1.244140625e+03,3.937883604e-01,3.590009791e-01
1.244736489e+03,3.936841173e-01,3.590078485e-01
1.245332924e+03,3.935798430e-01,3.590147127e-01
1.245929932e+03,3.934755375e-01,3.590215718e-01
1.246527511e+03,3.933712010e-01,3.590284257e-01
1.247125665e+03,3.932668332e-01,3.590352745e-01
1.247724392e+03,3.931624346e-01,3.590421180e-01
1.248323695e+03,3.930580046e-01,3.590489563e-01
1.248923574e+03,3.929535436e-01,3.590557893e-01
1.249524029e+03,3.928490516e-01,3.590626171e-01
1.250125063e+03,3.927445283e-01,3.590694396e-01
1.250726674e+03,3.926399742e-01,3.590762567e-01
1.251328865e+03,3.925353889e-01,3.590830685e-01
1.251931636e+03,3.924307726e-01,3.590898749e-01
1.252534989e+03,3.923261250e-01,3.590966760e-01
1.253138923e+03,3.922214466e-01,3.591034717e-01
1.253743439e+03,3.921167372e-01,3.591102619e-01
1.254348540e+03,3.920119965e-01,3.591170467e-01
1.254954224e+03,3.919072251e-01,3.591238261e-01
1.255560494e+03,3.918024225e-01,3.591305999e-01
1.256167350e+03,3.916975889e-01,3.591373683e-01
1.256774793e+03,3.915927243e-01,3.591441311e-01
1.257382823e+03,3.914878288e-01,3.591508884e-01
1.257991442e+03,3.913829023e-01,3.591576401e-01
1.258600651e+03,3.912779447e-01,3.591643862e-01
1.259210450e+03,3.911729562e-01,3.591711267e-01
1.259820840e+03,3.910679368e-01,3.591778616e-01
1.260431822e+03,3.909628864e-01,3.591845908e-01
1.261043397e+03,3.908578051e-01,3.591913143e-01
1.261655566e+03,3.907526928e-01,3.591980322e-01
1.262268330e+03,3.906475495e-01,3.592047443e-01
1.262881689e+03,3.905423754e-01,3.592114507e-01
1.263495644e+03,3.904371704e-01,3.592181513e-01
1.264110197e+03,3.903319344e-01,3.592248462e-01
1.264725348e+03,3.902266675e-01,3.592315352e-01
1.265341097e+03,3.901213699e-01,3.592382184e-01
1.265957447e+03,3.900160413e-01,3.592448958e-01
1.266574397e+03,3.899106818e-01,3.592515673e-01
1.267191949e+03,3.898052915e-01,3.592582329e-01
1.267810104e+03,3.896998702e-01,3.592648926e-01
1.268428862e+03,3.895944181e-01,3.592715463e-01
1.269048224e+03,3.894889353e-01,3.592781941e-01
1.269668191e+03,3.893834216e-01,3.592848359e-01
1.270288764e+03,3.892778771e-01,3.592914717e-01
1.270909944e+03,3.891723018e-01,3.592981015e-01
1.271531733e+03,3.890666955e-01,3.593047252e-01
1.272154129e+03,3.889610587e-01,3.593113429e-01
1.272777136e+03,3.888553908e-01,3.593179544e-01
1.273400753e+03,3.887496923e-01,3.593245599e-01
1.274024981e+03,3.886439630e-01,3.593311592e-01
1.274649821e+03,3.885382031e-01,3.593377523e-01
1.275275275e+03,3.884324122e-01,3.593443393e-01
1.275901343e+03,3.883265906e-01,3.593509200e-01
1.276528026e+03,3.882207383e-01,3.593574946e-01
1.277155325e+03,3.881148552e-01,3.593640629e-01
1.277783241e+03,3.880089414e-01,3.593706249e-01
1.278411774e+03,3.879029970e-01,3.593771806e-01
1.279040926e+03,3.877970218e-01,3.593837299e-01
1.279670698e+03,3.876910159e-01,3.593902730e-01
1.280301090e+03,3.875849794e-01,3.593968096e-01
1.280932103e+03,3.874789122e-01,3.594033399e-01
1.281563739e+03,3.873728143e-01,3.594098638e-01
1.282195998e+03,3.872666857e-01,3.594163812e-01
1.282828881e+03,3.871605265e-01,3.594228922e-01
1.283462389e+03,3.870543367e-01,3.594293967e-01
1.284096524e+03,3.869481161e-01,3.594358947e-01
1.284731285e+03,3.868418650e-01,3.594423861e-01
1.285366674e+03,3.867355833e-01,3.594488710e-01
1.286002692e+03,3.866292709e-01,3.594553493e-01
1.286639339e+03,3.865229281e-01,3.594618210e-01
1.287276618e+03,3.864165545e-01,3.594682861e-01
1.287914528e+03,3.863101503e-01,3.594747446e-01
1.288553070e+03,3.862037157e-01,3.594811963e-01
1.289192246e+03,3.860972505e-01,3.594876414e-01
1.289832056e+03,3.859907547e-01,3.594940797e-01
1.290472502e+03,3.858842283e-01,3.595005114e-01
1.291113584e+03,3.857776715e-01,3.595069362e-01
1.291755303e+03,3.856710841e-01,3.595133542e-01
1.292397661e+03,3.855644661e-01,3.595197655e-01
1.293040658e+03,3.854578177e-01,3.595261698e-01
1.293684294e+03,3.853511389e-01,3.595325674e-01
1.294328572e+03,3.852444295e-01,3.595389580e-01
1.294973492e+03,3.851376896e-01,3.595453417e-01
1.295619055e+03,3.850309192e-01,3.595517185e-01
1.296265262e+03,3.849241184e-01,3.595580883e-01
1.296912114e+03,3.848172871e-01,3.595644511e-01
1.297559612e+03,3.847104254e-01,3.595708069e-01
1.298207756e+03,3.846035333e-01,3.595771557e-01
1.298856549e+03,3.844966107e-01,3.595834974e-01
1.299505990e+03,3.843896578e-01,3.595898321e-01
1.300156081e+03,3.842826744e-01,3.595961596e-01
1.300806823e+03,3.841756606e-01,3.596024799e-01
1.301458216e+03,3.840686165e-01,3.596087932e-01
1.302110263e+03,3.839615419e-01,3.596150992e-01
1.302762963e+03,3.838544370e-01,3.596213980e-01
1.303416317e+03,3.837473018e-01,3.596276896e-01
1.304070328e+03,3.836401361e-01,3.596339739e-01
1.304724995e+03,3.835329402e-01,3.596402509e-01
1.305380319e+03,3.834257140e-01,3.596465207e-01
1.306036302e+03,3.833184575e-01,3.596527830e-01
1.306692945e+03,3.832111706e-01,3.596590381e-01
1.307350248e+03,3.831038535e-01,3.596652857e-01
1.308008214e+03,3.829965059e-01,3.596715259e-01
1.308666841e+03,3.828891282e-01,3.596777587e-01
1.309326133e+03,3.827817201e-01,3.596839840e-01
1.309986088e+03,3.826742820e-01,3.596902018e-01
1.310646710e+03,3.825668134e-01,3.596964121e-01
1.311307998e+03,3.824593147e-01,3.597026148e-01
1.311969954e+03,3.823517857e-01,3.597088100e-01
1.312632578e+03,3.822442266e-01,3.597149976e-01
1.313295873e+03,3.821366371e-01,3.597211775e-01
1.313959837e+03,3.820290177e-01,3.597273498e-01
1.314624474e+03,3.819213678e-01,3.597335145e-01
1.315289783e+03,3.818136879e-01,3.597396714e-01
1.315955766e+03,3.817059778e-01,3.597458206e-01
1.316622424e+03,3.815982375e-01,3.597519621e-01
1.317289758e+03,3.814904671e-01,3.597580958e-01
1.317957768e+03,3.813826666e-01,3.597642216e-01
1.318626456e+03,3.812748360e-01,3.597703397e-01
1.319295823e+03,3.811669752e-01,3.597764499e-01
1.319965870e+03,3.810590843e-01,3.597825521e-01
1.320636598e+03,3.809511634e-01,3.597886465e-01
1.321308008e+03,3.808432123e-01,3.597947330e-01
1.321980101e+03,3.807352312e-01,3.598008114e-01
1.322652878e+03,3.806272200e-01,3.598068819e-01
1.323326341e+03,3.805191787e-01,3.598129444e-01
1.324000489e+03,3.804111075e-01,3.598189988e-01
1.324675325e+03,3.803030061e-01,3.598250451e-01
1.325350849e+03,3.801948748e-01,3.598310834e-01
1.326027062e+03,3.800867135e-01,3.598371135e-01
1.326703965e+03,3.799785222e-01,3.598431354e-01
1.327381560e+03,3.798703009e-01,3.598491492e-01
1.328059848e+03,3.797620496e-01,3.598551547e-01
1.328738829e+03,3.796537684e-01,3.598611520e-01
1.329418505e+03,3.795454571e-01,3.598671411e-01
1.330098876e+03,3.794371160e-01,3.598731218e-01
1.330779944e+03,3.793287450e-01,3.598790942e-01
1.331461710e+03,3.792203440e-01,3.598850583e-01
1.332144175e+03,3.791119131e-01,3.598910140e-01
1.332827340e+03,3.790034523e-01,3.598969613e-01
1.333511206e+03,3.788949616e-01,3.599029002e-01
1.334195774e+03,3.787864410e-01,3.599088305e-01
1.334881045e+03,3.786778906e-01,3.599147525e-01
1.335567021e+03,3.785693103e-01,3.599206658e-01
1.336253702e+03,3.784607001e-01,3.599265707e-01
1.336941089e+03,3.783520603e-01,3.599324669e-01
1.337629184e+03,3.782433905e-01,3.599383546e-01
1.338317988e+03,3.781346908e-01,3.599442336e-01
1.339007501e+03,3.780259615e-01,3.599501040e-01
1.339697726e+03,3.779172023e-01,3.599559657e-01
1.340388662e+03,3.778084134e-01,3.599618186e-01
1.341080311e+03,3.776995947e-01,3.599676629e-01
1.341772675e+03,3.775907461e-01,3.599734983e-01
1.342465753e+03,3.774818681e-01,3.599793249e-01
1.343159549e+03,3.773729600e-01,3.599851427e-01
1.343854061e+03,3.772640224e-01,3.599909517e-01
1.344549292e+03,3.771550551e-01,3.599967517e-01
1.345245243e+03,3.770460581e-01,3.600025429e-01
1.345941915e+03,3.769370313e-01,3.600083250e-01
1.346639309e+03,3.768279748e-01,3.600140982e-01
1.347337425e+03,3.767188889e-01,3.600198624e-01
1.348036266e+03,3.766097732e-01,3.600256176e-01
1.348735833e+03,3.765006278e-01,3.600313637e-01
1.349436125e+03,3.763914529e-01,3.600371007e-01
1.350137146e+03,3.762822482e-01,3.600428285e-01
1.350838895e+03,3.761730141e-01,3.600485473e-01
1.351541374e+03,3.760637503e-01,3.600542568e-01
1.352244584e+03,3.759544570e-01,3.600599571e-01
1.352948526e+03,3.758451341e-01,3.600656482e-01
1.353653201e+03,3.757357817e-01,3.600713299e-01
1.354358611e+03,3.756263996e-01,3.600770024e-01
1.355064756e+03,3.755169882e-01,3.600826656e-01
1.355771638e+03,3.754075472e-01,3.600883194e-01
1.356479258e+03,3.752980766e-01,3.600939637e-01
1.357187618e+03,3.751885764e-01,3.600995987e-01
1.357896717e+03,3.750790470e-01,3.601052242e-01
1.358606557e+03,3.749694881e-01,3.601108402e-01
1.359317141e+03,3.748598995e-01,3.601164467e-01
1.360028467e+03,3.747502818e-01,3.601220437e-01
1.360740539e+03,3.746406344e-01,3.601276310e-01
1.361453357e+03,3.745309576e-01,3.601332088e-01
1.362166922e+03,3.744212515e-01,3.601387769e-01
1.362881235e+03,3.743115160e-01,3.601443354e-01
1.363596298e+03,3.742017511e-01,3.601498841e-01
1.364312111e+03,3.740919569e-01,3.601554231e-01
1.365028677e+03,3.739821332e-01,3.601609524e-01
1.365745996e+03,3.738722802e-01,3.601664719e-01
1.366464069e+03,3.737623979e-01,3.601719815e-01
1.367182897e+03,3.736524863e-01,3.601774812e-01
1.367902482e+03,3.735425454e-01,3.601829711e-01
1.368622825e+03,3.734325752e-01,3.601884511e-01
1.369343927e+03,3.733225757e-01,3.601939211e-01
1.370065789e+03,3.732125470e-01,3.601993811e-01
1.370788413e+03,3.731024889e-01,3.602048311e-01
1.371511800e+03,3.729924016e-01,3.602102711e-01
1.372235950e+03,3.728822852e-01,3.602157009e-01
1.372960866e+03,3.727721394e-01,3.602211207e-01
1.373686547e+03,3.726619646e-01,3.602265303e-01
1.374412997e+03,3.725517604e-01,3.602319298e-01
1.375140215e+03,3.724415271e-01,3.602373190e-01
1.375868203e+03,3.723312647e-01,3.602426980e-01
1.376596962e+03,3.722209731e-01,3.602480668e-01
1.377326493e+03,3.721106525e-01,3.602534252e-01
1.378056799e+03,3.720003026e-01,3.602587733e-01
1.378787879e+03,3.718899236e-01,3.602641110e-01
1.379519735e+03,3.717795156e-01,3.602694383e-01
1.380252369e+03,3.716690784e-01,3.602747552e-01
1.380985781e+03,3.715586122e-01,3.602800616e-01
1.381719973e+03,3.714481170e-01,3.602853575e-01
1.382454946e+03,3.713375927e-01,3.602906429e-01
1.383190701e+03,3.712270394e-01,3.602959177e-01
1.383927240e+03,3.711164570e-01,3.603011819e-01
1.384664564e+03,3.710058456e-01,3.603064355e-01
1.385402674e+03,3.708952053e-01,3.603116784e-01
1.386141571e+03,3.707845360e-01,3.603169106e-01
1.386881257e+03,3.706738377e-01,3.603221321e-01
1.387621732e+03,3.705631105e-01,3.603273428e-01
1.388362999e+03,3.704523543e-01,3.603325427e-01
1.389105058e+03,3.703415692e-01,3.603377318e-01
1.389847911e+03,3.702307552e-01,3.603429100e-01
1.390591559e+03,3.701199123e-01,3.603480773e-01
1.391336003e+03,3.700090405e-01,3.603532337e-01
1.392081244e+03,3.698981399e-01,3.603583791e-01
1.392827285e+03,3.697872103e-01,3.603635135e-01
1.393574125e+03,3.696762520e-01,3.603686369e-01
1.394321767e+03,3.695652648e-01,3.603737492e-01
1.395070211e+03,3.694542489e-01,3.603788504e-01
1.395819459e+03,3.693432042e-01,3.603839404e-01
1.396569513e+03,3.692321305e-01,3.603890193e-01
1.397320373e+03,3.691210282e-01,3.603940870e-01
1.398072040e+03,3.690098973e-01,3.603991434e-01
1.398824517e+03,3.688987374e-01,3.604041886e-01
1.399577805e+03,3.687875488e-01,3.604092224e-01
1.400331904e+03,3.686763316e-01,3.604142449e-01
1.401086816e+03,3.685650857e-01,3.604192561e-01
1.401842542e+03,3.684538111e-01,3.604242558e-01
1.402599085e+03,3.683425077e-01,3.604292440e-01
1.403356444e+03,3.682311758e-01,3.604342208e-01
1.404114622e+03,3.681198152e-01,3.604391860e-01
1.404873619e+03,3.680084260e-01,3.604441397e-01
1.405633437e+03,3.678970082e-01,3.604490818e-01
1.406394078e+03,3.677855617e-01,3.604540123e-01
1.407155542e+03,3.676740868e-01,3.604589311e-01
1.407917831e+03,3.675625832e-01,3.604638382e-01
1.408680947e+03,3.674510511e-01,3.604687335e-01
1.409444890e+03,3.673394904e-01,3.604736171e-01
1.410209663e+03,3.672279012e-01,3.604784889e-01
1.410975266e+03,3.671162834e-01,3.604833489e-01
1.411741700e+03,3.670046373e-01,3.604881969e-01
1.412508968e+03,3.668929626e-01,3.604930331e-01
1.413277070e+03,3.667812595e-01,3.604978573e-01
1.414046008e+03,3.666695279e-01,3.605026695e-01
1.414815783e+03,3.665577679e-01,3.605074697e-01
1.415586396e+03,3.664459796e-01,3.605122579e-01
1.416357850e+03,3.663341627e-01,3.605170339e-01
1.417130145e+03,3.662223175e-01,3.605217978e-01
1.417903282e+03,3.661104440e-01,3.605265495e-01
1.418677264e+03,3.659985419e-01,3.605312891e-01
1.419452091e+03,3.658866117e-01,3.605360164e-01
1.420227764e+03,3.657746532e-01,3.605407314e-01
1.421004287e+03,3.656626661e-01,3.605454341e-01
1.421781658e+03,3.655506510e-01,3.605501244e-01
1.422559881e+03,3.654386074e-01,3.605548023e-01
1.423338956e+03,3.653265357e-01,3.605594679e-01
1.424118885e+03,3.652144356e-01,3.605641209e-01
1.424899669e+03,3.651023074e-01,3.605687615e-01
1.425681310e+03,3.649901509e-01,3.605733895e-01
1.426463808e+03,3.648779663e-01,3.605780049e-01
1.427247166e+03,3.647657535e-01,3.605826077e-01
1.428031385e+03,3.646535124e-01,3.605871979e-01
1.428816467e+03,3.645412431e-01,3.605917753e-01
1.429602412e+03,3.644289458e-01,3.605963401e-01
1.430389222e+03,3.643166204e-01,3.606008920e-01
1.431176898e+03,3.642042669e-01,3.606054312e-01
1.431965443e+03,3.640918852e-01,3.606099575e-01
1.432754857e+03,3.639794755e-01,3.606144710e-01
1.433545142e+03,3.638670376e-01,3.606189715e-01
1.434336299e+03,3.637545718e-01,3.606234590e-01
1.435128330e+03,3.636420780e-01,3.606279336e-01
1.435921236e+03,3.635295561e-01,3.606323951e-01
1.436715019e+03,3.634170062e-01,3.606368435e-01
1.437509679e+03,3.633044285e-01,3.606412788e-01
1.438305220e+03,3.631918226e-01,3.606457010e-01
1.439101641e+03,3.630791888e-01,3.606501100e-01
1.439898945e+03,3.629665271e-01,3.606545057e-01
1.440697133e+03,3.628538375e-01,3.606588882e-01
1.441496206e+03,3.627411200e-01,3.606632574e-01
1.442296166e+03,3.626283747e-01,3.606676132e-01
1.443097015e+03,3.625156013e-01,3.606719556e-01
1.443898753e+03,3.624028003e-01,3.606762846e-01
1.444701383e+03,3.622899713e-01,3.606806002e-01
1.445504906e+03,3.621771145e-01,3.606849022e-01
1.446309322e+03,3.620642300e-01,3.606891906e-01
1.447114635e+03,3.619513177e-01,3.606934655e-01
1.447920845e+03,3.618383776e-01,3.606977268e-01
1.448727954e+03,3.617254097e-01,3.607019744e-01
1.449535963e+03,3.616124141e-01,3.607062083e-01
1.450344874e+03,3.614993908e-01,3.607104284e-01
1.451154688e+03,3.613863398e-01,3.607146347e-01
1.451965407e+03,3.612732611e-01,3.607188272e-01
1.452777032e+03,3.611601549e-01,3.607230059e-01
1.453589566e+03,3.610470208e-01,3.607271706e-01
1.454403008e+03,3.609338592e-01,3.607313214e-01
1.455217362e+03,3.608206699e-01,3.607354582e-01
1.456032628e+03,3.607074531e-01,3.607395809e-01
1.456848808e+03,3.605942087e-01,3.607436896e-01
1.457665904e+03,3.604809367e-01,3.607477841e-01
1.458483917e+03,3.603676371e-01,3.607518645e-01
1.459302848e+03,3.602543101e-01,3.607559307e-01
1.460122699e+03,3.601409557e-01,3.607599827e-01
1.460943473e+03,3.600275735e-01,3.607640204e-01
1.461765169e+03,3.599141640e-01,3.607680437e-01
1.462587790e+03,3.598007271e-01,3.607720527e-01
1.463411338e+03,3.596872626e-01,3.607760473e-01
1.464235814e+03,3.595737708e-01,3.607800274e-01
1.465061219e+03,3.594602515e-01,3.607839931e-01
1.465887555e+03,3.593467050e-01,3.607879442e-01
1.466714824e+03,3.592331310e-01,3.607918807e-01
1.467543028e+03,3.591195295e-01,3.607958026e-01
1.468372167e+03,3.590059008e-01,3.607997099e-01
1.469202243e+03,3.588922449e-01,3.608036025e-01
1.470033259e+03,3.587785615e-01,3.608074803e-01
1.470865215e+03,3.586648510e-01,3.608113433e-01
1.471698113e+03,3.585511132e-01,3.608151915e-01
1.472531955e+03,3.584373481e-01,3.608190248e-01
1.473366743e+03,3.583235558e-01,3.608228432e-01
1.474202478e+03,3.582097362e-01,3.608266466e-01
1.475039161e+03,3.580958896e-01,3.608304351e-01
1.475876795e+03,3.579820156e-01,3.608342085e-01
1.476715380e+03,3.578681147e-01,3.608379668e-01
1.477554919e+03,3.577541865e-01,3.608417100e-01
1.478395413e+03,3.576402312e-01,3.608454380e-01
1.479236864e+03,3.575262488e-01,3.608491507e-01
1.480079273e+03,3.574122394e-01,3.608528482e-01
1.480922642e+03,3.572982029e-01,3.608565304e-01
1.481766973e+03,3.571841394e-01,3.608601973e-01
1.482612267e+03,3.570700488e-01,3.608638487e-01
1.483458527e+03,3.569559311e-01,3.608674848e-01
1.484305752e+03,3.568417867e-01,3.608711053e-01
1.485153946e+03,3.567276152e-01,3.608747103e-01
1.486003110e+03,3.566134167e-01,3.608782997e-01
1.486853246e+03,3.564991912e-01,3.608818735e-01
1.487704355e+03,3.563849389e-01,3.608854317e-01
1.488556439e+03,3.562706597e-01,3.608889741e-01
1.489409499e+03,3.561563537e-01,3.608925008e-01
1.490263538e+03,3.560420207e-01,3.608960117e-01
1.491118557e+03,3.559276609e-01,3.608995067e-01
1.491974557e+03,3.558132744e-01,3.609029859e-01
1.492831541e+03,3.556988610e-01,3.609064491e-01
1.493689510e+03,3.555844208e-01,3.609098964e-01
1.494548466e+03,3.554699539e-01,3.609133276e-01
1.495408410e+03,3.553554602e-01,3.609167428e-01
1.496269344e+03,3.552409399e-01,3.609201418e-01
1.497131270e+03,3.551263929e-01,3.609235247e-01
1.497994190e+03,3.550118191e-01,3.609268914e-01
1.498858105e+03,3.548972187e-01,3.609302418e-01
1.499723017e+03,3.547825917e-01,3.609335759e-01
1.500588928e+03,3.546679380e-01,3.609368937e-01
1.501455839e+03,3.545532578e-01,3.609401951e-01
1.502323753e+03,3.544385509e-01,3.609434800e-01
1.503192671e+03,3.543238174e-01,3.609467485e-01
1.504062594e+03,3.542090575e-01,3.609500004e-01
1.504933525e+03,3.540942710e-01,3.609532358e-01
1.505805465e+03,3.539794581e-01,3.609564545e-01
1.506678416e+03,3.538646186e-01,3.609596566e-01
1.507552379e+03,3.537497528e-01,3.609628419e-01
1.508427358e+03,3.536348603e-01,3.609660105e-01
1.509303352e+03,3.535199416e-01,3.609691622e-01
1.510180364e+03,3.534049965e-01,3.609722971e-01
1.511058397e+03,3.532900248e-01,3.609754151e-01
1.511937451e+03,3.531750269e-01,3.609785162e-01
1.512817528e+03,3.530600027e-01,3.609816002e-01
1.513698630e+03,3.529449521e-01,3.609846672e-01
1.514580760e+03,3.528298752e-01,3.609877171e-01
1.515463918e+03,3.527147720e-01,3.609907498e-01
1.516348106e+03,3.525996427e-01,3.609937653e-01
1.517233327e+03,3.524844871e-01,3.609967636e-01
1.518119582e+03,3.523693052e-01,3.609997446e-01
1.519006873e+03,3.522540972e-01,3.610027083e-01
1.519895202e+03,3.521388629e-01,3.610056545e-01
1.520784571e+03,3.520236025e-01,3.610085834e-01
1.521674981e+03,3.519083159e-01,3.610114947e-01
1.522566434e+03,3.517930033e-01,3.610143885e-01
1.523458932e+03,3.516776646e-01,3.610172648e-01
1.524352478e+03,3.515622997e-01,3.610201233e-01
1.525247071e+03,3.514469090e-01,3.610229643e-01
1.526142716e+03,3.513314921e-01,3.610257874e-01
1.527039413e+03,3.512160492e-01,3.610285928e-01
1.527937165e+03,3.511005803e-01,3.610313804e-01
1.528835973e+03,3.509850854e-01,3.610341501e-01
1.529735838e+03,3.508695648e-01,3.610369018e-01
1.530636764e+03,3.507540180e-01,3.610396356e-01
1.531538752e+03,3.506384454e-01,3.610423513e-01
1.532441803e+03,3.505228469e-01,3.610450490e-01
1.533345920e+03,3.504072226e-01,3.610477285e-01
1.534251104e+03,3.502915724e-01,3.610503898e-01
1.535157358e+03,3.501758964e-01,3.610530329e-01
1.536064682e+03,3.500601947e-01,3.610556578e-01
1.536973080e+03,3.499444672e-01,3.610582643e-01
1.537882553e+03,3.498287139e-01,3.610608524e-01
1.538793103e+03,3.497129349e-01,3.610634220e-01
1.539704732e+03,3.495971301e-01,3.610659732e-01
1.540617442e+03,3.494812997e-01,3.610685059e-01
1.541531234e+03,3.493654436e-01,3.610710199e-01
1.542446111e+03,3.492495619e-01,3.610735153e-01
1.543362075e+03,3.491336546e-01,3.610759921e-01
1.544279127e+03,3.490177217e-01,3.610784501e-01
1.545197270e+03,3.489017631e-01,3.610808892e-01
1.546116505e+03,3.487857791e-01,3.610833096e-01
1.547036834e+03,3.486697695e-01,3.610857110e-01
1.547958260e+03,3.485537344e-01,3.610880935e-01
1.548880784e+03,3.484376739e-01,3.610904570e-01
1.549804408e+03,3.483215879e-01,3.610928014e-01
1.550729134e+03,3.482054764e-01,3.610951267e-01
1.551654965e+03,3.480893395e-01,3.610974329e-01
1.552581902e+03,3.479731772e-01,3.610997198e-01
1.553509946e+03,3.478569897e-01,3.611019875e-01
1.554439101e+03,3.477407767e-01,3.611042359e-01
1.555369369e+03,3.476245383e-01,3.611064649e-01
1.556300750e+03,3.475082747e-01,3.611086744e-01
1.557233247e+03,3.473919859e-01,3.611108645e-01
1.558166863e+03,3.472756717e-01,3.611130351e-01
1.559101598e+03,3.471593324e-01,3.611151860e-01
1.560037456e+03,3.470429678e-01,3.611173174e-01
1.560974438e+03,3.469265780e-01,3.611194290e-01
1.561912546e+03,3.468101631e-01,3.611215209e-01
1.562851782e+03,3.466937231e-01,3.611235930e-01
1.563792149e+03,3.465772579e-01,3.611256452e-01
1.564733648e+03,3.464607677e-01,3.611276775e-01
1.565676281e+03,3.463442524e-01,3.611296899e-01
1.566620051e+03,3.462277120e-01,3.611316822e-01
1.567564959e+03,3.461111466e-01,3.611336545e-01
1.568511008e+03,3.459945562e-01,3.611356066e-01
1.569458200e+03,3.458779408e-01,3.611375386e-01
1.570406536e+03,3.457613005e-01,3.611394503e-01
1.571356018e+03,3.456446353e-01,3.611413417e-01
1.572306650e+03,3.455279451e-01,3.611432128e-01
1.573258432e+03,3.454112302e-01,3.611450634e-01
1.574211368e+03,3.452944903e-01,3.611468937e-01
1.575165459e+03,3.451777255e-01,3.611487034e-01
1.576120706e+03,3.450609361e-01,3.611504925e-01
1.577077114e+03,3.449441217e-01,3.611522610e-01
1.578034682e+03,3.448272828e-01,3.611540088e-01
1.578993414e+03,3.447104190e-01,3.611557359e-01
1.579953312e+03,3.445935305e-01,3.611574422e-01
1.580914378e+03,3.444766173e-01,3.611591276e-01
1.581876613e+03,3.443596795e-01,3.611607922e-01
1.582840021e+03,3.442427170e-01,3.611624357e-01
1.583804602e+03,3.441257300e-01,3.611640583e-01
1.584770360e+03,3.440087184e-01,3.611656598e-01
1.585737297e+03,3.438916821e-01,3.611672401e-01
1.586705414e+03,3.437746214e-01,3.611687993e-01
1.587674714e+03,3.436575362e-01,3.611703372e-01
1.588645199e+03,3.435404265e-01,3.611718538e-01
1.589616871e+03,3.434232923e-01,3.611733490e-01
1.590589733e+03,3.433061336e-01,3.611748228e-01
1.591563786e+03,3.431889506e-01,3.611762751e-01
1.592539033e+03,3.430717431e-01,3.611777059e-01
1.593515476e+03,3.429545113e-01,3.611791151e-01
1.594493116e+03,3.428372553e-01,3.611805027e-01
1.595471958e+03,3.427199748e-01,3.611818685e-01
1.596452001e+03,3.426026702e-01,3.611832126e-01
1.597433250e+03,3.424853411e-01,3.611845348e-01
1.598415705e+03,3.423679880e-01,3.611858352e-01
1.599399370e+03,3.422506106e-01,3.611871136e-01
1.600384246e+03,3.421332090e-01,3.611883700e-01
1.601370336e+03,3.420157832e-01,3.611896044e-01
1.602357641e+03,3.418983334e-01,3.611908166e-01
1.603346165e+03,3.417808595e-01,3.611920066e-01
1.604335910e+03,3.416633613e-01,3.611931744e-01
1.605326877e+03,3.415458392e-01,3.611943199e-01
1.606319069e+03,3.414282931e-01,3.611954431e-01
1.607312488e+03,3.413107230e-01,3.611965438e-01
1.608307136e+03,3.411931290e-01,3.611976221e-01
1.609303017e+03,3.410755109e-01,3.611986778e-01
1.610300131e+03,3.409578690e-01,3.611997109e-01
