1.001927555e+03,4.391575979e-01,3.556690755e-01,1.139557578e+01
1.002313958e+03,4.390772898e-01,3.556761218e-01,1.139880123e+01
1.002700659e+03,4.389969497e-01,3.556831690e-01,1.140203533e+01
1.003087659e+03,4.389165772e-01,3.556902169e-01,1.140527812e+01
1.003474957e+03,4.388361727e-01,3.556972657e-01,1.140852961e+01
1.003862555e+03,4.387557358e-01,3.557043152e-01,1.141178984e+01
1.004250452e+03,4.386752669e-01,3.557113656e-01,1.141505883e+01
1.004638649e+03,4.385947657e-01,3.557184168e-01,1.141833662e+01
1.005027147e+03,4.385142321e-01,3.557254688e-01,1.142162323e+01
1.005415945e+03,4.384336664e-01,3.557325216e-01,1.142491869e+01
1.005805043e+03,4.383530687e-01,3.557395751e-01,1.142822303e+01
1.006194444e+03,4.382724383e-01,3.557466295e-01,1.143153629e+01
1.006584145e+03,4.381917761e-01,3.557536845e-01,1.143485847e+01
1.006974149e+03,4.381110814e-01,3.557607404e-01,1.143818963e+01
1.007364455e+03,4.380303545e-01,3.557677971e-01,1.144152978e+01
1.007755064e+03,4.379495952e-01,3.557748545e-01,1.144487896e+01
1.008145976e+03,4.378688037e-01,3.557819126e-01,1.144823719e+01
1.008537191e+03,4.377879800e-01,3.557889715e-01,1.145160451e+01
1.008928710e+03,4.377071240e-01,3.557960311e-01,1.145498094e+01
1.009320533e+03,4.376262357e-01,3.558030915e-01,1.145836652e+01
1.009712661e+03,4.375453150e-01,3.558101526e-01,1.146176127e+01
1.010105093e+03,4.374643621e-01,3.558172144e-01,1.146516523e+01
1.010497830e+03,4.373833770e-01,3.558242769e-01,1.146857842e+01
1.010890873e+03,4.373023594e-01,3.558313402e-01,1.147200088e+01
1.011284222e+03,4.372213095e-01,3.558384042e-01,1.147543263e+01
1.011677877e+03,4.371402273e-01,3.558454688e-01,1.147887371e+01
1.012071839e+03,4.370591127e-01,3.558525342e-01,1.148232415e+01
1.012466108e+03,4.369779658e-01,3.558596002e-01,1.148578398e+01
1.012860684e+03,4.368967865e-01,3.558666670e-01,1.148925323e+01
1.013255567e+03,4.368155751e-01,3.558737344e-01,1.149273192e+01
1.013650759e+03,4.367343310e-01,3.558808025e-01,1.149622010e+01
1.014046259e+03,4.366530547e-01,3.558878712e-01,1.149971779e+01
1.014442068e+03,4.365717460e-01,3.558949406e-01,1.150322503e+01
1.014838186e+03,4.364904049e-01,3.559020107e-01,1.150674184e+01
1.015234613e+03,4.364090315e-01,3.559090814e-01,1.151026826e+01
1.015631350e+03,4.363276257e-01,3.559161528e-01,1.151380432e+01
1.016028398e+03,4.362461874e-01,3.559232248e-01,1.151735006e+01
1.016425756e+03,4.361647167e-01,3.559302975e-01,1.152090550e+01
1.016823425e+03,4.360832136e-01,3.559373707e-01,1.152447067e+01
1.017221405e+03,4.360016782e-01,3.559444446e-01,1.152804562e+01
1.017619697e+03,4.359201103e-01,3.559515191e-01,1.153163036e+01
1.018018300e+03,4.358385102e-01,3.559585942e-01,1.153522494e+01
1.018417217e+03,4.357568773e-01,3.559656700e-01,1.153882939e+01
1.018816446e+03,4.356752121e-01,3.559727463e-01,1.154244374e+01
1.019215988e+03,4.355935145e-01,3.559798232e-01,1.154606802e+01
1.019615843e+03,4.355117845e-01,3.559869007e-01,1.154970226e+01
1.020016013e+03,4.354300219e-01,3.559939787e-01,1.155334651e+01
1.020416497e+03,4.353482268e-01,3.560010574e-01,1.155700080e+01
1.020817295e+03,4.352663994e-01,3.560081366e-01,1.156066515e+01
1.021218408e+03,4.351845395e-01,3.560152164e-01,1.156433960e+01
1.021619837e+03,4.351026470e-01,3.560222967e-01,1.156802419e+01
1.022021581e+03,4.350207221e-01,3.560293776e-01,1.157171894e+01
1.022423642e+03,4.349387646e-01,3.560364590e-01,1.157542391e+01
1.022826019e+03,4.348567747e-01,3.560435410e-01,1.157913911e+01
1.023228712e+03,4.347747524e-01,3.560506235e-01,1.158286457e+01
1.023631723e+03,4.346926975e-01,3.560577065e-01,1.158660035e+01
1.024035052e+03,4.346106099e-01,3.560647901e-01,1.159034648e+01
1.024438698e+03,4.345284901e-01,3.560718741e-01,1.159410297e+01
1.024842663e+03,4.344463375e-01,3.560789587e-01,1.159786988e+01
1.025246947e+03,4.343641524e-01,3.560860437e-01,1.160164725e+01
1.025651549e+03,4.342819350e-01,3.560931293e-01,1.160543509e+01
1.026056472e+03,4.341996847e-01,3.561002154e-01,1.160923346e+01
1.026461714e+03,4.341174020e-01,3.561073019e-01,1.161304237e+01
1.026867276e+03,4.340350868e-01,3.561143889e-01,1.161686188e+01
1.027273158e+03,4.339527392e-01,3.561214764e-01,1.162069201e+01
1.027679362e+03,4.338703587e-01,3.561285643e-01,1.162453280e+01
1.028085887e+03,4.337879458e-01,3.561356527e-01,1.162838430e+01
1.028492734e+03,4.337055003e-01,3.561427415e-01,1.163224653e+01
1.028899903e+03,4.336230222e-01,3.561498308e-01,1.163611954e+01
1.029307395e+03,4.335405113e-01,3.561569206e-01,1.164000336e+01
1.029715209e+03,4.334579681e-01,3.561640107e-01,1.164389801e+01
1.030123347e+03,4.333753921e-01,3.561711013e-01,1.164780356e+01
1.030531809e+03,4.332927835e-01,3.561781923e-01,1.165172003e+01
1.030940594e+03,4.332101424e-01,3.561852838e-01,1.165564745e+01
1.031349704e+03,4.331274686e-01,3.561923756e-01,1.165958587e+01
1.031759139e+03,4.330447622e-01,3.561994678e-01,1.166353532e+01
1.032168899e+03,4.329620231e-01,3.562065604e-01,1.166749585e+01
1.032578984e+03,4.328792515e-01,3.562136534e-01,1.167146748e+01
1.032989396e+03,4.327964471e-01,3.562207468e-01,1.167545027e+01
1.033400134e+03,4.327136101e-01,3.562278406e-01,1.167944424e+01
1.033811198e+03,4.326307406e-01,3.562349347e-01,1.168344943e+01
1.034222590e+03,4.325478382e-01,3.562420292e-01,1.168746589e+01
1.034634310e+03,4.324649031e-01,3.562491240e-01,1.169149366e+01
1.035046357e+03,4.323819355e-01,3.562562192e-01,1.169553276e+01
1.035458732e+03,4.322989353e-01,3.562633147e-01,1.169958324e+01
1.035871437e+03,4.322159022e-01,3.562704106e-01,1.170364516e+01
1.036284470e+03,4.321328366e-01,3.562775068e-01,1.170771852e+01
1.036697833e+03,4.320497381e-01,3.562846033e-01,1.171180339e+01
1.037111526e+03,4.319666070e-01,3.562917001e-01,1.171589980e+01
1.037525549e+03,4.318834432e-01,3.562987972e-01,1.172000779e+01
1.037939903e+03,4.318002466e-01,3.563058947e-01,1.172412740e+01
1.038354588e+03,4.317170173e-01,3.563129924e-01,1.172825867e+01
1.038769605e+03,4.316337552e-01,3.563200904e-01,1.173240166e+01
1.039184953e+03,4.315504606e-01,3.563271887e-01,1.173655637e+01
1.039600634e+03,4.314671330e-01,3.563342873e-01,1.174072288e+01
1.040016647e+03,4.313837729e-01,3.563413861e-01,1.174490120e+01
1.040432993e+03,4.313003800e-01,3.563484852e-01,1.174909139e+01
1.040849673e+03,4.312169542e-01,3.563555845e-01,1.175329350e+01
1.041266687e+03,4.311334957e-01,3.563626841e-01,1.175750756e+01
1.041684035e+03,4.310500045e-01,3.563697839e-01,1.176173360e+01
1.042101718e+03,4.309664804e-01,3.563768840e-01,1.176597169e+01
1.042519736e+03,4.308829235e-01,3.563839843e-01,1.177022185e+01
1.042938089e+03,4.307993340e-01,3.563910848e-01,1.177448412e+01
1.043356778e+03,4.307157117e-01,3.563981855e-01,1.177875856e+01
1.043775804e+03,4.306320564e-01,3.564052864e-01,1.178304521e+01
1.044195166e+03,4.305483685e-01,3.564123875e-01,1.178734410e+01
1.044614865e+03,4.304646478e-01,3.564194888e-01,1.179165528e+01
1.045034902e+03,4.303808941e-01,3.564265903e-01,1.179597881e+01
1.045455277e+03,4.302971077e-01,3.564336920e-01,1.180031471e+01
1.045875990e+03,4.302132885e-01,3.564407938e-01,1.180466303e+01
1.046297042e+03,4.301294364e-01,3.564478958e-01,1.180902382e+01
1.046718433e+03,4.300455515e-01,3.564549979e-01,1.181339712e+01
1.047140163e+03,4.299616338e-01,3.564621002e-01,1.181778297e+01
1.047562234e+03,4.298776831e-01,3.564692026e-01,1.182218143e+01
1.047984645e+03,4.297936997e-01,3.564763052e-01,1.182659253e+01
1.048407397e+03,4.297096833e-01,3.564834079e-01,1.183101632e+01
1.048830490e+03,4.296256342e-01,3.564905107e-01,1.183545285e+01
1.049253924e+03,4.295415523e-01,3.564976136e-01,1.183990215e+01
1.049677701e+03,4.294574373e-01,3.565047166e-01,1.184436429e+01
1.050101820e+03,4.293732895e-01,3.565118198e-01,1.184883930e+01
1.050526282e+03,4.292891088e-01,3.565189230e-01,1.185332722e+01
1.050951087e+03,4.292048953e-01,3.565260263e-01,1.185782811e+01
1.051376236e+03,4.291206488e-01,3.565331296e-01,1.186234202e+01
1.051801729e+03,4.290363695e-01,3.565402330e-01,1.186686898e+01
1.052227566e+03,4.289520573e-01,3.565473365e-01,1.187140904e+01
1.052653749e+03,4.288677121e-01,3.565544401e-01,1.187596226e+01
1.053080277e+03,4.287833339e-01,3.565615436e-01,1.188052868e+01
1.053507151e+03,4.286989229e-01,3.565686473e-01,1.188510835e+01
1.053934370e+03,4.286144791e-01,3.565757509e-01,1.188970130e+01
1.054361937e+03,4.285300021e-01,3.565828546e-01,1.189430761e+01
1.054789851e+03,4.284454922e-01,3.565899583e-01,1.189892732e+01
1.055218112e+03,4.283609495e-01,3.565970620e-01,1.190356045e+01
1.055646720e+03,4.282763740e-01,3.566041656e-01,1.190820707e+01
1.056075678e+03,4.281917652e-01,3.566112693e-01,1.191286724e+01
1.056504984e+03,4.281071235e-01,3.566183730e-01,1.191754099e+01
1.056934639e+03,4.280224490e-01,3.566254766e-01,1.192222838e+01
1.057364644e+03,4.279377414e-01,3.566325803e-01,1.192692945e+01
1.057794999e+03,4.278530008e-01,3.566396838e-01,1.193164426e+01
1.058225704e+03,4.277682274e-01,3.566467874e-01,1.193637286e+01
1.058656760e+03,4.276834209e-01,3.566538908e-01,1.194111529e+01
1.059088168e+03,4.275985813e-01,3.566609942e-01,1.194587161e+01
1.059519927e+03,4.275137088e-01,3.566680976e-01,1.195064186e+01
1.059952038e+03,4.274288034e-01,3.566752008e-01,1.195542611e+01
1.060384502e+03,4.273438649e-01,3.566823040e-01,1.196022439e+01
1.060817319e+03,4.272588934e-01,3.566894071e-01,1.196503677e+01
1.061250490e+03,4.271738887e-01,3.566965101e-01,1.196986329e+01
1.061684014e+03,4.270888513e-01,3.567036129e-01,1.197470400e+01
1.062117893e+03,4.270037806e-01,3.567107157e-01,1.197955896e+01
1.062552127e+03,4.269186769e-01,3.567178183e-01,1.198442823e+01
1.062986715e+03,4.268335404e-01,3.567249208e-01,1.198931184e+01
1.063421660e+03,4.267483705e-01,3.567320232e-01,1.199420986e+01
1.063856960e+03,4.266631678e-01,3.567391254e-01,1.199912233e+01
1.064292617e+03,4.265779320e-01,3.567462274e-01,1.200404932e+01
1.064728631e+03,4.264926631e-01,3.567533293e-01,1.200899088e+01
1.065165003e+03,4.264073610e-01,3.567604310e-01,1.201394706e+01
1.065601732e+03,4.263220260e-01,3.567675325e-01,1.201891791e+01
1.066038819e+03,4.262366580e-01,3.567746339e-01,1.202390348e+01
1.066476266e+03,4.261512566e-01,3.567817350e-01,1.202890385e+01
1.066914071e+03,4.260658224e-01,3.567888360e-01,1.203391905e+01
1.067352236e+03,4.259803550e-01,3.567959367e-01,1.203894914e+01
1.067790761e+03,4.258948545e-01,3.568030372e-01,1.204399418e+01
1.068229646e+03,4.258093211e-01,3.568101375e-01,1.204905422e+01
1.068668893e+03,4.257237543e-01,3.568172375e-01,1.205412934e+01
1.069108500e+03,4.256381546e-01,3.568243373e-01,1.205921955e+01
1.069548470e+03,4.255525216e-01,3.568314368e-01,1.206432495e+01
1.069988802e+03,4.254668556e-01,3.568385361e-01,1.206944558e+01
1.070429496e+03,4.253811565e-01,3.568456351e-01,1.207458149e+01
1.070870554e+03,4.252954241e-01,3.568527338e-01,1.207973275e+01
1.071311976e+03,4.252096586e-01,3.568598322e-01,1.208489942e+01
1.071753761e+03,4.251238601e-01,3.568669303e-01,1.209008154e+01
1.072195911e+03,4.250380283e-01,3.568740282e-01,1.209527918e+01
1.072638426e+03,4.249521634e-01,3.568811257e-01,1.210049240e+01
1.073081306e+03,4.248662654e-01,3.568882229e-01,1.210572125e+01
1.073524552e+03,4.247803343e-01,3.568953197e-01,1.211096579e+01
1.073968165e+03,4.246943698e-01,3.569024163e-01,1.211622610e+01
1.074412144e+03,4.246083723e-01,3.569095124e-01,1.212150222e+01
1.074856491e+03,4.245223415e-01,3.569166083e-01,1.212679421e+01
1.075301205e+03,4.244362776e-01,3.569237037e-01,1.213210213e+01
1.075746287e+03,4.243501805e-01,3.569307988e-01,1.213742605e+01
1.076191738e+03,4.242640502e-01,3.569378935e-01,1.214276602e+01
1.076637558e+03,4.241778867e-01,3.569449878e-01,1.214812211e+01
1.077083748e+03,4.240916899e-01,3.569520817e-01,1.215349439e+01
1.077530307e+03,4.240054601e-01,3.569591752e-01,1.215888289e+01
1.077977237e+03,4.239191970e-01,3.569662683e-01,1.216428770e+01
1.078424538e+03,4.238329006e-01,3.569733609e-01,1.216970888e+01
1.078872210e+03,4.237465711e-01,3.569804532e-01,1.217514647e+01
1.079320254e+03,4.236602083e-01,3.569875449e-01,1.218060056e+01
1.079768671e+03,4.235738121e-01,3.569946363e-01,1.218607121e+01
1.080217460e+03,4.234873829e-01,3.570017271e-01,1.219155847e+01
1.080666622e+03,4.234009204e-01,3.570088175e-01,1.219706240e+01
1.081116158e+03,4.233144246e-01,3.570159075e-01,1.220258308e+01
1.081566069e+03,4.232278955e-01,3.570229969e-01,1.220812058e+01
1.082016353e+03,4.231413333e-01,3.570300858e-01,1.221367493e+01
1.082467013e+03,4.230547377e-01,3.570371743e-01,1.221924624e+01
1.082918049e+03,4.229681088e-01,3.570442622e-01,1.222483455e+01
1.083369460e+03,4.228814468e-01,3.570513496e-01,1.223043992e+01
1.083821248e+03,4.227947514e-01,3.570584364e-01,1.223606243e+01
1.084273413e+03,4.227080228e-01,3.570655228e-01,1.224170214e+01
1.084725955e+03,4.226212609e-01,3.570726085e-01,1.224735912e+01
1.085178876e+03,4.225344655e-01,3.570796938e-01,1.225303344e+01
1.085632174e+03,4.224476371e-01,3.570867784e-01,1.225872515e+01
1.086085852e+03,4.223607752e-01,3.570938625e-01,1.226443435e+01
1.086539909e+03,4.222738800e-01,3.571009459e-01,1.227016108e+01
1.086994345e+03,4.221869517e-01,3.571080288e-01,1.227590540e+01
1.087449162e+03,4.220999899e-01,3.571151111e-01,1.228166742e+01
1.087904360e+03,4.220129948e-01,3.571221928e-01,1.228744718e+01
1.088359939e+03,4.219259663e-01,3.571292738e-01,1.229324475e+01
1.088815900e+03,4.218389045e-01,3.571363542e-01,1.229906021e+01
1.089272243e+03,4.217518094e-01,3.571434340e-01,1.230489362e+01
1.089728968e+03,4.216646811e-01,3.571505131e-01,1.231074505e+01
1.090186077e+03,4.215775193e-01,3.571575915e-01,1.231661458e+01
1.090643569e+03,4.214903242e-01,3.571646693e-01,1.232250227e+01
1.091101446e+03,4.214030956e-01,3.571717464e-01,1.232840821e+01
1.091559707e+03,4.213158338e-01,3.571788228e-01,1.233433246e+01
1.092018353e+03,4.212285387e-01,3.571858985e-01,1.234027508e+01
1.092477385e+03,4.211412101e-01,3.571929736e-01,1.234623617e+01
1.092936803e+03,4.210538481e-01,3.572000478e-01,1.235221578e+01
1.093396607e+03,4.209664528e-01,3.572071214e-01,1.235821399e+01
1.093856799e+03,4.208790240e-01,3.572141942e-01,1.236423089e+01
1.094317378e+03,4.207915620e-01,3.572212663e-01,1.237026653e+01
1.094778345e+03,4.207040665e-01,3.572283376e-01,1.237632099e+01
1.095239701e+03,4.206165375e-01,3.572354082e-01,1.238239436e+01
1.095701445e+03,4.205289753e-01,3.572424779e-01,1.238848669e+01
1.096163579e+03,4.204413797e-01,3.572495469e-01,1.239459807e+01
1.096626103e+03,4.203537506e-01,3.572566151e-01,1.240072859e+01
1.097089018e+03,4.202660880e-01,3.572636825e-01,1.240687831e+01
1.097552324e+03,4.201783919e-01,3.572707491e-01,1.241304731e+01
1.098016021e+03,4.200906626e-01,3.572778149e-01,1.241923566e+01
1.098480110e+03,4.200028998e-01,3.572848798e-01,1.242544345e+01
1.098944591e+03,4.199151036e-01,3.572919438e-01,1.243167074e+01
1.099409465e+03,4.198272741e-01,3.572990071e-01,1.243791762e+01
1.099874733e+03,4.197394109e-01,3.573060694e-01,1.244418418e+01
1.100340395e+03,4.196515144e-01,3.573131309e-01,1.245047049e+01
1.100806452e+03,4.195635842e-01,3.573201915e-01,1.245677664e+01
1.101272903e+03,4.194756208e-01,3.573272512e-01,1.246310268e+01
1.101739750e+03,4.193876239e-01,3.573343100e-01,1.246944871e+01
1.102206993e+03,4.192995934e-01,3.573413679e-01,1.247581482e+01
1.102674632e+03,4.192115296e-01,3.573484248e-01,1.248220107e+01
1.103142668e+03,4.191234323e-01,3.573554809e-01,1.248860756e+01
1.103611102e+03,4.190353015e-01,3.573625360e-01,1.249503436e+01
1.104079933e+03,4.189471373e-01,3.573695901e-01,1.250148155e+01
1.104549164e+03,4.188589394e-01,3.573766433e-01,1.250794925e+01
1.105018793e+03,4.187707081e-01,3.573836954e-01,1.251443749e+01
1.105488822e+03,4.186824433e-01,3.573907466e-01,1.252094639e+01
1.105959250e+03,4.185941452e-01,3.573977968e-01,1.252747601e+01
1.106430080e+03,4.185058133e-01,3.574048460e-01,1.253402646e+01
1.106901310e+03,4.184174481e-01,3.574118942e-01,1.254059780e+01
1.107372942e+03,4.183290493e-01,3.574189414e-01,1.254719014e+01
1.107844976e+03,4.182406169e-01,3.574259875e-01,1.255380355e+01
1.108317413e+03,4.181521510e-01,3.574330326e-01,1.256043813e+01
1.108790252e+03,4.180636518e-01,3.574400766e-01,1.256709394e+01
1.109263496e+03,4.179751188e-01,3.574471196e-01,1.257377111e+01
1.109737143e+03,4.178865524e-01,3.574541614e-01,1.258046968e+01
1.110211195e+03,4.177979525e-01,3.574612022e-01,1.258718977e+01
1.110685653e+03,4.177093188e-01,3.574682419e-01,1.259393148e+01
1.111160516e+03,4.176206518e-01,3.574752805e-01,1.260069486e+01
1.111635785e+03,4.175319512e-01,3.574823179e-01,1.260748002e+01
1.112111461e+03,4.174432170e-01,3.574893542e-01,1.261428706e+01
1.112587544e+03,4.173544493e-01,3.574963894e-01,1.262111606e+01
1.113064035e+03,4.172656481e-01,3.575034234e-01,1.262796711e+01
1.113540935e+03,4.171768131e-01,3.575104563e-01,1.263484032e+01
1.114018243e+03,4.170879446e-01,3.575174880e-01,1.264173575e+01
1.114495960e+03,4.169990427e-01,3.575245185e-01,1.264865351e+01
1.114974088e+03,4.169101070e-01,3.575315478e-01,1.265559370e+01
1.115452626e+03,4.168211378e-01,3.575385759e-01,1.266255641e+01
1.115931575e+03,4.167321350e-01,3.575456028e-01,1.266954173e+01
1.116410935e+03,4.166430986e-01,3.575526284e-01,1.267654976e+01
1.116890707e+03,4.165540287e-01,3.575596528e-01,1.268358058e+01
1.117370892e+03,4.164649251e-01,3.575666760e-01,1.269063431e+01
1.117851490e+03,4.163757879e-01,3.575736979e-01,1.269771103e+01
1.118332501e+03,4.162866172e-01,3.575807185e-01,1.270481084e+01
1.118813927e+03,4.161974127e-01,3.575877378e-01,1.271193384e+01
1.119295767e+03,4.161081747e-01,3.575947559e-01,1.271908013e+01
1.119778023e+03,4.160189030e-01,3.576017726e-01,1.272624981e+01
1.120260694e+03,4.159295977e-01,3.576087881e-01,1.273344296e+01
1.120743782e+03,4.158402587e-01,3.576158022e-01,1.274065971e+01
1.121227286e+03,4.157508862e-01,3.576228149e-01,1.274790013e+01
1.121711208e+03,4.156614800e-01,3.576298263e-01,1.275516435e+01
1.122195547e+03,4.155720402e-01,3.576368364e-01,1.276245244e+01
1.122680306e+03,4.154825666e-01,3.576438451e-01,1.276976454e+01
1.123165483e+03,4.153930594e-01,3.576508523e-01,1.277710071e+01
1.123651079e+03,4.153035187e-01,3.576578582e-01,1.278446108e+01
1.124137096e+03,4.152139442e-01,3.576648627e-01,1.279184575e+01
1.124623533e+03,4.151243361e-01,3.576718658e-01,1.279925481e+01
1.125110392e+03,4.150346942e-01,3.576788674e-01,1.280668840e+01
1.125597672e+03,4.149450188e-01,3.576858676e-01,1.281414658e+01
1.126085374e+03,4.148553097e-01,3.576928664e-01,1.282162948e+01
1.126573499e+03,4.147655670e-01,3.576998637e-01,1.282913720e+01
1.127062048e+03,4.146757904e-01,3.577068595e-01,1.283666987e+01
1.127551020e+03,4.145859803e-01,3.577138538e-01,1.284422756e+01
1.128040417e+03,4.144961364e-01,3.577208466e-01,1.285181040e+01
1.128530239e+03,4.144062588e-01,3.577278379e-01,1.285941850e+01
1.129020487e+03,4.143163474e-01,3.577348277e-01,1.286705197e+01
1.129511161e+03,4.142264023e-01,3.577418160e-01,1.287471091e+01
1.130002261e+03,4.141364237e-01,3.577488027e-01,1.288239543e+01
1.130493788e+03,4.140464114e-01,3.577557878e-01,1.289010564e+01
1.130985744e+03,4.139563652e-01,3.577627714e-01,1.289784168e+01
1.131478128e+03,4.138662853e-01,3.577697534e-01,1.290560364e+01
1.131970940e+03,4.137761718e-01,3.577767338e-01,1.291339161e+01
1.132464182e+03,4.136860246e-01,3.577837126e-01,1.292120575e+01
1.132957854e+03,4.135958436e-01,3.577906898e-01,1.292904614e+01
1.133451957e+03,4.135056288e-01,3.577976654e-01,1.293691292e+01
1.133946491e+03,4.134153802e-01,3.578046393e-01,1.294480620e+01
1.134441457e+03,4.133250979e-01,3.578116116e-01,1.295272608e+01
1.134936855e+03,4.132347819e-01,3.578185822e-01,1.296067269e+01
1.135432686e+03,4.131444322e-01,3.578255511e-01,1.296864615e+01
1.135928950e+03,4.130540487e-01,3.578325183e-01,1.297664657e+01
1.136425648e+03,4.129636315e-01,3.578394839e-01,1.298467407e+01
1.136922781e+03,4.128731804e-01,3.578464477e-01,1.299272878e+01
1.137420349e+03,4.127826957e-01,3.578534098e-01,1.300081081e+01
1.137918352e+03,4.126921772e-01,3.578603702e-01,1.300892027e+01
1.138416792e+03,4.126016249e-01,3.578673288e-01,1.301705732e+01
1.138915669e+03,4.125110388e-01,3.578742856e-01,1.302522205e+01
1.139414983e+03,4.124204189e-01,3.578812407e-01,1.303341459e+01
1.139914735e+03,4.123297653e-01,3.578881940e-01,1.304163507e+01
1.140414926e+03,4.122390778e-01,3.578951455e-01,1.304988362e+01
1.140915556e+03,4.121483566e-01,3.579020952e-01,1.305816035e+01
1.141416626e+03,4.120576015e-01,3.579090430e-01,1.306646540e+01
1.141918136e+03,4.119668126e-01,3.579159890e-01,1.307479889e+01
1.142420087e+03,4.118759900e-01,3.579229332e-01,1.308316094e+01
1.142922479e+03,4.117851336e-01,3.579298755e-01,1.309155169e+01
1.143425313e+03,4.116942435e-01,3.579368159e-01,1.309997126e+01
1.143928590e+03,4.116033194e-01,3.579437545e-01,1.310841979e+01
1.144432311e+03,4.115123614e-01,3.579506911e-01,1.311689743e+01
1.144936475e+03,4.114213698e-01,3.579576259e-01,1.312540426e+01
1.145441083e+03,4.113303443e-01,3.579645587e-01,1.313394044e+01
1.145946137e+03,4.112392849e-01,3.579714896e-01,1.314250613e+01
1.146451636e+03,4.111481918e-01,3.579784185e-01,1.315110142e+01
1.146957581e+03,4.110570648e-01,3.579853454e-01,1.315972646e+01
1.147463973e+03,4.109659040e-01,3.579922704e-01,1.316838139e+01
1.147970812e+03,4.108747093e-01,3.579991934e-01,1.317706634e+01
1.148478100e+03,4.107834807e-01,3.580061144e-01,1.318578147e+01
1.148985835e+03,4.106922185e-01,3.580130334e-01,1.319452687e+01
