1.219619326e+03,3.979547431e-01,3.588391080e-01
1.220191928e+03,3.978612701e-01,3.588451615e-01
1.220765068e+03,3.977677609e-01,3.588512107e-01
1.221338747e+03,3.976742156e-01,3.588572554e-01
1.221912965e+03,3.975806342e-01,3.588632957e-01
1.222487723e+03,3.974870168e-01,3.588693315e-01
1.223063022e+03,3.973933633e-01,3.588753629e-01
1.223638863e+03,3.972996736e-01,3.588813897e-01
1.224215247e+03,3.972059477e-01,3.588874121e-01
1.224792173e+03,3.971121859e-01,3.588934299e-01
1.225369644e+03,3.970183879e-01,3.588994432e-01
1.225947659e+03,3.969245538e-01,3.589054519e-01
1.226526220e+03,3.968306835e-01,3.589114559e-01
1.227105328e+03,3.967367770e-01,3.589174554e-01
1.227684982e+03,3.966428345e-01,3.589234503e-01
1.228265185e+03,3.965488556e-01,3.589294405e-01
1.228845936e+03,3.964548407e-01,3.589354260e-01
1.229427236e+03,3.963607898e-01,3.589414069e-01
1.230009087e+03,3.962667025e-01,3.589473830e-01
1.230591489e+03,3.961725791e-01,3.589533544e-01
1.231174442e+03,3.960784196e-01,3.589593211e-01
1.231757948e+03,3.959842239e-01,3.589652830e-01
1.232342007e+03,3.958899920e-01,3.589712401e-01
1.232926621e+03,3.957957238e-01,3.589771924e-01
1.233511790e+03,3.957014194e-01,3.589831399e-01
1.234097514e+03,3.956070789e-01,3.589890825e-01
1.234683795e+03,3.955127022e-01,3.589950202e-01
1.235270632e+03,3.954182894e-01,3.590009531e-01
1.235858029e+03,3.953238401e-01,3.590068811e-01
1.236445984e+03,3.952293547e-01,3.590128041e-01
1.237034498e+03,3.951348332e-01,3.590187222e-01
1.237623574e+03,3.950402753e-01,3.590246353e-01
1.238213210e+03,3.949456813e-01,3.590305434e-01
1.238803409e+03,3.948510510e-01,3.590364466e-01
1.239394171e+03,3.947563843e-01,3.590423447e-01
1.239985496e+03,3.946616816e-01,3.590482377e-01
1.240577386e+03,3.945669425e-01,3.590541257e-01
1.241169841e+03,3.944721672e-01,3.590600086e-01
1.241762862e+03,3.943773556e-01,3.590658864e-01
1.242356450e+03,3.942825078e-01,3.590717590e-01
1.242950606e+03,3.941876237e-01,3.590776265e-01
1.243545331e+03,3.940927032e-01,3.590834888e-01
1.244140625e+03,3.939977465e-01,3.590893459e-01
1.244736489e+03,3.939027536e-01,3.590951978e-01
1.245332924e+03,3.938077244e-01,3.591010445e-01
1.245929932e+03,3.937126586e-01,3.591068859e-01
1.246527511e+03,3.936175569e-01,3.591127221e-01
1.247125665e+03,3.935224186e-01,3.591185529e-01
1.247724392e+03,3.934272442e-01,3.591243784e-01
1.248323695e+03,3.933320334e-01,3.591301986e-01
1.248923574e+03,3.932367862e-01,3.591360134e-01
1.249524029e+03,3.931415029e-01,3.591418229e-01
1.250125063e+03,3.930461830e-01,3.591476269e-01
1.250726674e+03,3.929508270e-01,3.591534255e-01
1.251328865e+03,3.928554345e-01,3.591592187e-01
1.251931636e+03,3.927600058e-01,3.591650063e-01
1.252534989e+03,3.926645405e-01,3.591707885e-01
1.253138923e+03,3.925690390e-01,3.591765652e-01
1.253743439e+03,3.924735013e-01,3.591823364e-01
1.254348540e+03,3.923779269e-01,3.591881020e-01
1.254954224e+03,3.922823165e-01,3.591938620e-01
1.255560494e+03,3.921866695e-01,3.591996164e-01
1.256167350e+03,3.920909862e-01,3.592053652e-01
1.256774793e+03,3.919952664e-01,3.592111084e-01
1.257382823e+03,3.918995105e-01,3.592168459e-01
1.257991442e+03,3.918037180e-01,3.592225777e-01
1.258600651e+03,3.917078891e-01,3.592283038e-01
1.259210450e+03,3.916120239e-01,3.592340241e-01
1.259820840e+03,3.915161223e-01,3.592397387e-01
1.260431822e+03,3.914201843e-01,3.592454476e-01
1.261043397e+03,3.913242098e-01,3.592511506e-01
1.261655566e+03,3.912281990e-01,3.592568478e-01
1.262268330e+03,3.911321516e-01,3.592625392e-01
1.262881689e+03,3.910360679e-01,3.592682247e-01
1.263495644e+03,3.909399479e-01,3.592739043e-01
1.264110197e+03,3.908437913e-01,3.592795781e-01
1.264725348e+03,3.907475983e-01,3.592852458e-01
1.265341097e+03,3.906513690e-01,3.592909077e-01
1.265957447e+03,3.905551031e-01,3.592965635e-01
1.266574397e+03,3.904588008e-01,3.593022134e-01
1.267191949e+03,3.903624621e-01,3.593078572e-01
1.267810104e+03,3.902660868e-01,3.593134950e-01
1.268428862e+03,3.901696752e-01,3.593191267e-01
1.269048224e+03,3.900732271e-01,3.593247523e-01
1.269668191e+03,3.899767426e-01,3.593303718e-01
1.270288764e+03,3.898802216e-01,3.593359851e-01
1.270909944e+03,3.897836641e-01,3.593415923e-01
1.271531733e+03,3.896870700e-01,3.593471934e-01
1.272154129e+03,3.895904397e-01,3.593527882e-01
1.272777136e+03,3.894937727e-01,3.593583767e-01
1.273400753e+03,3.893970692e-01,3.593639591e-01
1.274024981e+03,3.893003294e-01,3.593695351e-01
1.274649821e+03,3.892035530e-01,3.593751048e-01
1.275275275e+03,3.891067401e-01,3.593806682e-01
1.275901343e+03,3.890098907e-01,3.593862253e-01
1.276528026e+03,3.889130048e-01,3.593917760e-01
1.277155325e+03,3.888160823e-01,3.593973203e-01
1.277783241e+03,3.887191234e-01,3.594028582e-01
1.278411774e+03,3.886221280e-01,3.594083896e-01
1.279040926e+03,3.885250960e-01,3.594139145e-01
1.279670698e+03,3.884280275e-01,3.594194330e-01
1.280301090e+03,3.883309225e-01,3.594249449e-01
1.280932103e+03,3.882337810e-01,3.594304503e-01
1.281563739e+03,3.881366029e-01,3.594359492e-01
1.282195998e+03,3.880393883e-01,3.594414414e-01
1.282828881e+03,3.879421372e-01,3.594469271e-01
1.283462389e+03,3.878448496e-01,3.594524061e-01
1.284096524e+03,3.877475252e-01,3.594578784e-01
1.284731285e+03,3.876501645e-01,3.594633441e-01
1.285366674e+03,3.875527671e-01,3.594688030e-01
1.286002692e+03,3.874553332e-01,3.594742552e-01
1.286639339e+03,3.873578628e-01,3.594797007e-01
1.287276618e+03,3.872603557e-01,3.594851393e-01
1.287914528e+03,3.871628121e-01,3.594905712e-01
1.288553070e+03,3.870652320e-01,3.594959962e-01
1.289192246e+03,3.869676153e-01,3.595014143e-01
1.289832056e+03,3.868699620e-01,3.595068256e-01
1.290472502e+03,3.867722721e-01,3.595122300e-01
1.291113584e+03,3.866745456e-01,3.595176274e-01
1.291755303e+03,3.865767826e-01,3.595230178e-01
1.292397661e+03,3.864789829e-01,3.595284013e-01
1.293040658e+03,3.863811466e-01,3.595337778e-01
1.293684294e+03,3.862832739e-01,3.595391472e-01
1.294328572e+03,3.861853645e-01,3.595445096e-01
1.294973492e+03,3.860874184e-01,3.595498649e-01
1.295619055e+03,3.859894358e-01,3.595552131e-01
1.296265262e+03,3.858914165e-01,3.595605541e-01
1.296912114e+03,3.857933607e-01,3.595658880e-01
1.297559612e+03,3.856952682e-01,3.595712146e-01
1.298207756e+03,3.855971392e-01,3.595765341e-01
1.298856549e+03,3.854989734e-01,3.595818463e-01
1.299505990e+03,3.854007711e-01,3.595871513e-01
1.300156081e+03,3.853025321e-01,3.595924490e-01
1.300806823e+03,3.852042565e-01,3.595977393e-01
1.301458216e+03,3.851059444e-01,3.596030223e-01
1.302110263e+03,3.850075954e-01,3.596082980e-01
1.302762963e+03,3.849092099e-01,3.596135662e-01
1.303416317e+03,3.848107879e-01,3.596188270e-01
1.304070328e+03,3.847123290e-01,3.596240804e-01
1.304724995e+03,3.846138336e-01,3.596293263e-01
1.305380319e+03,3.845153016e-01,3.596345646e-01
1.306036302e+03,3.844167330e-01,3.596397955e-01
1.306692945e+03,3.843181276e-01,3.596450188e-01
1.307350248e+03,3.842194856e-01,3.596502345e-01
1.308008214e+03,3.841208068e-01,3.596554426e-01
1.308666841e+03,3.840220916e-01,3.596606431e-01
1.309326133e+03,3.839233395e-01,3.596658359e-01
1.309986088e+03,3.838245510e-01,3.596710210e-01
1.310646710e+03,3.837257256e-01,3.596761985e-01
1.311307998e+03,3.836268636e-01,3.596813681e-01
1.311969954e+03,3.835279649e-01,3.596865300e-01
1.312632578e+03,3.834290296e-01,3.596916841e-01
1.313295873e+03,3.833300574e-01,3.596968304e-01
1.313959837e+03,3.832310489e-01,3.597019688e-01
1.314624474e+03,3.831320034e-01,3.597070993e-01
1.315289783e+03,3.830329214e-01,3.597122220e-01
1.315955766e+03,3.829338026e-01,3.597173367e-01
1.316622424e+03,3.828346471e-01,3.597224434e-01
1.317289758e+03,3.827354549e-01,3.597275421e-01
1.317957768e+03,3.826362261e-01,3.597326329e-01
1.318626456e+03,3.825369606e-01,3.597377156e-01
1.319295823e+03,3.824376584e-01,3.597427902e-01
1.319965870e+03,3.823383195e-01,3.597478567e-01
1.320636598e+03,3.822389438e-01,3.597529151e-01
1.321308008e+03,3.821395315e-01,3.597579653e-01
1.321980101e+03,3.820400824e-01,3.597630073e-01
1.322652878e+03,3.819405967e-01,3.597680411e-01
1.323326341e+03,3.818410741e-01,3.597730667e-01
1.324000489e+03,3.817415150e-01,3.597780840e-01
1.324675325e+03,3.816419190e-01,3.597830931e-01
1.325350849e+03,3.815422864e-01,3.597880937e-01
1.326027062e+03,3.814426171e-01,3.597930861e-01
1.326703965e+03,3.813429111e-01,3.597980700e-01
1.327381560e+03,3.812431683e-01,3.598030456e-01
1.328059848e+03,3.811433887e-01,3.598080127e-01
1.328738829e+03,3.810435725e-01,3.598129713e-01
1.329418505e+03,3.809437195e-01,3.598179214e-01
1.330098876e+03,3.808438299e-01,3.598228630e-01
1.330779944e+03,3.807439035e-01,3.598277961e-01
1.331461710e+03,3.806439403e-01,3.598327205e-01
1.332144175e+03,3.805439404e-01,3.598376364e-01
1.332827340e+03,3.804439038e-01,3.598425436e-01
1.333511206e+03,3.803438304e-01,3.598474421e-01
1.334195774e+03,3.802437203e-01,3.598523319e-01
1.334881045e+03,3.801435735e-01,3.598572130e-01
1.335567021e+03,3.800433898e-01,3.598620853e-01
1.336253702e+03,3.799431695e-01,3.598669489e-01
1.336941089e+03,3.798429125e-01,3.598718036e-01
1.337629184e+03,3.797426186e-01,3.598766495e-01
1.338317988e+03,3.796422880e-01,3.598814864e-01
1.339007501e+03,3.795419207e-01,3.598863145e-01
1.339697726e+03,3.794415165e-01,3.598911337e-01
1.340388662e+03,3.793410757e-01,3.598959438e-01
1.341080311e+03,3.792405982e-01,3.599007450e-01
1.341772675e+03,3.791400838e-01,3.599055371e-01
1.342465753e+03,3.790395327e-01,3.599103202e-01
1.343159549e+03,3.789389447e-01,3.599150942e-01
1.343854061e+03,3.788383202e-01,3.599198591e-01
1.344549292e+03,3.787376588e-01,3.599246148e-01
1.345245243e+03,3.786369607e-01,3.599293613e-01
1.345941915e+03,3.785362257e-01,3.599340986e-01
1.346639309e+03,3.784354540e-01,3.599388267e-01
1.347337425e+03,3.783346456e-01,3.599435455e-01
1.348036266e+03,3.782338004e-01,3.599482550e-01
1.348735833e+03,3.781329183e-01,3.599529552e-01
1.349436125e+03,3.780319997e-01,3.599576460e-01
1.350137146e+03,3.779310441e-01,3.599623274e-01
1.350838895e+03,3.778300518e-01,3.599669993e-01
1.351541374e+03,3.777290227e-01,3.599716619e-01
1.352244584e+03,3.776279568e-01,3.599763149e-01
1.352948526e+03,3.775268542e-01,3.599809584e-01
1.353653201e+03,3.774257149e-01,3.599855923e-01
1.354358611e+03,3.773245387e-01,3.599902167e-01
1.355064756e+03,3.772233258e-01,3.599948314e-01
1.355771638e+03,3.771220761e-01,3.599994365e-01
1.356479258e+03,3.770207896e-01,3.600040319e-01
1.357187618e+03,3.769194662e-01,3.600086176e-01
1.357896717e+03,3.768181062e-01,3.600131936e-01
1.358606557e+03,3.767167094e-01,3.600177598e-01
1.359317141e+03,3.766152757e-01,3.600223162e-01
1.360028467e+03,3.765138054e-01,3.600268627e-01
1.360740539e+03,3.764122982e-01,3.600313994e-01
1.361453357e+03,3.763107542e-01,3.600359261e-01
1.362166922e+03,3.762091734e-01,3.600404430e-01
1.362881235e+03,3.761075559e-01,3.600449498e-01
1.363596298e+03,3.760059016e-01,3.600494467e-01
1.364312111e+03,3.759042106e-01,3.600539335e-01
1.365028677e+03,3.758024826e-01,3.600584103e-01
1.365745996e+03,3.757007179e-01,3.600628769e-01
1.366464069e+03,3.755989164e-01,3.600673335e-01
1.367182897e+03,3.754970782e-01,3.600717798e-01
1.367902482e+03,3.753952032e-01,3.600762160e-01
1.368622825e+03,3.752932914e-01,3.600806420e-01
1.369343927e+03,3.751913428e-01,3.600850576e-01
1.370065789e+03,3.750893575e-01,3.600894630e-01
1.370788413e+03,3.749873353e-01,3.600938581e-01
1.371511800e+03,3.748852762e-01,3.600982428e-01
1.372235950e+03,3.747831805e-01,3.601026171e-01
1.372960866e+03,3.746810479e-01,3.601069809e-01
1.373686547e+03,3.745788787e-01,3.601113343e-01
1.374412997e+03,3.744766725e-01,3.601156772e-01
1.375140215e+03,3.743744296e-01,3.601200096e-01
1.375868203e+03,3.742721499e-01,3.601243314e-01
1.376596962e+03,3.741698335e-01,3.601286426e-01
1.377326493e+03,3.740674803e-01,3.601329432e-01
1.378056799e+03,3.739650902e-01,3.601372332e-01
1.378787879e+03,3.738626634e-01,3.601415124e-01
1.379519735e+03,3.737601998e-01,3.601457809e-01
1.380252369e+03,3.736576993e-01,3.601500386e-01
1.380985781e+03,3.735551622e-01,3.601542855e-01
1.381719973e+03,3.734525882e-01,3.601585216e-01
1.382454946e+03,3.733499775e-01,3.601627468e-01
1.383190701e+03,3.732473300e-01,3.601669611e-01
1.383927240e+03,3.731446456e-01,3.601711644e-01
1.384664564e+03,3.730419245e-01,3.601753568e-01
1.385402674e+03,3.729391666e-01,3.601795382e-01
1.386141571e+03,3.728363720e-01,3.601837085e-01
1.386881257e+03,3.727335405e-01,3.601878678e-01
1.387621732e+03,3.726306723e-01,3.601920159e-01
1.388362999e+03,3.725277673e-01,3.601961529e-01
1.389105058e+03,3.724248255e-01,3.602002787e-01
1.389847911e+03,3.723218469e-01,3.602043933e-01
1.390591559e+03,3.722188315e-01,3.602084966e-01
1.391336003e+03,3.721157794e-01,3.602125886e-01
1.392081244e+03,3.720126905e-01,3.602166693e-01
1.392827285e+03,3.719095648e-01,3.602207387e-01
1.393574125e+03,3.718064023e-01,3.602247966e-01
1.394321767e+03,3.717032031e-01,3.602288431e-01
1.395070211e+03,3.715999671e-01,3.602328781e-01
1.395819459e+03,3.714966943e-01,3.602369017e-01
1.396569513e+03,3.713933847e-01,3.602409137e-01
1.397320373e+03,3.712900384e-01,3.602449141e-01
1.398072040e+03,3.711866554e-01,3.602489029e-01
1.398824517e+03,3.710832355e-01,3.602528800e-01
1.399577805e+03,3.709797788e-01,3.602568455e-01
1.400331904e+03,3.708762855e-01,3.602607992e-01
1.401086816e+03,3.707727553e-01,3.602647412e-01
1.401842542e+03,3.706691885e-01,3.602686714e-01
1.402599085e+03,3.705655847e-01,3.602725897e-01
1.403356444e+03,3.704619443e-01,3.602764962e-01
1.404114622e+03,3.703582670e-01,3.602803908e-01
1.404873619e+03,3.702545531e-01,3.602842734e-01
1.405633437e+03,3.701508024e-01,3.602881440e-01
1.406394078e+03,3.700470149e-01,3.602920026e-01
1.407155542e+03,3.699431907e-01,3.602958492e-01
1.407917831e+03,3.698393298e-01,3.602996837e-01
1.408680947e+03,3.697354320e-01,3.603035060e-01
1.409444890e+03,3.696314976e-01,3.603073162e-01
1.410209663e+03,3.695275263e-01,3.603111142e-01
1.410975266e+03,3.694235183e-01,3.603148999e-01
1.411741700e+03,3.693194736e-01,3.603186733e-01
1.412508968e+03,3.692153921e-01,3.603224345e-01
1.413277070e+03,3.691112739e-01,3.603261832e-01
1.414046008e+03,3.690071190e-01,3.603299196e-01
1.414815783e+03,3.689029273e-01,3.603336436e-01
1.415586396e+03,3.687986990e-01,3.603373550e-01
1.416357850e+03,3.686944338e-01,3.603410540e-01
1.417130145e+03,3.685901319e-01,3.603447404e-01
1.417903282e+03,3.684857934e-01,3.603484142e-01
1.418677264e+03,3.683814180e-01,3.603520754e-01
1.419452091e+03,3.682770059e-01,3.603557240e-01
1.420227764e+03,3.681725573e-01,3.603593598e-01
1.421004287e+03,3.680680716e-01,3.603629829e-01
1.421781658e+03,3.679635495e-01,3.603665932e-01
1.422559881e+03,3.678589905e-01,3.603701907e-01
1.423338956e+03,3.677543949e-01,3.603737753e-01
1.424118885e+03,3.676497625e-01,3.603773471e-01
1.424899669e+03,3.675450935e-01,3.603809059e-01
1.425681310e+03,3.674403876e-01,3.603844517e-01
1.426463808e+03,3.673356452e-01,3.603879845e-01
1.427247166e+03,3.672308661e-01,3.603915042e-01
1.428031385e+03,3.671260502e-01,3.603950109e-01
1.428816467e+03,3.670211975e-01,3.603985044e-01
1.429602412e+03,3.669163082e-01,3.604019848e-01
1.430389222e+03,3.668113823e-01,3.604054519e-01
1.431176898e+03,3.667064197e-01,3.604089058e-01
1.431965443e+03,3.666014203e-01,3.604123464e-01
1.432754857e+03,3.664963843e-01,3.604157736e-01
1.433545142e+03,3.663913116e-01,3.604191875e-01
1.434336299e+03,3.662862022e-01,3.604225880e-01
1.435128330e+03,3.661810562e-01,3.604259750e-01
1.435921236e+03,3.660758735e-01,3.604293485e-01
1.436715019e+03,3.659706540e-01,3.604327084e-01
1.437509679e+03,3.658653981e-01,3.604360548e-01
1.438305220e+03,3.657601053e-01,3.604393876e-01
1.439101641e+03,3.656547759e-01,3.604427067e-01
1.439898945e+03,3.655494099e-01,3.604460121e-01
1.440697133e+03,3.654440071e-01,3.604493038e-01
1.441496206e+03,3.653385678e-01,3.604525817e-01
1.442296166e+03,3.652330919e-01,3.604558457e-01
1.443097015e+03,3.651275791e-01,3.604590959e-01
1.443898753e+03,3.650220299e-01,3.604623322e-01
1.444701383e+03,3.649164440e-01,3.604655546e-01
1.445504906e+03,3.648108213e-01,3.604687629e-01
1.446309322e+03,3.647051623e-01,3.604719572e-01
1.447114635e+03,3.645994664e-01,3.604751375e-01
1.447920845e+03,3.644937340e-01,3.604783036e-01
1.448727954e+03,3.643879649e-01,3.604814556e-01
1.449535963e+03,3.642821592e-01,3.604845933e-01
1.450344874e+03,3.641763169e-01,3.604877169e-01
1.451154688e+03,3.640704380e-01,3.604908261e-01
1.451965407e+03,3.639645225e-01,3.604939210e-01
1.452777032e+03,3.638585705e-01,3.604970015e-01
1.453589566e+03,3.637525817e-01,3.605000677e-01
1.454403008e+03,3.636465565e-01,3.605031193e-01
1.455217362e+03,3.635404945e-01,3.605061565e-01
1.456032628e+03,3.634343961e-01,3.605091791e-01
1.456848808e+03,3.633282610e-01,3.605121872e-01
1.457665904e+03,3.632220893e-01,3.605151806e-01
1.458483917e+03,3.631158811e-01,3.605181593e-01
1.459302848e+03,3.630096363e-01,3.605211234e-01
1.460122699e+03,3.629033551e-01,3.605240726e-01
1.460943473e+03,3.627970370e-01,3.605270071e-01
1.461765169e+03,3.626906826e-01,3.605299267e-01
1.462587790e+03,3.625842917e-01,3.605328315e-01
1.463411338e+03,3.624778640e-01,3.605357213e-01
1.464235814e+03,3.623713999e-01,3.605385961e-01
1.465061219e+03,3.622648993e-01,3.605414559e-01
1.465887555e+03,3.621583621e-01,3.605443006e-01
1.466714824e+03,3.620517884e-01,3.605471303e-01
1.467543028e+03,3.619451780e-01,3.605499447e-01
1.468372167e+03,3.618385313e-01,3.605527440e-01
1.469202243e+03,3.617318480e-01,3.605555281e-01
1.470033259e+03,3.616251282e-01,3.605582968e-01
1.470865215e+03,3.615183719e-01,3.605610502e-01
1.471698113e+03,3.614115791e-01,3.605637883e-01
1.472531955e+03,3.613047498e-01,3.605665109e-01
1.473366743e+03,3.611978840e-01,3.605692180e-01
1.474202478e+03,3.610909816e-01,3.605719097e-01
1.475039161e+03,3.609840429e-01,3.605745857e-01
1.475876795e+03,3.608770676e-01,3.605772462e-01
1.476715380e+03,3.607700559e-01,3.605798910e-01
1.477554919e+03,3.606630077e-01,3.605825202e-01
1.478395413e+03,3.605559230e-01,3.605851336e-01
1.479236864e+03,3.604488019e-01,3.605877312e-01
1.480079273e+03,3.603416443e-01,3.605903129e-01
1.480922642e+03,3.602344503e-01,3.605928788e-01
1.481766973e+03,3.601272198e-01,3.605954288e-01
1.482612267e+03,3.600199530e-01,3.605979628e-01
1.483458527e+03,3.599126495e-01,3.606004808e-01
1.484305752e+03,3.598053099e-01,3.606029827e-01
1.485153946e+03,3.596979337e-01,3.606054686e-01
1.486003110e+03,3.595905211e-01,3.606079382e-01
1.486853246e+03,3.594830720e-01,3.606103917e-01
1.487704355e+03,3.593755866e-01,3.606128289e-01
1.488556439e+03,3.592680648e-01,3.606152498e-01
1.489409499e+03,3.591605067e-01,3.606176544e-01
1.490263538e+03,3.590529120e-01,3.606200426e-01
1.491118557e+03,3.589452810e-01,3.606224143e-01
1.491974557e+03,3.588376138e-01,3.606247696e-01
1.492831541e+03,3.587299100e-01,3.606271083e-01
1.493689510e+03,3.586221699e-01,3.606294304e-01
1.494548466e+03,3.585143935e-01,3.606317360e-01
1.495408410e+03,3.584065807e-01,3.606340248e-01
1.496269344e+03,3.582987316e-01,3.606362969e-01
1.497131270e+03,3.581908461e-01,3.606385523e-01
1.497994190e+03,3.580829243e-01,3.606407908e-01
1.498858105e+03,3.579749662e-01,3.606430125e-01
1.499723017e+03,3.578669718e-01,3.606452172e-01
1.500588928e+03,3.577589410e-01,3.606474050e-01
1.501455839e+03,3.576508740e-01,3.606495758e-01
1.502323753e+03,3.575427706e-01,3.606517295e-01
1.503192671e+03,3.574346309e-01,3.606538661e-01
1.504062594e+03,3.573264550e-01,3.606559855e-01
1.504933525e+03,3.572182427e-01,3.606580877e-01
1.505805465e+03,3.571099942e-01,3.606601727e-01
1.506678416e+03,3.570017095e-01,3.606622404e-01
1.507552379e+03,3.568933885e-01,3.606642907e-01
1.508427358e+03,3.567850312e-01,3.606663236e-01
1.509303352e+03,3.566766377e-01,3.606683391e-01
1.510180364e+03,3.565682080e-01,3.606703370e-01
1.511058397e+03,3.564597419e-01,3.606723174e-01
1.511937451e+03,3.563512397e-01,3.606742802e-01
1.512817528e+03,3.562427013e-01,3.606762253e-01
1.513698630e+03,3.561341267e-01,3.606781528e-01
1.514580760e+03,3.560255157e-01,3.606800624e-01
1.515463918e+03,3.559168687e-01,3.606819543e-01
1.516348106e+03,3.558081856e-01,3.606838283e-01
1.517233327e+03,3.556994661e-01,3.606856844e-01
1.518119582e+03,3.555907106e-01,3.606875226e-01
1.519006873e+03,3.554819188e-01,3.606893427e-01
1.519895202e+03,3.553730909e-01,3.606911448e-01
1.520784571e+03,3.552642268e-01,3.606929288e-01
1.521674981e+03,3.551553266e-01,3.606946946e-01
1.522566434e+03,3.550463903e-01,3.606964423e-01
1.523458932e+03,3.549374178e-01,3.606981716e-01
1.524352478e+03,3.548284092e-01,3.606998826e-01
1.525247071e+03,3.547193646e-01,3.607015753e-01
1.526142716e+03,3.546102838e-01,3.607032496e-01
1.527039413e+03,3.545011669e-01,3.607049054e-01
1.527937165e+03,3.543920138e-01,3.607065426e-01
1.528835973e+03,3.542828247e-01,3.607081613e-01
1.529735838e+03,3.541735997e-01,3.607097614e-01
1.530636764e+03,3.540643385e-01,3.607113428e-01
1.531538752e+03,3.539550411e-01,3.607129054e-01
1.532441803e+03,3.538457079e-01,3.607144493e-01
1.533345920e+03,3.537363385e-01,3.607159744e-01
1.534251104e+03,3.536269332e-01,3.607174805e-01
1.535157358e+03,3.535174917e-01,3.607189677e-01
1.536064682e+03,3.534080144e-01,3.607204360e-01
1.536973080e+03,3.532985010e-01,3.607218851e-01
1.537882553e+03,3.531889516e-01,3.607233152e-01
1.538793103e+03,3.530793662e-01,3.607247262e-01
1.539704732e+03,3.529697448e-01,3.607261179e-01
1.540617442e+03,3.528600875e-01,3.607274903e-01
1.541531234e+03,3.527503942e-01,3.607288435e-01
1.542446111e+03,3.526406650e-01,3.607301773e-01
1.543362075e+03,3.525308997e-01,3.607314916e-01
1.544279127e+03,3.524210986e-01,3.607327865e-01
1.545197270e+03,3.523112615e-01,3.607340619e-01
1.546116505e+03,3.522013885e-01,3.607353177e-01
1.547036834e+03,3.520914797e-01,3.607365538e-01
1.547958260e+03,3.519815349e-01,3.607377703e-01
1.548880784e+03,3.518715542e-01,3.607389670e-01
1.549804408e+03,3.517615377e-01,3.607401439e-01
1.550729134e+03,3.516514854e-01,3.607413009e-01
1.551654965e+03,3.515413970e-01,3.607424381e-01
1.552581902e+03,3.514312729e-01,3.607435552e-01
1.553509946e+03,3.513211130e-01,3.607446524e-01
1.554439101e+03,3.512109173e-01,3.607457295e-01
1.555369369e+03,3.511006856e-01,3.607467864e-01
1.556300750e+03,3.509904182e-01,3.607478232e-01
1.557233247e+03,3.508801150e-01,3.607488397e-01
1.558166863e+03,3.507697759e-01,3.607498359e-01
1.559101598e+03,3.506594012e-01,3.607508117e-01
1.560037456e+03,3.505489907e-01,3.607517672e-01
1.560974438e+03,3.504385443e-01,3.607527022e-01
1.561912546e+03,3.503280623e-01,3.607536166e-01
1.562851782e+03,3.502175446e-01,3.607545105e-01
1.563792149e+03,3.501069910e-01,3.607553837e-01
1.564733648e+03,3.499964017e-01,3.607562363e-01
1.565676281e+03,3.498857768e-01,3.607570681e-01
1.566620051e+03,3.497751162e-01,3.607578791e-01
1.567564959e+03,3.496644198e-01,3.607586692e-01
1.568511008e+03,3.495536878e-01,3.607594384e-01
1.569458200e+03,3.494429200e-01,3.607601867e-01
1.570406536e+03,3.493321167e-01,3.607609139e-01
1.571356018e+03,3.492212778e-01,3.607616200e-01
1.572306650e+03,3.491104032e-01,3.607623049e-01
1.573258432e+03,3.489994930e-01,3.607629687e-01
1.574211368e+03,3.488885471e-01,3.607636112e-01
1.575165459e+03,3.487775656e-01,3.607642323e-01
1.576120706e+03,3.486665487e-01,3.607648321e-01
1.577077114e+03,3.485554960e-01,3.607654104e-01
1.578034682e+03,3.484444079e-01,3.607659673e-01
1.578993414e+03,3.483332842e-01,3.607665026e-01
1.579953312e+03,3.482221249e-01,3.607670162e-01
1.580914378e+03,3.481109300e-01,3.607675082e-01
1.581876613e+03,3.479996997e-01,3.607679785e-01
1.582840021e+03,3.478884338e-01,3.607684269e-01
1.583804602e+03,3.477771326e-01,3.607688535e-01
1.584770360e+03,3.476657958e-01,3.607692582e-01
1.585737297e+03,3.475544235e-01,3.607696410e-01
1.586705414e+03,3.474430157e-01,3.607700017e-01
1.587674714e+03,3.473315725e-01,3.607703403e-01
1.588645199e+03,3.472200939e-01,3.607706567e-01
1.589616871e+03,3.471085799e-01,3.607709510e-01
1.590589733e+03,3.469970304e-01,3.607712230e-01
1.591563786e+03,3.468854455e-01,3.607714726e-01
1.592539033e+03,3.467738252e-01,3.607716999e-01
1.593515476e+03,3.466621695e-01,3.607719047e-01
1.594493116e+03,3.465504786e-01,3.607720870e-01
1.595471958e+03,3.464387522e-01,3.607722467e-01
1.596452001e+03,3.463269906e-01,3.607723838e-01
1.597433250e+03,3.462151935e-01,3.607724983e-01
1.598415705e+03,3.461033612e-01,3.607725899e-01
1.599399370e+03,3.459914935e-01,3.607726587e-01
1.600384246e+03,3.458795906e-01,3.607727047e-01
1.601370336e+03,3.457676524e-01,3.607727277e-01
1.602357641e+03,3.456556790e-01,3.607727277e-01
1.603346165e+03,3.455436703e-01,3.607727047e-01
1.604335910e+03,3.454316263e-01,3.607726585e-01
1.605326877e+03,3.453195471e-01,3.607725892e-01
1.606319069e+03,3.452074327e-01,3.607724966e-01
1.607312488e+03,3.450952832e-01,3.607723807e-01
1.608307136e+03,3.449830985e-01,3.607722414e-01
1.609303017e+03,3.448708785e-01,3.607720787e-01
1.610300131e+03,3.447586235e-01,3.607718925e-01
