1.219619326e+03,3.979475154e-01,3.587338226e-01
1.220191928e+03,3.978445967e-01,3.587408788e-01
1.220765068e+03,3.977416468e-01,3.587479305e-01
1.221338747e+03,3.976386657e-01,3.587549779e-01
1.221912965e+03,3.975356535e-01,3.587620208e-01
1.222487723e+03,3.974326101e-01,3.587690594e-01
1.223063022e+03,3.973295356e-01,3.587760934e-01
1.223638863e+03,3.972264299e-01,3.587831231e-01
1.224215247e+03,3.971232929e-01,3.587901482e-01
1.224792173e+03,3.970201251e-01,3.587971689e-01
1.225369644e+03,3.969169259e-01,3.588041850e-01
1.225947659e+03,3.968136957e-01,3.588111966e-01
1.226526220e+03,3.967104343e-01,3.588182036e-01
1.227105328e+03,3.966071417e-01,3.588252061e-01
1.227684982e+03,3.965038182e-01,3.588322039e-01
1.228265185e+03,3.964004634e-01,3.588391972e-01
1.228845936e+03,3.962970776e-01,3.588461858e-01
1.229427236e+03,3.961936607e-01,3.588531698e-01
1.230009087e+03,3.960902127e-01,3.588601491e-01
1.230591489e+03,3.959867335e-01,3.588671237e-01
1.231174442e+03,3.958832235e-01,3.588740936e-01
1.231757948e+03,3.957796823e-01,3.588810588e-01
1.232342007e+03,3.956761101e-01,3.588880192e-01
1.232926621e+03,3.955725067e-01,3.588949749e-01
1.233511790e+03,3.954688722e-01,3.589019258e-01
1.234097514e+03,3.953652068e-01,3.589088719e-01
1.234683795e+03,3.952615103e-01,3.589158131e-01
1.235270632e+03,3.951577830e-01,3.589227495e-01
1.235858029e+03,3.950540243e-01,3.589296811e-01
1.236445984e+03,3.949502348e-01,3.589366078e-01
1.237034498e+03,3.948464144e-01,3.589435296e-01
1.237623574e+03,3.947425627e-01,3.589504464e-01
1.238213210e+03,3.946386803e-01,3.589573583e-01
1.238803409e+03,3.945347667e-01,3.589642653e-01
1.239394171e+03,3.944308221e-01,3.589711673e-01
1.239985496e+03,3.943268467e-01,3.589780643e-01
1.240577386e+03,3.942228402e-01,3.589849562e-01
1.241169841e+03,3.941188028e-01,3.589918432e-01
1.241762862e+03,3.940147345e-01,3.589987250e-01
1.242356450e+03,3.939106352e-01,3.590056018e-01
1.242950606e+03,3.938065050e-01,3.590124735e-01
1.243545331e+03,3.937023437e-01,3.590193401e-01
1.244140625e+03,3.935981515e-01,3.590262015e-01
1.244736489e+03,3.934939285e-01,3.590330578e-01
1.245332924e+03,3.933896746e-01,3.590399089e-01
1.245929932e+03,3.932853896e-01,3.590467548e-01
1.246527511e+03,3.931810739e-01,3.590535954e-01
1.247125665e+03,3.930767271e-01,3.590604309e-01
1.247724392e+03,3.929723497e-01,3.590672610e-01
1.248323695e+03,3.928679412e-01,3.590740859e-01
1.248923574e+03,3.927635018e-01,3.590809055e-01
1.249524029e+03,3.926590317e-01,3.590877198e-01
1.250125063e+03,3.925545305e-01,3.590945287e-01
1.250726674e+03,3.924499988e-01,3.591013323e-01
1.251328865e+03,3.923454360e-01,3.591081304e-01
1.251931636e+03,3.922408425e-01,3.591149232e-01
1.252534989e+03,3.921362179e-01,3.591217106e-01
1.253138923e+03,3.920315627e-01,3.591284925e-01
1.253743439e+03,3.919268768e-01,3.591352689e-01
1.254348540e+03,3.918221598e-01,3.591420398e-01
1.254954224e+03,3.917174122e-01,3.591488053e-01
1.255560494e+03,3.916126337e-01,3.591555652e-01
1.256167350e+03,3.915078245e-01,3.591623195e-01
1.256774793e+03,3.914029844e-01,3.591690683e-01
1.257382823e+03,3.912981137e-01,3.591758115e-01
1.257991442e+03,3.911932122e-01,3.591825491e-01
1.258600651e+03,3.910882798e-01,3.591892810e-01
1.259210450e+03,3.909833167e-01,3.591960073e-01
1.259820840e+03,3.908783230e-01,3.592027279e-01
1.260431822e+03,3.907732985e-01,3.592094428e-01
1.261043397e+03,3.906682432e-01,3.592161519e-01
1.261655566e+03,3.905631572e-01,3.592228554e-01
1.262268330e+03,3.904580404e-01,3.592295530e-01
1.262881689e+03,3.903528930e-01,3.592362449e-01
1.263495644e+03,3.902477150e-01,3.592429309e-01
1.264110197e+03,3.901425061e-01,3.592496112e-01
1.264725348e+03,3.900372666e-01,3.592562856e-01
1.265341097e+03,3.899319966e-01,3.592629541e-01
1.265957447e+03,3.898266957e-01,3.592696167e-01
1.266574397e+03,3.897213643e-01,3.592762734e-01
1.267191949e+03,3.896160022e-01,3.592829241e-01
1.267810104e+03,3.895106093e-01,3.592895689e-01
1.268428862e+03,3.894051859e-01,3.592962077e-01
1.269048224e+03,3.892997319e-01,3.593028405e-01
1.269668191e+03,3.891942473e-01,3.593094673e-01
1.270288764e+03,3.890887321e-01,3.593160880e-01
1.270909944e+03,3.889831863e-01,3.593227026e-01
1.271531733e+03,3.888776097e-01,3.593293111e-01
1.272154129e+03,3.887720028e-01,3.593359136e-01
1.272777136e+03,3.886663651e-01,3.593425098e-01
1.273400753e+03,3.885606969e-01,3.593491000e-01
1.274024981e+03,3.884549982e-01,3.593556839e-01
1.274649821e+03,3.883492690e-01,3.593622616e-01
1.275275275e+03,3.882435091e-01,3.593688331e-01
1.275901343e+03,3.881377187e-01,3.593753983e-01
1.276528026e+03,3.880318978e-01,3.593819573e-01
1.277155325e+03,3.879260463e-01,3.593885099e-01
1.277783241e+03,3.878201643e-01,3.593950562e-01
1.278411774e+03,3.877142519e-01,3.594015962e-01
1.279040926e+03,3.876083089e-01,3.594081298e-01
1.279670698e+03,3.875023354e-01,3.594146570e-01
1.280301090e+03,3.873963315e-01,3.594211778e-01
1.280932103e+03,3.872902972e-01,3.594276922e-01
1.281563739e+03,3.871842323e-01,3.594342001e-01
1.282195998e+03,3.870781370e-01,3.594407015e-01
1.282828881e+03,3.869720113e-01,3.594471964e-01
1.283462389e+03,3.868658551e-01,3.594536848e-01
1.284096524e+03,3.867596684e-01,3.594601666e-01
1.284731285e+03,3.866534513e-01,3.594666418e-01
1.285366674e+03,3.865472039e-01,3.594731104e-01
1.286002692e+03,3.864409260e-01,3.594795724e-01
1.286639339e+03,3.863346179e-01,3.594860278e-01
1.287276618e+03,3.862282791e-01,3.594924764e-01
1.287914528e+03,3.861219101e-01,3.594989184e-01
1.288553070e+03,3.860155107e-01,3.595053537e-01
1.289192246e+03,3.859090810e-01,3.595117822e-01
1.289832056e+03,3.858026209e-01,3.595182039e-01
1.290472502e+03,3.856961304e-01,3.595246188e-01
1.291113584e+03,3.855896097e-01,3.595310269e-01
1.291755303e+03,3.854830586e-01,3.595374282e-01
1.292397661e+03,3.853764771e-01,3.595438226e-01
1.293040658e+03,3.852698654e-01,3.595502101e-01
1.293684294e+03,3.851632235e-01,3.595565907e-01
1.294328572e+03,3.850565511e-01,3.595629644e-01
1.294973492e+03,3.849498485e-01,3.595693311e-01
1.295619055e+03,3.848431157e-01,3.595756907e-01
1.296265262e+03,3.847363525e-01,3.595820434e-01
1.296912114e+03,3.846295592e-01,3.595883891e-01
1.297559612e+03,3.845227355e-01,3.595947277e-01
1.298207756e+03,3.844158817e-01,3.596010591e-01
1.298856549e+03,3.843089976e-01,3.596073835e-01
1.299505990e+03,3.842020833e-01,3.596137007e-01
1.300156081e+03,3.840951388e-01,3.596200108e-01
1.300806823e+03,3.839881641e-01,3.596263137e-01
1.301458216e+03,3.838811593e-01,3.596326094e-01
1.302110263e+03,3.837741241e-01,3.596388978e-01
1.302762963e+03,3.836670589e-01,3.596451790e-01
1.303416317e+03,3.835599636e-01,3.596514528e-01
1.304070328e+03,3.834528379e-01,3.596577194e-01
1.304724995e+03,3.833456822e-01,3.596639786e-01
1.305380319e+03,3.832384965e-01,3.596702305e-01
1.306036302e+03,3.831312806e-01,3.596764749e-01
1.306692945e+03,3.830240345e-01,3.596827120e-01
1.307350248e+03,3.829167584e-01,3.596889416e-01
1.308008214e+03,3.828094520e-01,3.596951637e-01
1.308666841e+03,3.827021158e-01,3.597013784e-01
1.309326133e+03,3.825947493e-01,3.597075855e-01
1.309986088e+03,3.824873529e-01,3.597137851e-01
1.310646710e+03,3.823799263e-01,3.597199771e-01
1.311307998e+03,3.822724698e-01,3.597261615e-01
1.311969954e+03,3.821649831e-01,3.597323382e-01
1.312632578e+03,3.820574666e-01,3.597385074e-01
1.313295873e+03,3.819499198e-01,3.597446688e-01
1.313959837e+03,3.818423433e-01,3.597508226e-01
1.314624474e+03,3.817347366e-01,3.597569686e-01
1.315289783e+03,3.816271000e-01,3.597631069e-01
1.315955766e+03,3.815194333e-01,3.597692374e-01
1.316622424e+03,3.814117367e-01,3.597753600e-01
1.317289758e+03,3.813040101e-01,3.597814749e-01
1.317957768e+03,3.811962537e-01,3.597875819e-01
1.318626456e+03,3.810884673e-01,3.597936810e-01
1.319295823e+03,3.809806510e-01,3.597997721e-01
1.319965870e+03,3.808728047e-01,3.598058554e-01
1.320636598e+03,3.807649286e-01,3.598119306e-01
1.321308008e+03,3.806570225e-01,3.598179979e-01
1.321980101e+03,3.805490866e-01,3.598240572e-01
1.322652878e+03,3.804411208e-01,3.598301084e-01
1.323326341e+03,3.803331250e-01,3.598361515e-01
1.324000489e+03,3.802250995e-01,3.598421865e-01
1.324675325e+03,3.801170440e-01,3.598482134e-01
1.325350849e+03,3.800089588e-01,3.598542322e-01
1.326027062e+03,3.799008438e-01,3.598602427e-01
1.326703965e+03,3.797926990e-01,3.598662450e-01
1.327381560e+03,3.796845244e-01,3.598722391e-01
1.328059848e+03,3.795763199e-01,3.598782249e-01
1.328738829e+03,3.794680856e-01,3.598842025e-01
1.329418505e+03,3.793598216e-01,3.598901717e-01
1.330098876e+03,3.792515279e-01,3.598961325e-01
1.330779944e+03,3.791432044e-01,3.599020850e-01
1.331461710e+03,3.790348512e-01,3.599080291e-01
1.332144175e+03,3.789264682e-01,3.599139647e-01
1.332827340e+03,3.788180555e-01,3.599198918e-01
1.333511206e+03,3.787096130e-01,3.599258105e-01
1.334195774e+03,3.786011410e-01,3.599317207e-01
1.334881045e+03,3.784926392e-01,3.599376223e-01
1.335567021e+03,3.783841077e-01,3.599435153e-01
1.336253702e+03,3.782755466e-01,3.599493997e-01
1.336941089e+03,3.781669559e-01,3.599552755e-01
1.337629184e+03,3.780583355e-01,3.599611426e-01
1.338317988e+03,3.779496854e-01,3.599670011e-01
1.339007501e+03,3.778410058e-01,3.599728508e-01
1.339697726e+03,3.777322964e-01,3.599786918e-01
1.340388662e+03,3.776235575e-01,3.599845239e-01
1.341080311e+03,3.775147891e-01,3.599903473e-01
1.341772675e+03,3.774059910e-01,3.599961619e-01
1.342465753e+03,3.772971635e-01,3.600019676e-01
1.343159549e+03,3.771883062e-01,3.600077644e-01
1.343854061e+03,3.770794196e-01,3.600135522e-01
1.344549292e+03,3.769705034e-01,3.600193312e-01
1.345245243e+03,3.768615577e-01,3.600251011e-01
1.345941915e+03,3.767525824e-01,3.600308620e-01
1.346639309e+03,3.766435776e-01,3.600366139e-01
1.347337425e+03,3.765345435e-01,3.600423567e-01
1.348036266e+03,3.764254798e-01,3.600480905e-01
1.348735833e+03,3.763163865e-01,3.600538151e-01
1.349436125e+03,3.762072640e-01,3.600595305e-01
1.350137146e+03,3.760981118e-01,3.600652368e-01
1.350838895e+03,3.759889303e-01,3.600709338e-01
1.351541374e+03,3.758797194e-01,3.600766216e-01
1.352244584e+03,3.757704791e-01,3.600823001e-01
1.352948526e+03,3.756612094e-01,3.600879693e-01
1.353653201e+03,3.755519104e-01,3.600936292e-01
1.354358611e+03,3.754425819e-01,3.600992797e-01
1.355064756e+03,3.753332242e-01,3.601049208e-01
1.355771638e+03,3.752238371e-01,3.601105524e-01
1.356479258e+03,3.751144206e-01,3.601161747e-01
1.357187618e+03,3.750049746e-01,3.601217874e-01
1.357896717e+03,3.748954995e-01,3.601273906e-01
1.358606557e+03,3.747859952e-01,3.601329842e-01
1.359317141e+03,3.746764614e-01,3.601385683e-01
1.360028467e+03,3.745668985e-01,3.601441428e-01
1.360740539e+03,3.744573062e-01,3.601497076e-01
1.361453357e+03,3.743476847e-01,3.601552628e-01
1.362166922e+03,3.742380340e-01,3.601608082e-01
1.362881235e+03,3.741283541e-01,3.601663439e-01
1.363596298e+03,3.740186449e-01,3.601718698e-01
1.364312111e+03,3.739089066e-01,3.601773860e-01
1.365028677e+03,3.737991390e-01,3.601828923e-01
1.365745996e+03,3.736893422e-01,3.601883888e-01
1.366464069e+03,3.735795163e-01,3.601938753e-01
1.367182897e+03,3.734696613e-01,3.601993519e-01
1.367902482e+03,3.733597771e-01,3.602048186e-01
1.368622825e+03,3.732498638e-01,3.602102753e-01
1.369343927e+03,3.731399213e-01,3.602157220e-01
1.370065789e+03,3.730299498e-01,3.602211586e-01
1.370788413e+03,3.729199492e-01,3.602265852e-01
1.371511800e+03,3.728099194e-01,3.602320016e-01
1.372235950e+03,3.726998606e-01,3.602374079e-01
1.372960866e+03,3.725897727e-01,3.602428040e-01
1.373686547e+03,3.724796560e-01,3.602481899e-01
1.374412997e+03,3.723695100e-01,3.602535655e-01
1.375140215e+03,3.722593351e-01,3.602589309e-01
1.375868203e+03,3.721491311e-01,3.602642860e-01
1.376596962e+03,3.720388983e-01,3.602696307e-01
1.377326493e+03,3.719286365e-01,3.602749651e-01
1.378056799e+03,3.718183455e-01,3.602802890e-01
1.378787879e+03,3.717080258e-01,3.602856026e-01
1.379519735e+03,3.715976771e-01,3.602909056e-01
1.380252369e+03,3.714872993e-01,3.602961981e-01
1.380985781e+03,3.713768928e-01,3.603014801e-01
1.381719973e+03,3.712664573e-01,3.603067516e-01
1.382454946e+03,3.711559930e-01,3.603120124e-01
1.383190701e+03,3.710454998e-01,3.603172626e-01
1.383927240e+03,3.709349777e-01,3.603225021e-01
1.384664564e+03,3.708244268e-01,3.603277310e-01
1.385402674e+03,3.707138470e-01,3.603329490e-01
1.386141571e+03,3.706032384e-01,3.603381564e-01
1.386881257e+03,3.704926010e-01,3.603433529e-01
1.387621732e+03,3.703819349e-01,3.603485386e-01
1.388362999e+03,3.702712399e-01,3.603537134e-01
1.389105058e+03,3.701605162e-01,3.603588773e-01
1.389847911e+03,3.700497637e-01,3.603640302e-01
1.390591559e+03,3.699389825e-01,3.603691722e-01
1.391336003e+03,3.698281725e-01,3.603743032e-01
1.392081244e+03,3.697173339e-01,3.603794232e-01
1.392827285e+03,3.696064665e-01,3.603845321e-01
1.393574125e+03,3.694955705e-01,3.603896298e-01
1.394321767e+03,3.693846457e-01,3.603947165e-01
1.395070211e+03,3.692736924e-01,3.603997919e-01
1.395819459e+03,3.691627104e-01,3.604048561e-01
1.396569513e+03,3.690516997e-01,3.604099091e-01
1.397320373e+03,3.689406604e-01,3.604149508e-01
1.398072040e+03,3.688295926e-01,3.604199812e-01
1.398824517e+03,3.687184962e-01,3.604250003e-01
1.399577805e+03,3.686073711e-01,3.604300079e-01
1.400331904e+03,3.684962175e-01,3.604350042e-01
1.401086816e+03,3.683850354e-01,3.604399889e-01
1.401842542e+03,3.682738248e-01,3.604449622e-01
1.402599085e+03,3.681625855e-01,3.604499240e-01
1.403356444e+03,3.680513179e-01,3.604548742e-01
1.404114622e+03,3.679400216e-01,3.604598128e-01
1.404873619e+03,3.678286970e-01,3.604647398e-01
1.405633437e+03,3.677173439e-01,3.604696551e-01
1.406394078e+03,3.676059623e-01,3.604745586e-01
1.407155542e+03,3.674945523e-01,3.604794505e-01
1.407917831e+03,3.673831140e-01,3.604843306e-01
1.408680947e+03,3.672716471e-01,3.604891989e-01
1.409444890e+03,3.671601519e-01,3.604940553e-01
1.410209663e+03,3.670486282e-01,3.604988998e-01
1.410975266e+03,3.669370763e-01,3.605037324e-01
1.411741700e+03,3.668254960e-01,3.605085531e-01
1.412508968e+03,3.667138873e-01,3.605133618e-01
1.413277070e+03,3.666022504e-01,3.605181584e-01
1.414046008e+03,3.664905851e-01,3.605229430e-01
1.414815783e+03,3.663788916e-01,3.605277155e-01
1.415586396e+03,3.662671699e-01,3.605324758e-01
1.416357850e+03,3.661554197e-01,3.605372240e-01
1.417130145e+03,3.660436414e-01,3.605419599e-01
1.417903282e+03,3.659318349e-01,3.605466836e-01
1.418677264e+03,3.658200001e-01,3.605513950e-01
1.419452091e+03,3.657081372e-01,3.605560941e-01
1.420227764e+03,3.655962461e-01,3.605607808e-01
1.421004287e+03,3.654843267e-01,3.605654552e-01
1.421781658e+03,3.653723793e-01,3.605701171e-01
1.422559881e+03,3.652604037e-01,3.605747665e-01
1.423338956e+03,3.651483999e-01,3.605794034e-01
1.424118885e+03,3.650363681e-01,3.605840278e-01
1.424899669e+03,3.649243082e-01,3.605886395e-01
1.425681310e+03,3.648122201e-01,3.605932387e-01
1.426463808e+03,3.647001041e-01,3.605978252e-01
1.427247166e+03,3.645879600e-01,3.606023990e-01
1.428031385e+03,3.644757879e-01,3.606069600e-01
1.428816467e+03,3.643635876e-01,3.606115083e-01
1.429602412e+03,3.642513594e-01,3.606160438e-01
1.430389222e+03,3.641391033e-01,3.606205664e-01
1.431176898e+03,3.640268192e-01,3.606250761e-01
1.431965443e+03,3.639145071e-01,3.606295729e-01
1.432754857e+03,3.638021671e-01,3.606340568e-01
1.433545142e+03,3.636897991e-01,3.606385276e-01
1.434336299e+03,3.635774033e-01,3.606429854e-01
1.435128330e+03,3.634649795e-01,3.606474300e-01
1.435921236e+03,3.633525279e-01,3.606518616e-01
1.436715019e+03,3.632400484e-01,3.606562800e-01
1.437509679e+03,3.631275412e-01,3.606606852e-01
1.438305220e+03,3.630150060e-01,3.606650772e-01
1.439101641e+03,3.629024431e-01,3.606694559e-01
1.439898945e+03,3.627898523e-01,3.606738212e-01
1.440697133e+03,3.626772337e-01,3.606781732e-01
1.441496206e+03,3.625645875e-01,3.606825118e-01
1.442296166e+03,3.624519134e-01,3.606868370e-01
1.443097015e+03,3.623392116e-01,3.606911487e-01
1.443898753e+03,3.622264821e-01,3.606954469e-01
1.444701383e+03,3.621137249e-01,3.606997315e-01
1.445504906e+03,3.620009399e-01,3.607040025e-01
1.446309322e+03,3.618881275e-01,3.607082599e-01
1.447114635e+03,3.617752872e-01,3.607125036e-01
1.447920845e+03,3.616624194e-01,3.607167335e-01
1.448727954e+03,3.615495239e-01,3.607209498e-01
1.449535963e+03,3.614366009e-01,3.607251522e-01
1.450344874e+03,3.613236502e-01,3.607293407e-01
1.451154688e+03,3.612106720e-01,3.607335154e-01
1.451965407e+03,3.610976663e-01,3.607376762e-01
1.452777032e+03,3.609846330e-01,3.607418230e-01
1.453589566e+03,3.608715721e-01,3.607459558e-01
1.454403008e+03,3.607584839e-01,3.607500746e-01
1.455217362e+03,3.606453680e-01,3.607541793e-01
1.456032628e+03,3.605322248e-01,3.607582698e-01
1.456848808e+03,3.604190541e-01,3.607623462e-01
1.457665904e+03,3.603058559e-01,3.607664084e-01
1.458483917e+03,3.601926303e-01,3.607704563e-01
1.459302848e+03,3.600793773e-01,3.607744899e-01
1.460122699e+03,3.599660971e-01,3.607785092e-01
1.460943473e+03,3.598527892e-01,3.607825141e-01
1.461765169e+03,3.597394542e-01,3.607865046e-01
1.462587790e+03,3.596260919e-01,3.607904806e-01
1.463411338e+03,3.595127021e-01,3.607944421e-01
1.464235814e+03,3.593992851e-01,3.607983891e-01
1.465061219e+03,3.592858408e-01,3.608023215e-01
1.465887555e+03,3.591723693e-01,3.608062392e-01
1.466714824e+03,3.590588705e-01,3.608101423e-01
1.467543028e+03,3.589453444e-01,3.608140307e-01
1.468372167e+03,3.588317912e-01,3.608179043e-01
1.469202243e+03,3.587182108e-01,3.608217631e-01
1.470033259e+03,3.586046032e-01,3.608256071e-01
1.470865215e+03,3.584909684e-01,3.608294361e-01
1.471698113e+03,3.583773066e-01,3.608332503e-01
1.472531955e+03,3.582636176e-01,3.608370494e-01
1.473366743e+03,3.581499015e-01,3.608408336e-01
1.474202478e+03,3.580361582e-01,3.608446027e-01
1.475039161e+03,3.579223880e-01,3.608483567e-01
1.475876795e+03,3.578085906e-01,3.608520955e-01
1.476715380e+03,3.576947663e-01,3.608558192e-01
1.477554919e+03,3.575809150e-01,3.608595276e-01
1.478395413e+03,3.574670366e-01,3.608632207e-01
1.479236864e+03,3.573531313e-01,3.608668985e-01
1.480079273e+03,3.572391990e-01,3.608705609e-01
1.480922642e+03,3.571252398e-01,3.608742079e-01
1.481766973e+03,3.570112536e-01,3.608778395e-01
1.482612267e+03,3.568972406e-01,3.608814556e-01
1.483458527e+03,3.567832006e-01,3.608850561e-01
1.484305752e+03,3.566691339e-01,3.608886410e-01
1.485153946e+03,3.565550402e-01,3.608922103e-01
1.486003110e+03,3.564409197e-01,3.608957639e-01
1.486853246e+03,3.563267724e-01,3.608993018e-01
1.487704355e+03,3.562125983e-01,3.609028239e-01
1.488556439e+03,3.560983974e-01,3.609063302e-01
1.489409499e+03,3.559841698e-01,3.609098207e-01
1.490263538e+03,3.558699154e-01,3.609132952e-01
1.491118557e+03,3.557556343e-01,3.609167538e-01
1.491974557e+03,3.556413266e-01,3.609201964e-01
1.492831541e+03,3.555269921e-01,3.609236229e-01
1.493689510e+03,3.554126310e-01,3.609270334e-01
1.494548466e+03,3.552982432e-01,3.609304277e-01
1.495408410e+03,3.551838288e-01,3.609338058e-01
1.496269344e+03,3.550693879e-01,3.609371677e-01
1.497131270e+03,3.549549203e-01,3.609405134e-01
1.497994190e+03,3.548404262e-01,3.609438427e-01
1.498858105e+03,3.547259055e-01,3.609471557e-01
1.499723017e+03,3.546113583e-01,3.609504522e-01
1.500588928e+03,3.544967845e-01,3.609537323e-01
1.501455839e+03,3.543821844e-01,3.609569959e-01
1.502323753e+03,3.542675577e-01,3.609602429e-01
1.503192671e+03,3.541529045e-01,3.609634733e-01
1.504062594e+03,3.540382250e-01,3.609666871e-01
1.504933525e+03,3.539235190e-01,3.609698842e-01
1.505805465e+03,3.538087866e-01,3.609730645e-01
1.506678416e+03,3.536940279e-01,3.609762281e-01
1.507552379e+03,3.535792429e-01,3.609793748e-01
1.508427358e+03,3.534644313e-01,3.609825046e-01
1.509303352e+03,3.533495937e-01,3.609856175e-01
1.510180364e+03,3.532347297e-01,3.609887134e-01
1.511058397e+03,3.531198393e-01,3.609917923e-01
1.511937451e+03,3.530049228e-01,3.609948541e-01
1.512817528e+03,3.528899800e-01,3.609978988e-01
1.513698630e+03,3.527750111e-01,3.610009263e-01
1.514580760e+03,3.526600158e-01,3.610039366e-01
1.515463918e+03,3.525449945e-01,3.610069297e-01
1.516348106e+03,3.524299470e-01,3.610099054e-01
1.517233327e+03,3.523148734e-01,3.610128637e-01
1.518119582e+03,3.521997737e-01,3.610158047e-01
1.519006873e+03,3.520846479e-01,3.610187281e-01
1.519895202e+03,3.519694959e-01,3.610216341e-01
1.520784571e+03,3.518543179e-01,3.610245225e-01
1.521674981e+03,3.517391139e-01,3.610273932e-01
1.522566434e+03,3.516238840e-01,3.610302464e-01
1.523458932e+03,3.515086281e-01,3.610330818e-01
1.524352478e+03,3.513933460e-01,3.610358994e-01
1.525247071e+03,3.512780383e-01,3.610386992e-01
1.526142716e+03,3.511627044e-01,3.610414812e-01
1.527039413e+03,3.510473447e-01,3.610442453e-01
1.527937165e+03,3.509319591e-01,3.610469914e-01
1.528835973e+03,3.508165476e-01,3.610497195e-01
1.529735838e+03,3.507011104e-01,3.610524295e-01
1.530636764e+03,3.505856472e-01,3.610551215e-01
1.531538752e+03,3.504701582e-01,3.610577952e-01
1.532441803e+03,3.503546436e-01,3.610604508e-01
1.533345920e+03,3.502391031e-01,3.610630881e-01
1.534251104e+03,3.501235369e-01,3.610657070e-01
1.535157358e+03,3.500079450e-01,3.610683076e-01
1.536064682e+03,3.498923275e-01,3.610708898e-01
1.536973080e+03,3.497766842e-01,3.610734535e-01
1.537882553e+03,3.496610153e-01,3.610759988e-01
1.538793103e+03,3.495453208e-01,3.610785254e-01
1.539704732e+03,3.494296006e-01,3.610810334e-01
1.540617442e+03,3.493138549e-01,3.610835227e-01
1.541531234e+03,3.491980836e-01,3.610859934e-01
1.542446111e+03,3.490822868e-01,3.610884452e-01
1.543362075e+03,3.489664644e-01,3.610908782e-01
1.544279127e+03,3.488506166e-01,3.610932923e-01
1.545197270e+03,3.487347432e-01,3.610956875e-01
1.546116505e+03,3.486188444e-01,3.610980637e-01
1.547036834e+03,3.485029203e-01,3.611004209e-01
1.547958260e+03,3.483869706e-01,3.611027590e-01
1.548880784e+03,3.482709956e-01,3.611050779e-01
1.549804408e+03,3.481549953e-01,3.611073776e-01
1.550729134e+03,3.480389696e-01,3.611096581e-01
1.551654965e+03,3.479229185e-01,3.611119193e-01
1.552581902e+03,3.478068422e-01,3.611141611e-01
1.553509946e+03,3.476907407e-01,3.611163835e-01
1.554439101e+03,3.475746138e-01,3.611185865e-01
1.555369369e+03,3.474584616e-01,3.611207699e-01
1.556300750e+03,3.473422844e-01,3.611229338e-01
1.557233247e+03,3.472260819e-01,3.611250780e-01
1.558166863e+03,3.471098542e-01,3.611272026e-01
1.559101598e+03,3.469936016e-01,3.611293074e-01
1.560037456e+03,3.468773236e-01,3.611313925e-01
1.560974438e+03,3.467610207e-01,3.611334577e-01
1.561912546e+03,3.466446926e-01,3.611355030e-01
1.562851782e+03,3.465283396e-01,3.611375283e-01
1.563792149e+03,3.464119614e-01,3.611395337e-01
1.564733648e+03,3.462955583e-01,3.611415190e-01
1.565676281e+03,3.461791303e-01,3.611434841e-01
1.566620051e+03,3.460626772e-01,3.611454291e-01
1.567564959e+03,3.459461993e-01,3.611473539e-01
1.568511008e+03,3.458296963e-01,3.611492584e-01
1.569458200e+03,3.457131685e-01,3.611511426e-01
1.570406536e+03,3.455966159e-01,3.611530063e-01
1.571356018e+03,3.454800385e-01,3.611548497e-01
1.572306650e+03,3.453634362e-01,3.611566725e-01
1.573258432e+03,3.452468092e-01,3.611584747e-01
1.574211368e+03,3.451301573e-01,3.611602564e-01
1.575165459e+03,3.450134807e-01,3.611620174e-01
1.576120706e+03,3.448967795e-01,3.611637576e-01
1.577077114e+03,3.447800534e-01,3.611654771e-01
1.578034682e+03,3.446633029e-01,3.611671757e-01
1.578993414e+03,3.445465276e-01,3.611688534e-01
1.579953312e+03,3.444297276e-01,3.611705102e-01
1.580914378e+03,3.443129031e-01,3.611721459e-01
1.581876613e+03,3.441960541e-01,3.611737606e-01
1.582840021e+03,3.440791804e-01,3.611753542e-01
1.583804602e+03,3.439622823e-01,3.611769265e-01
1.584770360e+03,3.438453597e-01,3.611784777e-01
1.585737297e+03,3.437284125e-01,3.611800075e-01
1.586705414e+03,3.436114409e-01,3.611815160e-01
1.587674714e+03,3.434944449e-01,3.611830031e-01
1.588645199e+03,3.433774245e-01,3.611844687e-01
1.589616871e+03,3.432603798e-01,3.611859127e-01
1.590589733e+03,3.431433106e-01,3.611873352e-01
1.591563786e+03,3.430262171e-01,3.611887360e-01
1.592539033e+03,3.429090994e-01,3.611901151e-01
1.593515476e+03,3.427919573e-01,3.611914725e-01
1.594493116e+03,3.426747911e-01,3.611928080e-01
1.595471958e+03,3.425576005e-01,3.611941217e-01
1.596452001e+03,3.424403859e-01,3.611954134e-01
1.597433250e+03,3.423231469e-01,3.611966831e-01
1.598415705e+03,3.422058839e-01,3.611979308e-01
1.599399370e+03,3.420885967e-01,3.611991563e-01
1.600384246e+03,3.419712854e-01,3.612003597e-01
1.601370336e+03,3.418539501e-01,3.612015408e-01
1.602357641e+03,3.417365908e-01,3.612026996e-01
1.603346165e+03,3.416192073e-01,3.612038361e-01
1.604335910e+03,3.415017998e-01,3.612049501e-01
1.605326877e+03,3.413843685e-01,3.612060417e-01
1.606319069e+03,3.412669131e-01,3.612071107e-01
1.607312488e+03,3.411494339e-01,3.612081571e-01
1.608307136e+03,3.410319308e-01,3.612091809e-01
1.609303017e+03,3.409144038e-01,3.612101819e-01
1.610300131e+03,3.407968530e-01,3.612111602e-01
