1344.549292,0.3824669795,0.3596592265
1345.245243,0.3823647556,0.3596642477
1345.941915,0.3822624938,0.3596692598
1346.639309,0.3821601943,0.3596742628
1347.337425,0.382057857,0.3596792567
1348.036266,0.3819554819,0.3596842414
1348.735833,0.381853069,0.359689217
1349.436125,0.3817506183,0.3596941833
1350.137146,0.3816481298,0.3596991403
1350.838895,0.3815456036,0.359704088
1351.541374,0.3814430395,0.3597090265
1352.244584,0.3813404377,0.3597139556
1352.948526,0.381237798,0.3597188753
1353.653201,0.3811351206,0.3597237855
1354.358611,0.3810324053,0.3597286864
1355.064756,0.3809296523,0.3597335777
1355.771638,0.3808268614,0.3597384596
1356.479258,0.3807240328,0.3597433319
1357.187618,0.3806211663,0.3597481946
1357.896717,0.380518262,0.3597530477
1358.606557,0.38041532,0.3597578912
1359.317141,0.38031234,0.359762725
1360.028467,0.3802093223,0.3597675491
1360.740539,0.3801062668,0.3597723635
1361.453357,0.3800031735,0.3597771681
1362.166922,0.3799000423,0.3597819629
1362.881235,0.3797968733,0.3597867478
1363.596298,0.3796936665,0.3597915229
1364.312111,0.3795904219,0.3597962881
1365.028677,0.3794871394,0.3598010434
1365.745996,0.3793838192,0.3598057887
1366.464069,0.3792804611,0.359810524
1367.182897,0.3791770651,0.3598152493
1367.902482,0.3790736314,0.3598199645
1368.622825,0.3789701598,0.3598246696
1369.343927,0.3788666504,0.3598293646
1370.065789,0.3787631031,0.3598340494
1370.788413,0.378659518,0.359838724
1371.5118,0.3785558951,0.3598433884
1372.23595,0.3784522344,0.3598480425
1372.960866,0.3783485358,0.3598526863
1373.686547,0.3782447993,0.3598573198
1374.412997,0.3781410251,0.359861943
1375.140215,0.378037213,0.3598665557
1375.868203,0.377933363,0.359871158
1376.596962,0.3778294752,0.3598757498
1377.326493,0.3777255496,0.3598803311
1378.056799,0.3776215861,0.3598849019
1378.787879,0.3775175848,0.3598894621
1379.519735,0.3774135457,0.3598940117
1380.252369,0.3773094687,0.3598985507
1380.985781,0.3772053538,0.359903079
1381.719973,0.3771012011,0.3599075966
1382.454946,0.3769970106,0.3599121034
1383.190701,0.3768927822,0.3599165994
1383.92724,0.376788516,0.3599210847
1384.664564,0.3766842119,0.3599255591
1385.402674,0.37657987,0.3599300226
1386.141571,0.3764754902,0.3599344752
1386.881257,0.3763710726,0.3599389168
1387.621732,0.3762666171,0.3599433475
1388.362999,0.3761621238,0.3599477671
1389.105058,0.3760575926,0.3599521757
1389.847911,0.3759530235,0.3599565731
1390.591559,0.3758484167,0.3599609595
1391.336003,0.3757437719,0.3599653346
1392.081244,0.3756390893,0.3599696986
1392.827285,0.3755343689,0.3599740513
1393.574125,0.3754296106,0.3599783928
1394.321767,0.3753248145,0.3599827229
1395.070211,0.3752199805,0.3599870417
1395.819459,0.3751151086,0.3599913491
1396.569513,0.375010199,0.3599956451
1397.320373,0.3749052514,0.3599999296
1398.07204,0.374800266,0.3600042026
1398.824517,0.3746952428,0.3600084641
1399.577805,0.3745901817,0.3600127141
1400.331904,0.3744850827,0.3600169524
1401.086816,0.3743799459,0.3600211791
1401.842542,0.3742747713,0.3600253941
1402.599085,0.3741695588,0.3600295974
1403.356444,0.3740643084,0.3600337889
1404.114622,0.3739590202,0.3600379687
1404.873619,0.3738536941,0.3600421366
1405.633437,0.3737483302,0.3600462927
1406.394078,0.3736429285,0.3600504368
1407.155542,0.3735374889,0.3600545691
1407.917831,0.3734320114,0.3600586893
1408.680947,0.3733264962,0.3600627975
1409.44489,0.373220943,0.3600668937
1410.209663,0.373115352,0.3600709778
1410.975266,0.3730097232,0.3600750498
1411.7417,0.3729040565,0.3600791096
1412.508968,0.372798352,0.3600831572
1413.27707,0.3726926097,0.3600871925
1414.046008,0.3725868295,0.3600912156
1414.815783,0.3724810114,0.3600952263
1415.586396,0.3723751555,0.3600992247
1416.35785,0.3722692618,0.3601032107
1417.130145,0.3721633302,0.3601071843
1417.903282,0.3720573609,0.3601111454
1418.677264,0.3719513536,0.3601150939
1419.452091,0.3718453085,0.36011903
1420.227764,0.3717392256,0.3601229534
1421.004287,0.3716331049,0.3601268642
1421.781658,0.3715269463,0.3601307623
1422.559881,0.3714207499,0.3601346477
1423.338956,0.3713145157,0.3601385204
1424.118885,0.3712082436,0.3601423803
1424.899669,0.3711019338,0.3601462273
1425.68131,0.370995586,0.3601500615
1426.463808,0.3708892005,0.3601538828
1427.247166,0.3707827772,0.3601576911
1428.031385,0.370676316,0.3601614865
1428.816467,0.370569817,0.3601652688
1429.602412,0.3704632802,0.360169038
1430.389222,0.3703567055,0.3601727941
1431.176898,0.3702500931,0.3601765371
1431.965443,0.3701434428,0.3601802669
1432.754857,0.3700367547,0.3601839835
1433.545142,0.3699300289,0.3601876868
1434.336299,0.3698232652,0.3601913768
1435.12833,0.3697164637,0.3601950535
1435.921236,0.3696096244,0.3601987167
1436.715019,0.3695027473,0.3602023665
1437.509679,0.3693958324,0.3602060028
1438.30522,0.3692888797,0.3602096257
1439.101641,0.3691818892,0.3602132349
1439.898945,0.3690748609,0.3602168306
1440.697133,0.3689677948,0.3602204126
1441.496206,0.3688606909,0.360223981
1442.296166,0.3687535493,0.3602275356
1443.097015,0.3686463698,0.3602310764
1443.898753,0.3685391526,0.3602346035
1444.701383,0.3684318976,0.3602381167
1445.504906,0.3683246048,0.360241616
1446.309322,0.3682172742,0.3602451013
1447.114635,0.3681099059,0.3602485727
1447.920845,0.3680024998,0.3602520301
1448.727954,0.3678950559,0.3602554734
1449.535963,0.3677875742,0.3602589026
1450.344874,0.3676800548,0.3602623177
1451.154688,0.3675724976,0.3602657186
1451.965407,0.3674649027,0.3602691052
1452.777032,0.36735727,0.3602724776
1453.589566,0.3672495996,0.3602758356
1454.403008,0.3671418914,0.3602791793
1455.217362,0.3670341454,0.3602825086
1456.032628,0.3669263617,0.3602858234
1456.848808,0.3668185403,0.3602891238
1457.665904,0.3667106811,0.3602924096
1458.483917,0.3666027842,0.3602956808
1459.302848,0.3664948496,0.3602989374
1460.122699,0.3663868772,0.3603021793
1460.943473,0.3662788671,0.3603054066
1461.765169,0.3661708193,0.360308619
1462.58779,0.3660627338,0.3603118167
1463.411338,0.3659546105,0.3603149995
1464.235814,0.3658464496,0.3603181675
1465.061219,0.3657382509,0.3603213205
1465.887555,0.3656300145,0.3603244585
1466.714824,0.3655217404,0.3603275815
1467.543028,0.3654134286,0.3603306895
1468.372167,0.3653050791,0.3603337823
1469.202243,0.3651966919,0.36033686
1470.033259,0.3650882671,0.3603399225
1470.865215,0.3649798045,0.3603429697
1471.698113,0.3648713043,0.3603460017
1472.531955,0.3647627664,0.3603490183
1473.366743,0.3646541908,0.3603520195
1474.202478,0.3645455775,0.3603550053
1475.039161,0.3644369266,0.3603579756
1475.876795,0.364328238,0.3603609304
1476.71538,0.3642195118,0.3603638696
1477.554919,0.3641107479,0.3603667933
1478.395413,0.3640019463,0.3603697012
1479.236864,0.3638931071,0.3603725935
1480.079273,0.3637842303,0.36037547
1480.922642,0.3636753158,0.3603783307
1481.766973,0.3635663637,0.3603811756
1482.612267,0.3634573739,0.3603840046
1483.458527,0.3633483465,0.3603868176
1484.305752,0.3632392816,0.3603896147
1485.153946,0.363130179,0.3603923957
1486.00311,0.3630210388,0.3603951606
1486.853246,0.3629118609,0.3603979095
1487.704355,0.3628026455,0.3604006421
1488.556439,0.3626933924,0.3604033586
1489.409499,0.3625841018,0.3604060587
1490.263538,0.3624747736,0.3604087426
1491.118557,0.3623654078,0.3604114101
1491.974557,0.3622560045,0.3604140611
1492.831541,0.3621465635,0.3604166958
1493.68951,0.362037085,0.3604193139
1494.548466,0.3619275689,0.3604219154
1495.40841,0.3618180153,0.3604245004
1496.269344,0.3617084241,0.3604270687
1497.13127,0.3615987953,0.3604296203
1497.99419,0.361489129,0.3604321551
1498.858105,0.3613794252,0.3604346732
1499.723017,0.3612696838,0.3604371744
1500.588928,0.361159905,0.3604396587
1501.455839,0.3610500885,0.3604421261
1502.323753,0.3609402346,0.3604445765
1503.192671,0.3608303432,0.3604470098
1504.062594,0.3607204142,0.3604494261
1504.933525,0.3606104478,0.3604518252
1505.805465,0.3605004438,0.3604542071
1506.678416,0.3603904024,0.3604565718
1507.552379,0.3602803235,0.3604589192
1508.427358,0.3601702071,0.3604612492
1509.303352,0.3600600532,0.3604635619
1510.180364,0.3599498619,0.3604658571
1511.058397,0.3598396331,0.3604681348
1511.937451,0.3597293668,0.360470395
1512.817528,0.3596190631,0.3604726375
1513.69863,0.359508722,0.3604748625
1514.58076,0.3593983434,0.3604770697
1515.463918,0.3592879273,0.3604792593
1516.348106,0.3591774739,0.360481431
1517.233327,0.3590669831,0.3604835848
1518.119582,0.3589564548,0.3604857208
1519.006873,0.3588458891,0.3604878388
1519.895202,0.3587352861,0.3604899389
1520.784571,0.3586246456,0.3604920208
1521.674981,0.3585139678,0.3604940847
1522.566434,0.3584032525,0.3604961304
1523.458932,0.3582924999,0.3604981579
1524.352478,0.35818171,0.3605001672
1525.247071,0.3580708826,0.3605021581
1526.142716,0.357960018,0.3605041307
1527.039413,0.3578491159,0.3605060849
1527.937165,0.3577381766,0.3605080206
1528.835973,0.3576271999,0.3605099377
1529.735838,0.3575161859,0.3605118363
1530.636764,0.3574051346,0.3605137163
1531.538752,0.3572940459,0.3605155776
1532.441803,0.35718292,0.3605174202
1533.34592,0.3570717567,0.360519244
1534.251104,0.3569605562,0.3605210489
1535.157358,0.3568493184,0.3605228349
1536.064682,0.3567380433,0.3605246021
1536.97308,0.356626731,0.3605263502
1537.882553,0.3565153814,0.3605280792
1538.793103,0.3564039945,0.3605297892
1539.704732,0.3562925704,0.36053148
1540.617442,0.3561811091,0.3605331515
1541.531234,0.3560696106,0.3605348039
1542.446111,0.3559580748,0.3605364368
1543.362075,0.3558465018,0.3605380505
1544.279127,0.3557348916,0.3605396446
1545.19727,0.3556232442,0.3605412193
1546.116505,0.3555115596,0.3605427745
1547.036834,0.3553998379,0.36054431
1547.95826,0.3552880789,0.3605458259
1548.880784,0.3551762829,0.3605473221
1549.804408,0.3550644496,0.3605487986
1550.729134,0.3549525792,0.3605502552
1551.654965,0.3548406717,0.3605516919
1552.581902,0.354728727,0.3605531088
1553.509946,0.3546167452,0.3605545056
1554.439101,0.3545047264,0.3605558824
1555.369369,0.3543926704,0.3605572391
1556.30075,0.3542805773,0.3605585756
1557.233247,0.3541684471,0.360559892
1558.166863,0.3540562798,0.360561188
1559.101598,0.3539440755,0.3605624638
1560.037456,0.3538318341,0.3605637192
1560.974438,0.3537195557,0.3605649541
1561.912546,0.3536072402,0.3605661686
1562.851782,0.3534948877,0.3605673625
1563.792149,0.3533824982,0.3605685358
1564.733648,0.3532700717,0.3605696884
1565.676281,0.3531576081,0.3605708203
1566.620051,0.3530451076,0.3605719314
1567.564959,0.3529325701,0.3605730217
1568.511008,0.3528199955,0.3605740911
1569.4582,0.3527073841,0.3605751396
1570.406536,0.3525947356,0.360576167
1571.356018,0.3524820503,0.3605771734
1572.30665,0.352369328,0.3605781587
1573.258432,0.3522565687,0.3605791227
1574.211368,0.3521437726,0.3605800656
1575.165459,0.3520309395,0.3605809871
1576.120706,0.3519180695,0.3605818873
1577.077114,0.3518051627,0.360582766
1578.034682,0.351692219,0.3605836233
1578.993414,0.3515792384,0.360584459
1579.953312,0.351466221,0.3605852731
1580.914378,0.3513531666,0.3605860656
1581.876613,0.3512400755,0.3605868364
1582.840021,0.3511269476,0.3605875854
1583.804602,0.3510137828,0.3605883125
1584.77036,0.3509005812,0.3605890178
1585.737297,0.3507873429,0.3605897011
1586.705414,0.3506740677,0.3605903624
1587.674714,0.3505607558,0.3605910016
1588.645199,0.3504474071,0.3605916187
1589.616871,0.3503340217,0.3605922135
1590.589733,0.3502205995,0.3605927862
1591.563786,0.3501071406,0.3605933365
1592.539033,0.349993645,0.3605938644
1593.515476,0.3498801127,0.3605943699
1594.493116,0.3497665436,0.3605948529
1595.471958,0.3496529379,0.3605953133
1596.452001,0.3495392956,0.3605957511
1597.43325,0.3494256165,0.3605961662
1598.415705,0.3493119009,0.3605965586
1599.39937,0.3491981485,0.3605969281
1600.384246,0.3490843596,0.3605972748
1601.370336,0.3489705341,0.3605975986
1602.357641,0.3488566719,0.3605978993
1603.346165,0.3487427732,0.360598177
1604.33591,0.3486288378,0.3605984316
1605.326877,0.3485148659,0.360598663
1606.319069,0.3484008575,0.3605988711
1607.312488,0.3482868125,0.360599056
1608.307136,0.348172731,0.3605992174
1609.303017,0.348058613,0.3605993555
1610.300131,0.3479444584,0.36059947
1611.298482,0.3478302674,0.360599561
1612.298072,0.3477160399,0.3605996283
1613.298902,0.3476017759,0.3605996719
1614.300976,0.3474874755,0.3605996918
1615.304296,0.3473731387,0.3605996879
1616.308863,0.3472587654,0.3605996601
1617.314681,0.3471443557,0.3605996084
1618.321751,0.3470299095,0.3605995326
1619.330077,0.346915427,0.3605994328
1620.339659,0.3468009082,0.3605993088
1621.350502,0.3466863529,0.3605991606
1622.362606,0.3465717613,0.3605989882
1623.375974,0.3464571334,0.3605987914
1624.39061,0.3463424692,0.3605985702
1625.406514,0.3462277686,0.3605983245
1626.42369,0.3461130318,0.3605980543
1627.44214,0.3459982586,0.3605977595
1628.461866,0.3458834492,0.3605974401
1629.482871,0.3457686036,0.3605970959
1630.505157,0.3456537217,0.3605967269
1631.528726,0.3455388035,0.3605963331
1632.553582,0.3454238492,0.3605959143
1633.579725,0.3453088587,0.3605954706
1634.60716,0.3451938319,0.3605950018
1635.635888,0.3450787691,0.3605945078
1636.665911,0.34496367,0.3605939887
1637.697232,0.3448485348,0.3605934443
1638.729855,0.3447333635,0.3605928745
1639.76378,0.3446181561,0.3605922794
1640.79901,0.3445029125,0.3605916588
1641.835549,0.3443876329,0.3605910127
1642.873398,0.3442723173,0.360590341
1643.91256,0.3441569655,0.3605896436
1644.953037,0.3440415778,0.3605889204
1645.994832,0.343926154,0.3605881715
1647.037948,0.3438106942,0.3605873967
1648.082386,0.3436951984,0.3605865959
1649.12815,0.3435796666,0.3605857692
1650.175243,0.3434640989,0.3605849164
1651.223665,0.3433484952,0.3605840374
1652.273421,0.3432328556,0.3605831322
1653.324512,0.3431171801,0.3605822007
1654.376941,0.3430014687,0.3605812428
1655.430712,0.3428857214,0.3605802586
1656.485825,0.3427699382,0.3605792478
1657.542284,0.3426541192,0.3605782105
1658.600092,0.3425382643,0.3605771465
1659.659251,0.3424223736,0.3605760559
1660.719763,0.3423064472,0.3605749384
1661.781631,0.3421904849,0.3605737942
1662.844859,0.3420744868,0.360572623
1663.909447,0.341958453,0.3605714248
1664.9754,0.3418423835,0.3605701995
1666.042719,0.3417262782,0.3605689472
1667.111408,0.3416101373,0.3605676676
1668.181468,0.3414939606,0.3605663608
1669.252903,0.3413777483,0.3605650266
1670.325715,0.3412615003,0.360563665
1671.399907,0.3411452167,0.3605622759
1672.475482,0.3410288975,0.3605608593
1673.552442,0.3409125426,0.360559415
1674.63079,0.3407961522,0.360557943
1675.710528,0.3406797262,0.3605564433
1676.791659,0.3405632647,0.3605549157
1677.874187,0.3404467676,0.3605533602
1678.958113,0.340330235,0.3605517767
1680.04344,0.3402136669,0.3605501651
1681.130172,0.3400970634,0.3605485254
1682.21831,0.3399804243,0.3605468575
1683.307858,0.3398637498,0.3605451613
1684.398818,0.3397470399,0.3605434368
1685.491193,0.3396302946,0.3605416838
1686.584986,0.3395135139,0.3605399023
1687.6802,0.3393966978,0.3605380923
1688.776836,0.3392798464,0.3605362535
1689.874899,0.3391629596,0.3605343861
1690.974391,0.3390460376,0.3605324898
1692.075315,0.3389290802,0.3605305647
1693.177672,0.3388120875,0.3605286106
1694.281468,0.3386950596,0.3605266275
1695.386703,0.3385779965,0.3605246153
1696.493381,0.3384608981,0.3605225739
1697.601505,0.3383437645,0.3605205033
1698.711077,0.3382265958,0.3605184033
1699.822101,0.3381093918,0.360516274
1700.934579,0.3379921528,0.3605141151
1702.048515,0.3378748786,0.3605119267
1703.16391,0.3377575693,0.3605097087
1704.280768,0.3376402249,0.360507461
1705.399092,0.3375228454,0.3605051835
1706.518884,0.3374054309,0.3605028761
1707.640148,0.3372879814,0.3605005388
1708.762887,0.3371704969,0.3604981714
1709.887102,0.3370529774,0.360495774
1711.012798,0.3369354229,0.3604933464
1712.139977,0.3368178334,0.3604908886
1713.268642,0.3367002091,0.3604884004
1714.398797,0.3365825498,0.3604858819
1715.530443,0.3364648557,0.3604833329
1716.663584,0.3363471267,0.3604807533
1717.798223,0.3362293628,0.360478143
1718.934363,0.3361115642,0.3604755021
1720.072007,0.3359937307,0.3604728304
1721.211158,0.3358758625,0.3604701278
1722.351819,0.3357579595,0.3604673942
1723.493992,0.3356400217,0.3604646296
1724.637681,0.3355220493,0.360461834
1725.782889,0.3354040421,0.3604590071
1726.929619,0.3352860003,0.360456149
1728.077874,0.3351679238,0.3604532595
1729.227657,0.3350498128,0.3604503386
1730.378972,0.334931667,0.3604473862
1731.53182,0.3348134868,0.3604444022
1732.686205,0.3346952719,0.3604413865
1733.84213,0.3345770225,0.3604383391
1734.999599,0.3344587386,0.3604352599
1736.158615,0.3343404202,0.3604321488
1737.31918,0.3342220673,0.3604290056
1738.481297,0.33410368,0.3604258304
1739.64497,0.3339852582,0.3604226231
1740.810203,0.3338668021,0.3604193835
1741.976997,0.3337483116,0.3604161116
1743.145356,0.3336297866,0.3604128074
1744.315284,0.3335112274,0.3604094706
1745.486783,0.3333926339,0.3604061013
1746.659856,0.333274006,0.3604026994
1747.834508,0.3331553439,0.3603992647
1749.010741,0.3330366476,0.3603957972
1750.188557,0.332917917,0.3603922969
1751.367961,0.3327991523,0.3603887635
1752.548956,0.3326803533,0.3603851971
1753.731545,0.3325615203,0.3603815976
1754.91573,0.3324426531,0.3603779649
1756.101516,0.3323237518,0.3603742988
1757.288906,0.3322048164,0.3603705994
1758.477902,0.332085847,0.3603668665
1759.668508,0.3319668435,0.3603631001
1760.860728,0.3318478061,0.3603593
1762.054564,0.3317287347,0.3603554661
1763.25002,0.3316096293,0.3603515985
1764.4471,0.33149049,0.360347697
1765.645806,0.3313713168,0.3603437615
1766.846141,0.3312521097,0.360339792
1768.04811,0.3311328688,0.3603357883
1769.251716,0.331013594,0.3603317503
1770.456961,0.3308942855,0.3603276781
1771.663849,0.3307749431,0.3603235714
1772.872384,0.330655567,0.3603194303
1774.082569,0.3305361572,0.3603152546
1775.294407,0.3304167137,0.3603110442
1776.507902,0.3302972366,0.3603067991
1777.723057,0.3301777257,0.3603025192
1778.939875,0.3300581813,0.3602982043
1780.158361,0.3299386033,0.3602938544
1781.378516,0.3298189917,0.3602894694
1782.600346,0.3296993465,0.3602850493
1783.823852,0.3295796679,0.3602805939
1785.04904,0.3294599558,0.3602761031
1786.275911,0.3293402102,0.3602715769
1787.504471,0.3292204311,0.3602670151
1788.734721,0.3291006187,0.3602624178
1789.966666,0.3289807729,0.3602577847
1791.200309,0.3288608937,0.3602531158
1792.435653,0.3287409813,0.3602484111
1793.672703,0.3286210355,0.3602436703
1794.911462,0.3285010564,0.3602388936
1796.151932,0.3283810442,0.3602340806
1797.394119,0.3282609987,0.3602292315
1798.638025,0.32814092,0.360224346
1799.883653,0.3280208081,0.360219424
1801.131009,0.3279006632,0.3602144656
1802.380094,0.3277804851,0.3602094706
1803.630913,0.327660274,0.3602044389
1804.883469,0.3275400298,0.3601993704
1806.137766,0.3274197526,0.360194265
1807.393808,0.3272994424,0.3601891227
1808.651598,0.3271790993,0.3601839433
1809.91114,0.3270587232,0.3601787269
1811.172437,0.3269383143,0.3601734731
1812.435493,0.3268178725,0.3601681821
1813.700313,0.3266973978,0.3601628536
1814.966899,0.3265768903,0.3601574876
1816.235255,0.3264563501,0.360152084
1817.505385,0.3263357771,0.3601466428
1818.777293,0.3262151714,0.3601411637
1820.050982,0.326094533,0.3601356468
1821.326456,0.3259738619,0.3601300919
1822.60372,0.3258531582,0.360124499
1823.882776,0.3257324219,0.3601188679
1825.163628,0.3256116531,0.3601131986
1826.446281,0.3254908517,0.3601074909
1827.730738,0.3253700178,0.3601017448
1829.017003,0.3252491514,0.3600959602
1830.305079,0.3251282526,0.3600901369
1831.594971,0.3250073214,0.360084275
1832.886682,0.3248863578,0.3600783742
1834.180217,0.3247653618,0.3600724346
1835.475578,0.3246443335,0.3600664559
1836.772771,0.324523273,0.3600604382
1838.071798,0.3244021802,0.3600543813
1839.372664,0.3242810551,0.3600482851
1840.675373,0.3241598979,0.3600421495
1841.979929,0.3240387085,0.3600359744
1843.286334,0.323917487,0.3600297598
1844.594595,0.3237962334,0.3600235056
1845.904713,0.3236749477,0.3600172115
1847.216694,0.32355363,0.3600108777
1848.530541,0.3234322803,0.3600045038
1849.846259,0.3233108986,0.35999809
1851.163851,0.3231894851,0.359991636
1852.483321,0.3230680396,0.3599851418
1853.804674,0.3229465622,0.3599786072
1855.127912,0.322825053,0.3599720322
1856.453041,0.3227035121,0.3599654166
1857.780065,0.3225819394,0.3599587605
1859.108987,0.3224603349,0.3599520636
1860.439812,0.3223386987,0.3599453259
1861.772544,0.3222170309,0.3599385473
1863.107186,0.3220953315,0.3599317277
1864.443743,0.3219736005,0.3599248669
1865.782219,0.3218518379,0.359917965
1867.122619,0.3217300438,0.3599110217
1868.464945,0.3216082182,0.359904037
1869.809203,0.3214863611,0.3598970108
1871.155397,0.3213644727,0.359889943
1872.50353,0.3212425528,0.3598828335
1873.853608,0.3211206016,0.3598756822
1875.205634,0.3209986191,0.359868489
1876.559612,0.3208766054,0.3598612538
1877.915547,0.3207545604,0.3598539764
1879.273443,0.3206324841,0.3598466569
1880.633303,0.3205103767,0.359839295
1881.995134,0.3203882382,0.3598318908
1883.358938,0.3202660686,0.359824444
1884.72472,0.320143868,0.3598169546
1886.092485,0.3200216363,0.3598094225
1887.462236,0.3198993736,0.3598018476
1888.833978,0.31977708,0.3597942298
1890.207715,0.3196547554,0.359786569
1891.583452,0.3195324001,0.359778865
1892.961193,0.3194100138,0.3597711178
1894.340943,0.3192875968,0.3597633273
1895.722705,0.319165149,0.3597554934
1897.106485,0.3190426704,0.3597476159
1898.492286,0.3189201612,0.3597396949
1899.880114,0.3187976214,0.35973173
1901.269971,0.3186750509,0.3597237214
1902.661864,0.3185524499,0.3597156688
1904.055797,0.3184298183,0.3597075722
1905.451773,0.3183071563,0.3596994314
1906.849798,0.3181844637,0.3596912463
1908.249875,0.3180617408,0.3596830169
1909.65201,0.3179389875,0.3596747431
1911.056208,0.3178162038,0.3596664247
1912.462471,0.3176933899,0.3596580616
1913.870806,0.3175705457,0.3596496537
1915.281217,0.3174476713,0.359641201
1916.693708,0.3173247667,0.3596327033
1918.108284,0.3172018319,0.3596241605
1919.524949,0.3170788671,0.3596155724
1920.943709,0.3169558722,0.3596069391
1922.364567,0.3168328473,0.3595982604
1923.787529,0.3167097924,0.3595895362
1925.212599,0.3165867076,0.3595807663
1926.639782,0.3164635928,0.3595719507
1928.069082,0.3163404482,0.3595630893
1929.500505,0.3162172738,0.359554182
1930.934055,0.3160940697,0.3595452286
1932.369736,0.3159708358,0.359536229
1933.807554,0.3158475722,0.3595271832
1935.247513,0.3157242789,0.359518091
1936.689618,0.3156009561,0.3595089524
1938.133874,0.3154776037,0.3594997671
1939.580286,0.3153542217,0.3594905352
1941.028858,0.3152308103,0.3594812565
1942.479596,0.3151073695,0.3594719308
1943.932504,0.3149838992,0.3594625581
1945.387587,0.3148603996,0.3594531383
1946.844849,0.3147368707,0.3594436713
1948.304297,0.3146133126,0.3594341569
1949.765935,0.3144897252,0.3594245951
1951.229767,0.3143661086,0.3594149857
1952.695798,0.3142424629,0.3594053286
1954.164035,0.3141187881,0.3593956237
1955.634481,0.3139950842,0.3593858709
1957.107142,0.3138713514,0.3593760702
1958.582022,0.3137475896,0.3593662213
1960.059127,0.3136237989,0.3593563241
1961.538462,0.3134999793,0.3593463787
1963.020031,0.3133761308,0.3593363848
1964.50384,0.3132522536,0.3593263423
1965.989894,0.3131283477,0.3593162511
1967.478198,0.3130044131,0.3593061112
1968.968757,0.3128804498,0.3592959224
1970.461576,0.312756458,0.3592856845
1971.95666,0.3126324375,0.3592753976
1973.454015,0.3125083886,0.3592650614
1974.953646,0.3123843112,0.3592546758
1976.455558,0.3122602054,0.3592442408
1977.959755,0.3121360713,0.3592337562
1979.466244,0.3120119088,0.3592232219
1980.97503,0.311887718,0.3592126379
1982.486117,0.311763499,0.3592020039
1983.999511,0.3116392518,0.3591913199
1985.515218,0.3115149765,0.3591805857
1987.033243,0.3113906731,0.3591698013
1988.55359,0.3112663417,0.3591589665
1990.076266,0.3111419823,0.3591480812
1991.601275,0.3110175949,0.3591371454
1993.128624,0.3108931796,0.3591261588
1994.658316,0.3107687365,0.3591151213
1996.190359,0.3106442656,0.359104033
1997.724757,0.3105197669,0.3590928935
1999.261516,0.3103952406,0.3590817029
2000.800641,0.3102706865,0.359070461
2002.342137,0.3101461049,0.3590591677
2003.88601,0.3100214957,0.3590478229
2005.432266,0.309896859,0.3590364264
2006.980911,0.3097721949,0.3590249781
2008.531948,0.3096475034,0.359013478
2010.085386,0.3095227845,0.3590019259
2011.641227,0.3093980383,0.3589903217
2013.19948,0.3092732648,0.3589786652
2014.760148,0.3091484641,0.3589669564
2016.323237,0.3090236363,0.3589551951
2017.888754,0.3088987814,0.3589433813
2019.456704,0.3087738994,0.3589315147
2021.027093,0.3086489904,0.3589195953
2022.599925,0.3085240545,0.358907623
2024.175208,0.3083990917,0.3588955976
2025.752946,0.308274102,0.3588835191
2027.333146,0.3081490855,0.3588713872
2028.915813,0.3080240423,0.358859202
2030.500953,0.3078989724,0.3588469632
2032.088572,0.3077738759,0.3588346707
2033.678675,0.3076487527,0.3588223245
2035.271269,0.3075236031,0.3588099243
2036.866359,0.307398427,0.3587974702
2038.463952,0.3072732244,0.3587849619
2040.064052,0.3071479955,0.3587723994
2041.666667,0.3070227402,0.3587597825
2043.271801,0.3068974587,0.3587471111
2044.879461,0.3067721509,0.358734385
2046.489653,0.3066468171,0.3587216042
2048.102383,0.3065214571,0.3587087686
2049.717657,0.306396071,0.358695878
2051.33548,0.306270659,0.3586829322
2052.95586,0.306145221,0.3586699313
2054.578801,0.3060197571,0.3586568749
2056.20431,0.3058942674,0.3586437631
2057.832394,0.305768752,0.3586305957
2059.463058,0.3056432108,0.3586173726
2061.096308,0.3055176439,0.3586040936
2062.73215,0.3053920515,0.3585907587
2064.370592,0.3052664335,0.3585773677
2066.011638,0.30514079,0.3585639204
2067.655295,0.305015121,0.3585504168
2069.30157,0.3048894267,0.3585368568
2070.950469,0.3047637071,0.3585232401
2072.601997,0.3046379621,0.3585095668
2074.256161,0.304512192,0.3584958365
2075.912968,0.3043863967,0.3584820494
2077.572424,0.3042605763,0.3584682051
2079.234536,0.3041347309,0.3584543036
2080.899308,0.3040088606,0.3584403448
2082.566749,0.3038829653,0.3584263285
2084.236864,0.3037570451,0.3584122547
2085.90966,0.3036311001,0.3583981231
2087.585143,0.3035051304,0.3583839336
2089.26332,0.303379136,0.3583696862
2090.944198,0.3032531169,0.3583553807
2092.627782,0.3031270733,0.3583410169
2094.314079,0.3030010052,0.3583265949
2096.003097,0.3028749126,0.3583121143
2097.694841,0.3027487957,0.3582975751
2099.389318,0.3026226544,0.3582829772
2101.086535,0.3024964889,0.3582683204
2102.786498,0.3023702991,0.3582536046
2104.489214,0.3022440852,0.3582388297
2106.19469,0.3021178473,0.3582239956
2107.902933,0.3019915853,0.358209102
2109.613948,0.3018652993,0.358194149
2111.327744,0.3017389894,0.3581791363
2113.044327,0.3016126557,0.3581640639
2114.763703,0.3014862982,0.3581489315
2116.485879,0.301359917,0.3581337392
2118.210863,0.3012335122,0.3581184867
