1014.046259,0.4350495696,0.3560098084
1014.442068,0.4349710362,0.356016507
1014.838186,0.43489247,0.3560232062
1015.234613,0.4348138709,0.3560299058
1015.63135,0.4347352389,0.3560366059
1016.028398,0.4346565741,0.3560433064
1016.425756,0.4345778764,0.3560500075
1016.823425,0.4344991459,0.356056709
1017.221405,0.4344203824,0.3560634109
1017.619697,0.4343415861,0.3560701133
1018.0183,0.4342627568,0.3560768161
1018.417217,0.4341838947,0.3560835194
1018.816446,0.4341049996,0.3560902231
1019.215988,0.4340260716,0.3560969272
1019.615843,0.4339471106,0.3561036317
1020.016013,0.4338681167,0.3561103367
1020.416497,0.4337890899,0.356117042
1020.817295,0.43371003,0.3561237477
1021.218408,0.4336309372,0.3561304539
1021.619837,0.4335518114,0.3561371604
1022.021581,0.4334726527,0.3561438673
1022.423642,0.4333934609,0.3561505745
1022.826019,0.4333142361,0.3561572822
1023.228712,0.4332349782,0.3561639902
1023.631723,0.4331556874,0.3561706985
1024.035052,0.4330763635,0.3561774072
1024.438698,0.4329970066,0.3561841162
1024.842663,0.4329176166,0.3561908256
1025.246947,0.4328381935,0.3561975353
1025.651549,0.4327587374,0.3562042453
1026.056472,0.4326792482,0.3562109556
1026.461714,0.4325997259,0.3562176663
1026.867276,0.4325201705,0.3562243772
1027.273158,0.432440582,0.3562310885
1027.679362,0.4323609603,0.3562378
1028.085887,0.4322813056,0.3562445118
1028.492734,0.4322016177,0.3562512239
1028.899903,0.4321218966,0.3562579362
1029.307395,0.4320421424,0.3562646488
1029.715209,0.4319623551,0.3562713617
1030.123347,0.4318825346,0.3562780749
1030.531809,0.4318026809,0.3562847882
1030.940594,0.431722794,0.3562915018
1031.349704,0.4316428739,0.3562982157
1031.759139,0.4315629206,0.3563049297
1032.168899,0.4314829341,0.356311644
1032.578984,0.4314029144,0.3563183585
1032.989396,0.4313228614,0.3563250732
1033.400134,0.4312427752,0.356331788
1033.811198,0.4311626557,0.3563385031
1034.22259,0.431082503,0.3563452184
1034.63431,0.431002317,0.3563519338
1035.046357,0.4309220978,0.3563586494
1035.458732,0.4308418452,0.3563653652
1035.871437,0.4307615594,0.3563720811
1036.28447,0.4306812403,0.3563787971
1036.697833,0.4306008878,0.3563855134
1037.111526,0.4305205021,0.3563922297
1037.525549,0.430440083,0.3563989462
1037.939903,0.4303596305,0.3564056628
1038.354588,0.4302791448,0.3564123795
1038.769605,0.4301986256,0.3564190963
1039.184953,0.4301180732,0.3564258132
1039.600634,0.4300374873,0.3564325302
1040.016647,0.429956868,0.3564392473
1040.432993,0.4298762154,0.3564459644
1040.849673,0.4297955294,0.3564526817
1041.266687,0.42971481,0.356459399
1041.684035,0.4296340571,0.3564661163
1042.101718,0.4295532708,0.3564728338
1042.519736,0.4294724511,0.3564795512
1042.938089,0.429391598,0.3564862687
1043.356778,0.4293107114,0.3564929862
1043.775804,0.4292297913,0.3564997037
1044.195166,0.4291488378,0.3565064213
1044.614865,0.4290678508,0.3565131389
1045.034902,0.4289868303,0.3565198564
1045.455277,0.4289057763,0.3565265739
1045.87599,0.4288246889,0.3565332915
1046.297042,0.4287435679,0.356540009
1046.718433,0.4286624134,0.3565467265
1047.140163,0.4285812254,0.3565534439
1047.562234,0.4285000038,0.3565601613
1047.984645,0.4284187487,0.3565668786
1048.407397,0.42833746,0.3565735959
1048.83049,0.4282561378,0.3565803131
1049.253924,0.428174782,0.3565870303
1049.677701,0.4280933927,0.3565937473
1050.10182,0.4280119697,0.3566004643
1050.526282,0.4279305131,0.3566071812
1050.951087,0.427849023,0.3566138979
1051.376236,0.4277674992,0.3566206146
1051.801729,0.4276859418,0.3566273311
1052.227566,0.4276043508,0.3566340475
1052.653749,0.4275227261,0.3566407638
1053.080277,0.4274410678,0.3566474799
1053.507151,0.4273593759,0.3566541959
1053.93437,0.4272776503,0.3566609117
1054.361937,0.427195891,0.3566676273
1054.789851,0.427114098,0.3566743428
1055.218112,0.4270322713,0.3566810581
1055.64672,0.426950411,0.3566877731
1056.075678,0.4268685169,0.356694488
1056.504984,0.4267865891,0.3567012027
1056.934639,0.4267046276,0.3567079172
1057.364644,0.4266226323,0.3567146314
1057.794999,0.4265406034,0.3567213455
1058.225704,0.4264585406,0.3567280593
1058.65676,0.4263764442,0.3567347728
1059.088168,0.4262943139,0.3567414861
1059.519927,0.4262121499,0.3567481991
1059.952038,0.4261299521,0.3567549118
1060.384502,0.4260477205,0.3567616243
1060.817319,0.4259654551,0.3567683365
1061.25049,0.4258831559,0.3567750484
1061.684014,0.4258008228,0.35678176
1062.117893,0.425718456,0.3567884713
1062.552127,0.4256360553,0.3567951822
1062.986715,0.4255536208,0.3568018929
1063.42166,0.4254711524,0.3568086031
1063.85696,0.4253886502,0.3568153131
1064.292617,0.4253061141,0.3568220227
1064.728631,0.4252235442,0.3568287319
1065.165003,0.4251409403,0.3568354408
1065.601732,0.4250583025,0.3568421493
1066.038819,0.4249756309,0.3568488574
1066.476266,0.4248929254,0.3568555651
1066.914071,0.4248101859,0.3568622724
1067.352236,0.4247274125,0.3568689793
1067.790761,0.4246446052,0.3568756858
1068.229646,0.4245617639,0.3568823919
1068.668893,0.4244788887,0.3568890975
1069.1085,0.4243959795,0.3568958027
1069.54847,0.4243130364,0.3569025074
1069.988802,0.4242300593,0.3569092116
1070.429496,0.4241470482,0.3569159154
1070.870554,0.4240640031,0.3569226187
1071.311976,0.423980924,0.3569293216
1071.753761,0.4238978109,0.3569360239
1072.195911,0.4238146638,0.3569427257
1072.638426,0.4237314826,0.356949427
1073.081306,0.4236482675,0.3569561278
1073.524552,0.4235650182,0.356962828
1073.968165,0.423481735,0.3569695278
1074.412144,0.4233984177,0.3569762269
1074.856491,0.4233150663,0.3569829255
1075.301205,0.4232316808,0.3569896236
1075.746287,0.4231482613,0.356996321
1076.191738,0.4230648076,0.3570030179
1076.637558,0.4229813199,0.3570097142
1077.083748,0.4228977981,0.3570164099
1077.530307,0.4228142421,0.3570231049
1077.977237,0.422730652,0.3570297994
1078.424538,0.4226470278,0.3570364932
1078.87221,0.4225633695,0.3570431864
1079.320254,0.422479677,0.3570498789
1079.768671,0.4223959503,0.3570565708
1080.21746,0.4223121895,0.357063262
1080.666622,0.4222283945,0.3570699525
1081.116158,0.4221445654,0.3570766424
1081.566069,0.422060702,0.3570833315
1082.016353,0.4219768045,0.35709002
1082.467013,0.4218928727,0.3570967077
1082.918049,0.4218089067,0.3571033948
1083.36946,0.4217249065,0.357110081
1083.821248,0.4216408721,0.3571167666
1084.273413,0.4215568035,0.3571234514
1084.725955,0.4214727006,0.3571301354
1085.178876,0.4213885634,0.3571368187
1085.632174,0.421304392,0.3571435012
1086.085852,0.4212201863,0.3571501829
1086.539909,0.4211359463,0.3571568638
1086.994345,0.4210516721,0.3571635439
1087.449162,0.4209673635,0.3571702232
1087.90436,0.4208830207,0.3571769017
1088.359939,0.4207986435,0.3571835793
1088.8159,0.4207142321,0.3571902561
1089.272243,0.4206297863,0.357196932
1089.728968,0.4205453061,0.3572036071
1090.186077,0.4204607916,0.3572102813
1090.643569,0.4203762428,0.3572169546
1091.101446,0.4202916596,0.357223627
1091.559707,0.4202070421,0.3572302985
1092.018353,0.4201223902,0.3572369692
1092.477385,0.4200377039,0.3572436388
1092.936803,0.4199529832,0.3572503076
1093.396607,0.4198682281,0.3572569754
1093.856799,0.4197834386,0.3572636422
1094.317378,0.4196986147,0.3572703081
1094.778345,0.4196137563,0.3572769731
1095.239701,0.4195288636,0.357283637
1095.701445,0.4194439363,0.3572902999
1096.163579,0.4193589747,0.3572969619
1096.626103,0.4192739786,0.3573036228
1097.089018,0.419188948,0.3573102827
1097.552324,0.419103883,0.3573169416
1098.016021,0.4190187835,0.3573235994
1098.48011,0.4189336495,0.3573302562
1098.944591,0.418848481,0.3573369119
1099.409465,0.418763278,0.3573435666
1099.874733,0.4186780406,0.3573502201
1100.340395,0.4185927685,0.3573568726
1100.806452,0.418507462,0.357363524
1101.272903,0.4184221209,0.3573701742
1101.73975,0.4183367453,0.3573768233
1102.206993,0.4182513352,0.3573834713
1102.674632,0.4181658905,0.3573901182
1103.142668,0.4180804112,0.3573967639
1103.611102,0.4179948973,0.3574034084
1104.079933,0.4179093489,0.3574100518
1104.549164,0.4178237659,0.3574166939
1105.018793,0.4177381483,0.3574233349
1105.488822,0.4176524961,0.3574299746
1105.95925,0.4175668093,0.3574366132
1106.43008,0.4174810878,0.3574432505
1106.90131,0.4173953318,0.3574498865
1107.372942,0.4173095411,0.3574565213
1107.844976,0.4172237158,0.3574631549
1108.317413,0.4171378558,0.3574697871
1108.790252,0.4170519611,0.3574764181
1109.263496,0.4169660318,0.3574830478
1109.737143,0.4168800678,0.3574896762
1110.211195,0.4167940692,0.3574963033
1110.685653,0.4167080358,0.357502929
1111.160516,0.4166219678,0.3575095535
1111.635785,0.4165358651,0.3575161765
1112.111461,0.4164497276,0.3575227982
1112.587544,0.4163635554,0.3575294185
1113.064035,0.4162773485,0.3575360375
1113.540935,0.4161911069,0.357542655
1114.018243,0.4161048306,0.3575492712
1114.49596,0.4160185194,0.3575558859
1114.974088,0.4159321736,0.3575624992
1115.452626,0.4158457929,0.3575691111
1115.931575,0.4157593775,0.3575757215
1116.410935,0.4156729273,0.3575823305
1116.890707,0.4155864424,0.357588938
1117.370892,0.4154999226,0.357595544
1117.85149,0.415413368,0.3576021485
1118.332501,0.4153267787,0.3576087515
1118.813927,0.4152401545,0.357615353
1119.295767,0.4151534954,0.3576219529
1119.778023,0.4150668016,0.3576285513
1120.260694,0.4149800729,0.3576351482
1120.743782,0.4148933094,0.3576417435
1121.227286,0.414806511,0.3576483372
1121.711208,0.4147196777,0.3576549294
1122.195547,0.4146328096,0.3576615199
1122.680306,0.4145459066,0.3576681089
1123.165483,0.4144589687,0.3576746962
1123.651079,0.4143719959,0.3576812818
1124.137096,0.4142849883,0.3576878659
1124.623533,0.4141979457,0.3576944483
1125.110392,0.4141108682,0.357701029
1125.597672,0.4140237558,0.357707608
1126.085374,0.4139366084,0.3577141853
1126.573499,0.4138494262,0.3577207609
1127.062048,0.4137622089,0.3577273349
1127.55102,0.4136749568,0.3577339071
1128.040417,0.4135876696,0.3577404775
1128.530239,0.4135003475,0.3577470462
1129.020487,0.4134129905,0.3577536131
1129.511161,0.4133255984,0.3577601783
1130.002261,0.4132381714,0.3577667417
1130.493788,0.4131507093,0.3577733032
1130.985744,0.4130632123,0.357779863
1131.478128,0.4129756802,0.3577864209
1131.97094,0.4128881132,0.357792977
1132.464182,0.4128005111,0.3577995312
1132.957854,0.412712874,0.3578060836
1133.451957,0.4126252018,0.3578126341
1133.946491,0.4125374946,0.3578191827
1134.441457,0.4124497523,0.3578257295
1134.936855,0.412361975,0.3578322743
1135.432686,0.4122741626,0.3578388171
1135.92895,0.4121863152,0.3578453581
1136.425648,0.4120984326,0.3578518971
1136.922781,0.412010515,0.3578584341
1137.420349,0.4119225623,0.3578649692
1137.918352,0.4118345744,0.3578715023
1138.416792,0.4117465515,0.3578780333
1138.915669,0.4116584934,0.3578845624
1139.414983,0.4115704002,0.3578910894
1139.914735,0.4114822719,0.3578976145
1140.414926,0.4113941084,0.3579041374
1140.915556,0.4113059098,0.3579106583
1141.416626,0.411217676,0.3579171771
1141.918136,0.4111294071,0.3579236938
1142.420087,0.411041103,0.3579302084
1142.922479,0.4109527638,0.3579367209
1143.425313,0.4108643893,0.3579432313
1143.92859,0.4107759797,0.3579497395
1144.432311,0.4106875348,0.3579562456
1144.936475,0.4105990548,0.3579627495
1145.441083,0.4105105395,0.3579692513
1145.946137,0.410421989,0.3579757508
1146.451636,0.4103334034,0.3579822481
1146.957581,0.4102447824,0.3579887432
1147.463973,0.4101561262,0.3579952361
1147.970812,0.4100674348,0.3580017268
1148.4781,0.4099787082,0.3580082151
1148.985835,0.4098899463,0.3580147012
1149.49402,0.409801149,0.358021185
1150.002655,0.4097123166,0.3580276665
1150.51174,0.4096234488,0.3580341457
1151.021276,0.4095345458,0.3580406226
1151.531263,0.4094456075,0.3580470971
1152.041703,0.4093566338,0.3580535693
1152.552595,0.4092676249,0.3580600391
1153.063941,0.4091785806,0.3580665065
1153.57574,0.4090895011,0.3580729715
1154.087994,0.4090003862,0.3580794341
1154.600704,0.4089112359,0.3580858943
1155.113869,0.4088220503,0.3580923521
1155.62749,0.4087328294,0.3580988074
1156.141568,0.4086435731,0.3581052602
1156.656104,0.4085542814,0.3581117106
1157.171098,0.4084649544,0.3581181584
1157.686551,0.408375592,0.3581246038
1158.202464,0.4082861942,0.3581310466
1158.718836,0.408196761,0.3581374869
1159.235669,0.4081072925,0.3581439247
1159.752963,0.4080177885,0.3581503598
1160.270719,0.4079282491,0.3581567925
1160.788938,0.4078386743,0.3581632225
1161.307619,0.4077490641,0.3581696499
1161.826765,0.4076594184,0.3581760747
1162.346375,0.4075697373,0.3581824968
1162.86645,0.4074800208,0.3581889163
1163.38699,0.4073902688,0.3581953332
1163.907997,0.4073004813,0.3582017473
1164.42947,0.4072106584,0.3582081588
1164.951411,0.4071208,0.3582145676
1165.47382,0.4070309061,0.3582209736
1165.996698,0.4069409768,0.358227377
1166.520045,0.4068510119,0.3582337775
1167.043862,0.4067610116,0.3582401753
1167.56815,0.4066709757,0.3582465703
1168.092909,0.4065809044,0.3582529625
1168.618141,0.4064907975,0.358259352
1169.143844,0.4064006551,0.3582657385
1169.670021,0.4063104772,0.3582721223
1170.196672,0.4062202637,0.3582785032
1170.723797,0.4061300147,0.3582848812
1171.251397,0.4060397302,0.3582912563
1171.779473,0.4059494101,0.3582976286
1172.308025,0.4058590544,0.3583039979
1172.837055,0.4057686631,0.3583103643
1173.366562,0.4056782363,0.3583167277
1173.896547,0.4055877739,0.3583230882
1174.427012,0.4054972759,0.3583294457
1174.957956,0.4054067423,0.3583358003
1175.48938,0.4053161731,0.3583421518
1176.021286,0.4052255683,0.3583485003
1176.553672,0.4051349279,0.3583548458
1177.086541,0.4050442519,0.3583611882
1177.619893,0.4049535402,0.3583675275
1178.153729,0.4048627929,0.3583738638
1178.688049,0.40477201,0.358380197
1179.222853,0.4046811914,0.358386527
1179.758144,0.4045903372,0.3583928539
1180.29392,0.4044994473,0.3583991777
1180.830183,0.4044085217,0.3584054983
1181.366934,0.4043175605,0.3584118158
1181.904173,0.4042265636,0.35841813
1182.441901,0.404135531,0.3584244411
1182.980118,0.4040444627,0.3584307489
1183.518826,0.4039533587,0.3584370535
1184.058024,0.4038622191,0.3584433548
1184.597714,0.4037710437,0.3584496529
1185.137896,0.4036798326,0.3584559476
1185.678571,0.4035885858,0.3584622391
1186.219739,0.4034973032,0.3584685272
1186.761402,0.4034059849,0.358474812
1187.30356,0.4033146309,0.3584810935
1187.846213,0.4032232411,0.3584873716
1188.389362,0.4031318156,0.3584936463
1188.933009,0.4030403543,0.3584999176
1189.477153,0.4029488573,0.3585061855
1190.021795,0.4028573244,0.35851245
1190.566937,0.4027657558,0.358518711
1191.112578,0.4026741515,0.3585249685
1191.658719,0.4025825113,0.3585312226
1192.205362,0.4024908353,0.3585374731
1192.752506,0.4023991236,0.3585437202
1193.300152,0.402307376,0.3585499637
1193.848302,0.4022155926,0.3585562036
1194.396956,0.4021237734,0.35856244
1194.946114,0.4020319184,0.3585686729
1195.495777,0.4019400276,0.3585749021
1196.045946,0.4018481009,0.3585811277
1196.596622,0.4017561383,0.3585873496
1197.147806,0.40166414,0.358593568
1197.699497,0.4015721057,0.3585997826
1198.251697,0.4014800356,0.3586059936
1198.804406,0.4013879297,0.3586122008
1199.357625,0.4012957878,0.3586184044
1199.911356,0.4012036101,0.3586246042
1200.465598,0.4011113966,0.3586308002
1201.020352,0.4010191471,0.3586369925
1201.575619,0.4009268617,0.358643181
1202.131399,0.4008345404,0.3586493657
1202.687694,0.4007421832,0.3586555466
1203.244504,0.4006497901,0.3586617236
1203.801831,0.4005573611,0.3586678968
1204.359673,0.4004648962,0.3586740661
1204.918033,0.4003723953,0.3586802316
1205.476911,0.4002798585,0.3586863931
1206.036307,0.4001872858,0.3586925507
1206.596223,0.4000946771,0.3586987043
1207.156659,0.4000020324,0.358704854
1207.717616,0.3999093518,0.3587109996
1208.279094,0.3998166353,0.3587171413
1208.841095,0.3997238827,0.358723279
1209.403619,0.3996310942,0.3587294127
1209.966666,0.3995382697,0.3587355423
1210.530238,0.3994454092,0.3587416678
1211.094335,0.3993525128,0.3587477892
1211.658959,0.3992595803,0.3587539066
1212.224109,0.3991666119,0.3587600198
1212.789786,0.3990736074,0.3587661289
1213.355992,0.3989805669,0.3587722338
1213.922726,0.3988874904,0.3587783345
1214.489991,0.3987943778,0.358784431
1215.057785,0.3987012293,0.3587905234
1215.626111,0.3986080447,0.3587966114
1216.194969,0.398514824,0.3588026953
1216.764359,0.3984215674,0.3588087748
1217.334283,0.3983282746,0.3588148501
1217.90474,0.3982349458,0.3588209211
1218.475733,0.398141581,0.3588269877
1219.047262,0.39804818,0.35883305
1219.619326,0.3979547431,0.358839108
1220.191928,0.39786127,0.3588451615
1220.765068,0.3977677608,0.3588512107
1221.338747,0.3976742156,0.3588572554
1221.912965,0.3975806342,0.3588632957
1222.487723,0.3974870168,0.3588693315
1223.063022,0.3973933632,0.3588753629
1223.638863,0.3972996736,0.3588813898
1224.215247,0.3972059478,0.3588874121
1224.792173,0.3971121859,0.3588934299
1225.369644,0.3970183879,0.3588994432
1225.947659,0.3969245537,0.3589054519
1226.52622,0.3968306834,0.358911456
1227.105328,0.396736777,0.3589174554
1227.684982,0.3966428344,0.3589234503
1228.265185,0.3965488557,0.3589294405
1228.845936,0.3964548408,0.358935426
1229.427236,0.3963607898,0.3589414069
1230.009087,0.3962667026,0.358947383
1230.591489,0.3961725792,0.3589533544
1231.174442,0.3960784196,0.3589593211
1231.757948,0.3959842239,0.358965283
1232.342007,0.3958899919,0.3589712401
1232.926621,0.3957957238,0.3589771924
1233.51179,0.3957014195,0.3589831399
1234.097514,0.395607079,0.3589890825
1234.683795,0.3955127022,0.3589950202
1235.270632,0.3954182893,0.3590009531
1235.858029,0.3953238401,0.3590068811
1236.445984,0.3952293548,0.3590128041
1237.034498,0.3951348332,0.3590187222
1237.623574,0.3950402753,0.3590246353
1238.21321,0.3949456813,0.3590305435
1238.803409,0.394851051,0.3590364466
1239.394171,0.3947563844,0.3590423447
1239.985496,0.3946616816,0.3590482377
1240.577386,0.3945669425,0.3590541257
1241.169841,0.3944721672,0.3590600086
1241.762862,0.3943773556,0.3590658863
1242.35645,0.3942825078,0.359071759
1242.950606,0.3941876236,0.3590776265
1243.545331,0.3940927032,0.3590834888
1244.140625,0.3939977465,0.3590893459
1244.736489,0.3939027535,0.3590951978
1245.332924,0.3938077243,0.3591010445
1245.929932,0.3937126587,0.3591068859
1246.527511,0.3936175568,0.3591127221
1247.125665,0.3935224187,0.3591185529
1247.724392,0.3934272442,0.3591243784
1248.323695,0.3933320334,0.3591301986
1248.923574,0.3932367863,0.3591360134
1249.524029,0.3931415028,0.3591418229
1250.125063,0.393046183,0.3591476269
1250.726674,0.3929508269,0.3591534255
1251.328865,0.3928554345,0.3591592187
1251.931636,0.3927600057,0.3591650063
1252.534989,0.3926645405,0.3591707885
1253.138923,0.3925690391,0.3591765652
1253.743439,0.3924735012,0.3591823364
1254.34854,0.392377927,0.359188102
1254.954224,0.3922823164,0.359193862
1255.560494,0.3921866695,0.3591996164
1256.16735,0.3920909862,0.3592053652
1256.774793,0.3919952665,0.3592111084
1257.382823,0.3918995104,0.3592168459
1257.991442,0.391803718,0.3592225777
1258.600651,0.3917078891,0.3592283038
1259.21045,0.3916120239,0.3592340241
1259.82084,0.3915161223,0.3592397387
1260.431822,0.3914201842,0.3592454476
1261.043397,0.3913242098,0.3592511506
1261.655566,0.3912281989,0.3592568478
1262.26833,0.3911321517,0.3592625392
1262.881689,0.391036068,0.3592682247
1263.495644,0.3909399479,0.3592739043
1264.110197,0.3908437913,0.3592795781
1264.725348,0.3907475984,0.3592852458
1265.341097,0.390651369,0.3592909077
1265.957447,0.3905551031,0.3592965635
1266.574397,0.3904588008,0.3593022134
1267.191949,0.3903624621,0.3593078572
1267.810104,0.3902660869,0.359313495
1268.428862,0.3901696753,0.3593191267
1269.048224,0.3900732272,0.3593247523
1269.668191,0.3899767426,0.3593303718
1270.288764,0.3898802216,0.3593359851
1270.909944,0.3897836641,0.3593415923
1271.531733,0.3896870701,0.3593471934
1272.154129,0.3895904396,0.3593527882
1272.777136,0.3894937727,0.3593583767
1273.400753,0.3893970693,0.3593639591
1274.024981,0.3893003294,0.3593695351
1274.649821,0.389203553,0.3593751048
1275.275275,0.3891067401,0.3593806682
1275.901343,0.3890098907,0.3593862253
1276.528026,0.3889130048,0.359391776
1277.155325,0.3888160823,0.3593973203
1277.783241,0.3887191234,0.3594028582
1278.411774,0.388622128,0.3594083896
1279.040926,0.388525096,0.3594139145
1279.670698,0.3884280276,0.359419433
1280.30109,0.3883309225,0.3594249449
1280.932103,0.388233781,0.3594304503
1281.563739,0.3881366029,0.3594359492
1282.195998,0.3880393883,0.3594414414
1282.828881,0.3879421372,0.3594469271
1283.462389,0.3878448495,0.3594524061
1284.096524,0.3877475253,0.3594578784
1284.731285,0.3876501645,0.3594633441
1285.366674,0.3875527671,0.359468803
1286.002692,0.3874553332,0.3594742552
1286.639339,0.3873578628,0.3594797007
1287.276618,0.3872603558,0.3594851393
1287.914528,0.3871628122,0.3594905712
1288.55307,0.387065232,0.3594959962
1289.192246,0.3869676153,0.3595014143
1289.832056,0.386869962,0.3595068256
1290.472502,0.3867722721,0.35951223
1291.113584,0.3866745456,0.3595176274
1291.755303,0.3865767826,0.3595230179
1292.397661,0.3864789829,0.3595284013
1293.040658,0.3863811467,0.3595337778
1293.684294,0.3862832739,0.3595391472
1294.328572,0.3861853644,0.3595445096
1294.973492,0.3860874184,0.3595498649
1295.619055,0.3859894358,0.3595552131
1296.265262,0.3858914165,0.3595605541
1296.912114,0.3857933607,0.359565888
1297.559612,0.3856952682,0.3595712147
1298.207756,0.3855971391,0.3595765341
1298.856549,0.3854989734,0.3595818463
1299.50599,0.3854007711,0.3595871513
1300.156081,0.3853025321,0.359592449
1300.806823,0.3852042565,0.3595977393
1301.458216,0.3851059443,0.3596030223
1302.110263,0.3850075955,0.359608298
1302.762963,0.38490921,0.3596135662
1303.416317,0.3848107879,0.359618827
1304.070328,0.3847123291,0.3596240804
1304.724995,0.3846138337,0.3596293263
1305.380319,0.3845153016,0.3596345646
1306.036302,0.3844167329,0.3596397955
1306.692945,0.3843181276,0.3596450188
1307.350248,0.3842194856,0.3596502345
1308.008214,0.3841208069,0.3596554426
1308.666841,0.3840220916,0.3596606431
1309.326133,0.3839233396,0.3596658359
1309.986088,0.3838245509,0.359671021
1310.64671,0.3837257256,0.3596761985
1311.307998,0.3836268636,0.3596813681
1311.969954,0.3835279649,0.35968653
1312.632578,0.3834290295,0.3596916841
1313.295873,0.3833300575,0.3596968304
1313.959837,0.3832310488,0.3597019688
1314.624474,0.3831320034,0.3597070993
1315.289783,0.3830329213,0.359712222
1315.955766,0.3829338026,0.3597173367
1316.622424,0.3828346471,0.3597224434
1317.289758,0.382735455,0.3597275422
1317.957768,0.3826362261,0.3597326329
1318.626456,0.3825369606,0.3597377156
1319.295823,0.3824376583,0.3597427902
1319.96587,0.3823383194,0.3597478567
1320.636598,0.3822389438,0.3597529151
1321.308008,0.3821395314,0.3597579653
1321.980101,0.3820400824,0.3597630073
1322.652878,0.3819405966,0.3597680411
1323.326341,0.3818410741,0.3597730667
1324.000489,0.381741515,0.359778084
1324.675325,0.3816419191,0.3597830931
1325.350849,0.3815422864,0.3597880937
1326.027062,0.3814426171,0.3597930861
1326.703965,0.3813429111,0.35979807
1327.38156,0.3812431683,0.3598030456
1328.059848,0.3811433888,0.3598080127
1328.738829,0.3810435725,0.3598129713
1329.418505,0.3809437196,0.3598179214
1330.098876,0.3808438299,0.359822863
1330.779944,0.3807439034,0.3598277961
1331.46171,0.3806439403,0.3598327205
1332.144175,0.3805439404,0.3598376364
1332.82734,0.3804439038,0.3598425436
1333.511206,0.3803438304,0.3598474421
1334.195774,0.3802437203,0.3598523319
1334.881045,0.3801435734,0.359857213
1335.567021,0.3800433899,0.3598620853
1336.253702,0.3799431695,0.3598669489
1336.941089,0.3798429124,0.3598718036
1337.629184,0.3797426186,0.3598766495
1338.317988,0.379642288,0.3598814865
1339.007501,0.3795419207,0.3598863145
1339.697726,0.3794415166,0.3598911337
1340.388662,0.3793410757,0.3598959438
1341.080311,0.3792405982,0.359900745
1341.772675,0.3791400838,0.3599055371
1342.465753,0.3790395327,0.3599103202
1343.159549,0.3789389448,0.3599150942
1343.854061,0.3788383202,0.3599198591
1344.549292,0.3787376588,0.3599246148
1345.245243,0.3786369606,0.3599293613
